Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
3821,443,TCP,HTTPS,3821
3822,80,TCP,HTTP,3822
3823,80,UDP,ZABBIX,3823
3824,5222,UDP,MDS,3824
3825,80,UDP,HTTP,3825
3826,8000,TCP,ICAP,3826
3827,445,TCP,IRDMI,3827
3828,21,TCP,FTP,3828
3829,443,TCP,HTTPS,3829
3830,587,UDP,IRDMI,3830
3831,21,TCP,FTP,3831
3832,53,UDP,XMPP,3832
3833,445,TCP,TELNET,3833
3834,443,TCP,HTTPS,3834
3835,5061,UDP,DNS,3835
3836,5222,TCP,NETBIOS,3836
3837,5900,TCP,RDP,3837
3838,993,TCP,SSH,3838
3839,500,UDP,NETBIOS,3839
3840,5432,UDP,ICAP,3840
3841,443,TCP,HTTPS,3841
3842,443,TCP,HTTPS,3842
3843,443,TCP,HTTPS,3843
3844,443,TCP,HTTPS,3844
3845,443,TCP,HTTPS,3845
3846,443,TCP,HTTPS,3846
3847,443,TCP,HTTPS,3847
3848,3128,UDP,ICAP,3848
3849,3128,TCP,HTTP,3849
3850,443,TCP,HTTPS,3850
3851,3128,UDP,ICAP,3851
3852,5432,UDP,IMAP4,3852
3853,53,UDP,DNS,3853
3854,80,TCP,HTTP,3854
3855,1433,UDP,ISAKMP,3855
3856,500,UDP,XMPP,3856
3857,5060,TCP,NETBIOS,3857
3858,80,TCP,HTTP,3858
3859,443,TCP,HTTPS,3859
3860,993,TCP,SSH,3860
3861,443,TCP,HTTPS,3861
3862,587,TCP,ZABBIX,3862
3863,443,TCP,HTTPS,3863
3864,8080,UDP,ISAKMP,3864
3865,80,TCP,PGSQL,3865
3866,443,TCP,HTTPS,3866
3867,443,TCP,HTTPS,3867
3868,22,TCP,MSSQL,3868
3869,53,TCP,DNS,3869
3870,443,TCP,HTTP,3870
3871,3689,TCP,SIP,3871
3872,1344,TCP,UBIQUITY,3872
3873,5222,UDP,SSH,3873
3874,443,TCP,HTTPS,3874
3875,1344,UDP,SSH,3875
3876,80,TCP,HTTP,3876
3877,53,UDP,DNS,3877
3878,21,TCP,VNC,3878
3879,80,TCP,HTTP,3879
3880,1433,TCP,XMPP,3880
3881,443,UDP,HTTPS,3881
3882,443,TCP,HTTPS,3882
3883,443,TCP,HTTPS,3883
3884,443,TCP,HTTPS,3884
3885,443,TCP,HTTPS,3885
3886,10051,UDP,DNS,3886
3887,9100,UDP,DAAPD,3887
3888,587,UDP,TELNET,3888
3889,1344,UDP,DAAPD,3889
3890,500,UDP,DAAPD,3890
3891,443,TCP,HTTPS,3891
3892,445,TCP,EMS,3892
3893,443,TCP,HTTPS,3893
3894,138,UDP,HPSERVICE,3894
3895,23,TCP,HPSERVICE,3895
3896,22,UDP,VNC,3896
3897,80,TCP,HTTP,3897
3898,443,TCP,HTTPS,3898
3899,443,TCP,HTTPS,3899
3900,443,TCP,HTTPS,3900
3901,500,UDP,XMPP,3901
3902,53,UDP,DNS,3902
3903,443,TCP,UBIQUITY,3903
3904,53,UDP,DNS,3904
3905,443,TCP,HTTPS,3905
3906,443,TCP,HTTPS,3906
3907,443,TCP,HTTPS,3907
3908,443,TCP,HTTPS,3908
3909,3689,UDP,XMPP,3909
3910,443,TCP,HTTPS,3910
3911,53,UDP,DNS,3911
3912,443,TCP,HTTPS,3912
3913,5222,UDP,PGSQL,3913
3914,443,TCP,HTTPS,3914
3915,5432,UDP,HTTPS,3915
3916,3128,UDP,ICAP,3916
3917,443,TCP,HTTPS,3917
3918,1344,UDP,MDS,3918
3919,1433,UDP,ZABBIX,3919
3920,1433,UDP,ACMSODA,3920
3921,53,UDP,DNS,3921
3922,80,UDP,HTTP,3922
3923,443,TCP,HTTPS,3923
3924,3389,UDP,RDP,3924
3925,443,TCP,HTTPS,3925
3926,23,UDP,MDS,3926
3927,443,TCP,HTTPS,3927
3928,53,UDP,DNS,3928
3929,443,TCP,HTTPS,3929
3930,21,UDP,SIP,3930
3931,21,TCP,FTP,3931
3932,137,TCP,RDP,3932
3933,9100,UDP,DAAPD,3933
3934,1433,TCP,EMS,3934
3935,53,UDP,DNS,3935
3936,993,TCP,SSH,3936
3937,500,TCP,DNS,3937
3938,3128,UDP,IRDMI,3938
3939,443,TCP,HTTPS,3939
3940,137,TCP,MDS,3940
3941,443,TCP,HTTPS,3941
3942,5060,TCP,MDS,3942
3943,443,TCP,HTTPS,3943
3944,21,TCP,FTP,3944
3945,443,TCP,HTTPS,3945
3946,993,UDP,TELNET,3946
3947,80,TCP,EMS,3947
3948,21,TCP,FTP,3948
3949,80,TCP,HTTP,3949
3950,80,TCP,HTTP,3950
3951,443,TCP,HTTPS,3951
3952,443,TCP,HTTPS,3952
3953,5060,UDP,FTP,3953
3954,443,TCP,RDP,3954
3955,443,TCP,HTTPS,3955
3956,161,TCP,RDP,3956
3957,5060,UDP,RDP,3957
3958,443,TCP,HTTPS,3958
3959,443,TCP,HTTPS,3959
3960,21,TCP,FTP,3960
3961,5222,UDP,SSH,3961
3962,53,UDP,DNS,3962
3963,21,TCP,FTP,3963
3964,443,TCP,HTTPS,3964
3965,137,TCP,IRDMI,3965
3966,443,TCP,HTTPS,3966
3967,3128,UDP,RDP,3967
3968,443,TCP,HTTPS,3968
3969,443,TCP,HTTPS,3969
3970,21,UDP,ACMSODA,3970
3971,80,TCP,HTTP,3971
3972,8000,TCP,SNMP,3972
3973,443,TCP,HTTPS,3973
3974,443,TCP,HTTPS,3974
3975,5432,UDP,MSSQL,3975
3976,21,TCP,FTP,3976
3977,443,TCP,HTTPS,3977
3978,5061,UDP,TELNET,3978
3979,5432,TCP,SSH,3979
3980,443,TCP,HTTPS,3980
3981,443,TCP,HTTPS,3981
3982,22,TCP,MSSQL,3982
3983,8080,UDP,TELNET,3983
3984,8000,TCP,UBIQUITY,3984
3985,443,TCP,HTTPS,3985
3986,80,TCP,HTTP,3986
3987,443,TCP,HTTPS,3987
3988,53,TCP,MSSQL,3988
3989,993,TCP,SSH,3989
3990,80,UDP,ZABBIX,3990
3991,443,TCP,HTTPS,3991
3992,53,UDP,DNS,3992
3993,8000,TCP,SSH,3993
3994,443,TCP,HTTPS,3994
3995,3689,TCP,FTP,3995
3996,443,UDP,HTTPS,3996
3997,5432,UDP,HTTPS,3997
3998,22,UDP,VNC,3998
3999,80,TCP,HTTP,3999
4000,21,UDP,ICAP,4000
4001,53,UDP,ZABBIX,4001
4002,22,UDP,XMPP,4002
4003,8000,UDP,HPSERVICE,4003
4004,3128,UDP,IMAP4,4004
4005,443,TCP,UBIQUITY,4005
4006,5060,UDP,MDS,4006
4007,443,TCP,HTTPS,4007
4008,5222,UDP,ACMSODA,4008
4009,53,UDP,DNS,4009
4010,9100,UDP,IRDMI,4010
4011,53,UDP,DNS,4011
4012,53,UDP,XMPP,4012
4013,443,TCP,HTTPS,4013
4014,443,TCP,HTTPS,4014
4015,80,TCP,FTP,4015
4016,993,UDP,TELNET,4016
4017,53,UDP,DNS,4017
4018,5900,UDP,HPSERVICE,4018
4019,443,TCP,HTTPS,4019
4020,138,UDP,IRDMI,4020
4021,443,TCP,HTTPS,4021
4022,443,TCP,HTTPS,4022
4023,443,TCP,HTTPS,4023
4024,5060,UDP,TELNET,4024
4025,23,TCP,RDP,4025
4026,53,UDP,DNS,4026
4027,993,TCP,DNS,4027
4028,443,TCP,HTTPS,4028
4029,443,TCP,HTTPS,4029
4030,3689,UDP,XMPP,4030
4031,587,UDP,IRDMI,4031
4032,443,UDP,HTTPS,4032
4033,1433,TCP,UBIQUITY,4033
4034,443,TCP,HTTPS,4034
4035,587,TCP,HTTP,4035
4036,21,TCP,IMAP4,4036
4037,6969,TCP,NETBIOS,4037
4038,8080,UDP,ICAP,4038
4039,3389,UDP,PGSQL,4039
4040,445,TCP,SSH,4040
4041,80,UDP,SNMP,4041
4042,443,TCP,HTTPS,4042
4043,443,TCP,HTTPS,4043
4044,443,TCP,HTTPS,4044
4045,443,TCP,HTTPS,4045
4046,443,TCP,HTTPS,4046
4047,443,TCP,HTTPS,4047
4048,6969,TCP,IMAP4,4048
4049,443,TCP,HTTPS,4049
4050,3689,UDP,TELNET,4050
4051,80,TCP,HTTP,4051
4052,53,UDP,DNS,4052
4053,443,TCP,HTTPS,4053
4054,443,TCP,HTTPS,4054
4055,443,TCP,HTTPS,4055
4056,138,TCP,MSSQL,4056
4057,443,TCP,HTTPS,4057
4058,443,TCP,HTTPS,4058
4059,5222,UDP,SSH,4059
4060,443,TCP,HTTPS,4060
4061,80,TCP,HTTP,4061
4062,53,UDP,DNS,4062
4063,21,UDP,ACMSODA,4063
4064,443,TCP,HTTPS,4064
4065,993,TCP,RDP,4065
4066,443,TCP,HTTPS,4066
4067,443,TCP,HTTPS,4067
4068,443,TCP,HTTPS,4068
4069,1344,TCP,TELNET,4069
4070,5061,TCP,VNC,4070
4071,21,TCP,FTP,4071
4072,6969,TCP,MDS,4072
4073,443,TCP,HTTPS,4073
4074,443,TCP,HTTPS,4074
4075,443,TCP,HTTPS,4075
4076,5900,UDP,HTTP,4076
4077,53,TCP,XMPP,4077
4078,9100,TCP,RDP,4078
4079,53,UDP,DNS,4079
4080,443,TCP,HTTPS,4080
4081,443,TCP,HTTPS,4081
4082,443,TCP,HTTPS,4082
4083,80,TCP,HTTP,4083
4084,21,UDP,ACMSODA,4084
4085,80,TCP,HTTP,4085
4086,993,TCP,RDP,4086
4087,443,TCP,HTTPS,4087
4088,5061,UDP,DNS,4088
4089,80,TCP,HTTP,4089
4090,21,TCP,FTP,4090
4091,21,UDP,RDP,4091
4092,10001,TCP,MDS,4092
4093,8080,TCP,MSSQL,4093
4094,3128,UDP,SNMP,4094
4095,443,UDP,HTTPS,4095
4096,587,TCP,PGSQL,4096
4097,161,UDP,TELNET,4097
4098,443,UDP,HTTPS,4098
4099,443,TCP,HTTPS,4099
4100,443,TCP,HTTPS,4100
4101,443,TCP,HTTPS,4101
4102,3389,UDP,IRDMI,4102
4103,445,UDP,IMAP4,4103
4104,5222,TCP,SNMP,4104
4105,500,UDP,ICAP,4105
4106,161,TCP,IMAP4,4106
4107,443,TCP,HTTPS,4107
4108,443,TCP,HTTPS,4108
4109,443,TCP,HTTPS,4109
4110,443,TCP,HTTPS,4110
4111,161,UDP,SNMP,4111
4112,3689,UDP,VNC,4112
4113,3128,UDP,SNMP,4113
4114,53,TCP,DNS,4114
4115,993,TCP,DNS,4115
4116,1344,UDP,MDS,4116
4117,80,UDP,DAAPD,4117
4118,9100,TCP,IRDMI,4118
4119,1344,TCP,TELNET,4119
4120,53,UDP,DNS,4120
4121,443,TCP,HTTPS,4121
4122,443,TCP,HTTPS,4122
4123,1433,TCP,HTTPS,4123
4124,1433,UDP,ACMSODA,4124
4125,6969,UDP,ZABBIX,4125
4126,10051,TCP,ISAKMP,4126
4127,3389,UDP,SNMP,4127
4128,1344,UDP,MDS,4128
4129,1344,UDP,ICAP,4129
4130,6969,TCP,IMAP4,4130
4131,80,TCP,HTTP,4131
4132,443,TCP,HTTPS,4132
4133,443,TCP,HTTPS,4133
4134,443,TCP,HTTPS,4134
4135,993,TCP,IMAP4,4135
4136,1344,TCP,TELNET,4136
4137,80,UDP,SNMP,4137
4138,53,UDP,DNS,4138
4139,443,TCP,HTTPS,4139
4140,445,TCP,SSH,4140
4141,53,UDP,XMPP,4141
4142,21,TCP,FTP,4142
4143,80,TCP,HTTP,4143
4144,443,TCP,HTTPS,4144
4145,6969,UDP,ZABBIX,4145
4146,443,TCP,HTTPS,4146
4147,1433,TCP,VNC,4147
4148,3389,UDP,RDP,4148
4149,80,TCP,FTP,4149
4150,443,TCP,HTTPS,4150
4151,53,UDP,DNS,4151
4152,5900,UDP,TELNET,4152
4153,443,TCP,HTTPS,4153
4154,443,TCP,HTTPS,4154
4155,443,UDP,HTTPS,4155
4156,10051,TCP,ZABBIX,4156
4157,53,UDP,DNS,4157
4158,443,TCP,HTTPS,4158
4159,443,TCP,HTTPS,4159
4160,443,TCP,HTTPS,4160
4161,443,TCP,HTTPS,4161
4162,993,UDP,RDP,4162
4163,5060,UDP,MDS,4163
4164,443,TCP,HTTPS,4164
4165,443,TCP,HTTPS,4165
4166,10001,UDP,SSH,4166
4167,22,UDP,SIP,4167
4168,53,UDP,DNS,4168
4169,5061,UDP,PGSQL,4169
4170,443,TCP,HTTPS,4170
4171,5432,UDP,MSSQL,4171
4172,80,TCP,HTTP,4172
4173,53,UDP,DNS,4173
4174,443,TCP,HTTPS,4174
4175,443,TCP,HTTPS,4175
4176,53,UDP,DNS,4176
4177,443,TCP,HTTPS,4177
4178,443,TCP,HTTPS,4178
4179,53,UDP,DNS,4179
4180,443,TCP,HTTPS,4180
4181,80,TCP,HTTP,4181
4182,5222,UDP,MDS,4182
4183,443,TCP,HTTPS,4183
4184,5900,TCP,RDP,4184
4185,53,UDP,DNS,4185
4186,500,UDP,DNS,4186
4187,443,TCP,UBIQUITY,4187
4188,443,TCP,HTTPS,4188
4189,53,UDP,DNS,4189
4190,443,TCP,HTTPS,4190
4191,138,TCP,ACMSODA,4191
4192,53,UDP,DNS,4192
4193,1433,UDP,ZABBIX,4193
4194,443,TCP,UBIQUITY,4194
4195,1344,TCP,TELNET,4195
4196,443,TCP,HTTPS,4196
4197,443,TCP,HTTPS,4197
4198,443,TCP,HTTPS,4198
4199,443,TCP,HTTPS,4199
4200,445,UDP,DNS,4200
4201,587,TCP,PGSQL,4201
4202,5222,UDP,EMS,4202
4203,1344,UDP,PGSQL,4203
4204,161,TCP,TELNET,4204
4205,8000,TCP,UBIQUITY,4205
4206,5222,TCP,NETBIOS,4206
4207,443,TCP,HTTPS,4207
4208,137,UDP,HTTPS,4208
4209,443,TCP,HTTPS,4209
4210,138,UDP,ZABBIX,4210
4211,443,TCP,HTTPS,4211
4212,3689,UDP,SSH,4212
4213,138,UDP,NETBIOS,4213
4214,443,TCP,HTTPS,4214
4215,8000,TCP,SSH,4215
4216,10001,UDP,ZABBIX,4216
4217,443,TCP,HTTPS,4217
4218,587,TCP,RDP,4218
4219,53,UDP,DNS,4219
4220,53,UDP,DNS,4220
4221,9100,UDP,ZABBIX,4221
4222,53,TCP,MSSQL,4222
4223,21,TCP,FTP,4223
4224,443,TCP,HTTPS,4224
4225,5222,TCP,SIP,4225
4226,993,UDP,PGSQL,4226
4227,53,TCP,MSSQL,4227
4228,23,TCP,HPSERVICE,4228
4229,53,UDP,DNS,4229
4230,137,TCP,ISAKMP,4230
4231,443,TCP,HTTPS,4231
4232,443,TCP,HTTPS,4232
4233,8080,UDP,TELNET,4233
4234,3389,UDP,IRDMI,4234
4235,443,TCP,HTTPS,4235
4236,443,TCP,HTTPS,4236
4237,21,UDP,FTP,4237
4238,443,TCP,HTTPS,4238
4239,10001,UDP,PGSQL,4239
4240,1433,TCP,IMAP4,4240
4241,993,UDP,TELNET,4241
4242,3128,TCP,HTTP,4242
4243,443,TCP,HTTPS,4243
4244,8080,UDP,ISAKMP,4244
4245,3128,TCP,HTTP,4245
4246,21,TCP,FTP,4246
4247,443,TCP,HTTPS,4247
4248,443,TCP,HTTPS,4248
4249,443,TCP,HTTPS,4249
4250,443,TCP,HTTPS,4250
4251,443,TCP,HTTPS,4251
4252,9100,UDP,PGSQL,4252
4253,443,TCP,HTTPS,4253
4254,53,UDP,DNS,4254
4255,443,TCP,HTTPS,4255
4256,80,UDP,SIP,4256
4257,3389,TCP,SSH,4257
4258,138,UDP,HPSERVICE,4258
4259,6969,TCP,ACMSODA,4259
4260,53,UDP,DNS,4260
4261,5060,UDP,FTP,4261
4262,500,UDP,RDP,4262
4263,80,UDP,DAAPD,4263
4264,10051,UDP,VNC,4264
4265,443,TCP,HTTPS,4265
4266,443,TCP,HTTPS,4266
4267,993,TCP,UBIQUITY,4267
4268,443,TCP,HTTPS,4268
4269,5061,UDP,TELNET,4269
4270,443,UDP,HTTPS,4270
4271,3389,UDP,IRDMI,4271
4272,443,TCP,HTTPS,4272
4273,443,TCP,HTTPS,4273
4274,9100,TCP,SSH,4274
4275,443,TCP,HTTPS,4275
4276,993,UDP,TELNET,4276
4277,993,UDP,PGSQL,4277
4278,80,TCP,HTTP,4278
4279,161,UDP,TELNET,4279
4280,443,TCP,HTTPS,4280
4281,1433,UDP,SSH,4281
4282,443,TCP,HTTPS,4282
4283,1433,TCP,SSH,4283
4284,500,UDP,TELNET,4284
4285,22,TCP,HPSERVICE,4285
4286,22,UDP,VNC,4286
4287,5432,TCP,DAAPD,4287
4288,443,TCP,HTTPS,4288
4289,53,UDP,XMPP,4289
4290,3128,UDP,ICAP,4290
4291,993,UDP,TELNET,4291
4292,80,TCP,HTTP,4292
4293,5222,TCP,XMPP,4293
4294,500,TCP,IMAP4,4294
4295,53,UDP,DNS,4295
4296,21,UDP,ACMSODA,4296
4297,1344,TCP,TELNET,4297
4298,443,TCP,HTTPS,4298
4299,80,TCP,HTTP,4299
4300,443,TCP,HTTPS,4300
4301,80,TCP,HTTP,4301
4302,80,TCP,HTTP,4302
4303,80,TCP,HTTP,4303
4304,21,TCP,HPSERVICE,4304
4305,993,TCP,SSH,4305
4306,443,TCP,HTTPS,4306
4307,443,TCP,HTTPS,4307
4308,9100,UDP,PGSQL,4308
4309,500,UDP,DAAPD,4309
4310,5061,UDP,DNS,4310
4311,80,TCP,HTTP,4311
4312,443,TCP,HTTPS,4312
4313,443,TCP,HTTPS,4313
4314,3128,TCP,HTTP,4314
4315,53,UDP,DNS,4315
4316,5432,UDP,RDP,4316
4317,1433,UDP,ACMSODA,4317
4318,80,TCP,HTTP,4318
4319,443,TCP,HTTPS,4319
4320,443,TCP,HTTPS,4320
4321,21,UDP,MSSQL,4321
4322,1433,UDP,ACMSODA,4322
4323,587,UDP,EMS,4323
4324,443,TCP,HTTPS,4324
4325,443,TCP,HTTPS,4325
4326,5061,UDP,PGSQL,4326
4327,443,TCP,HTTPS,4327
4328,53,UDP,DNS,4328
4329,443,TCP,HTTPS,4329
4330,445,TCP,HPSERVICE,4330
4331,21,UDP,XMPP,4331
4332,22,TCP,UBIQUITY,4332
4333,21,TCP,FTP,4333
4334,21,TCP,FTP,4334
4335,587,UDP,IRDMI,4335
4336,138,TCP,DAAPD,4336
4337,8080,TCP,FTP,4337
4338,5060,TCP,HTTP,4338
4339,80,UDP,XMPP,4339
4340,993,UDP,PGSQL,4340
4341,443,TCP,HTTPS,4341
4342,80,TCP,FTP,4342
4343,5900,UDP,DAAPD,4343
4344,5222,UDP,PGSQL,4344
4345,443,TCP,HTTPS,4345
4346,8000,TCP,ICAP,4346
4347,5061,TCP,ICAP,4347
4348,23,TCP,FTP,4348
4349,443,TCP,UBIQUITY,4349
4350,443,TCP,HTTPS,4350
4351,443,TCP,HTTPS,4351
4352,8000,UDP,SIP,4352
4353,443,TCP,HTTPS,4353
4354,443,TCP,HTTPS,4354
4355,993,UDP,PGSQL,4355
4356,80,TCP,HTTP,4356
4357,443,TCP,HTTPS,4357
4358,443,TCP,HTTPS,4358
4359,1344,UDP,EMS,4359
4360,587,UDP,HTTP,4360
4361,443,TCP,HTTPS,4361
4362,80,TCP,HTTP,4362
4363,443,TCP,HTTPS,4363
4364,443,TCP,HTTPS,4364
4365,80,TCP,HTTP,4365
4366,443,TCP,HTTPS,4366
4367,5222,TCP,FTP,4367
4368,138,UDP,ZABBIX,4368
4369,53,UDP,DNS,4369
4370,21,TCP,FTP,4370
4371,80,TCP,HTTPS,4371
4372,53,UDP,DNS,4372
4373,161,UDP,FTP,4373
4374,1344,UDP,ICAP,4374
4375,993,TCP,FTP,4375
4376,443,TCP,HTTPS,4376
4377,445,TCP,TELNET,4377
4378,21,TCP,FTP,4378
4379,443,TCP,HTTPS,4379
4380,22,TCP,HTTP,4380
4381,5900,TCP,PGSQL,4381
4382,53,UDP,DNS,4382
4383,5222,UDP,SSH,4383
4384,80,TCP,HTTP,4384
4385,443,TCP,HTTPS,4385
4386,1433,TCP,HTTPS,4386
4387,3389,UDP,SNMP,4387
4388,5060,TCP,IMAP4,4388
4389,161,UDP,PGSQL,4389
4390,443,TCP,HTTPS,4390
4391,443,TCP,HTTPS,4391
4392,993,UDP,DAAPD,4392
4393,10001,TCP,MDS,4393
4394,6969,TCP,ICAP,4394
4395,10001,UDP,RDP,4395
4396,3389,UDP,SNMP,4396
4397,443,TCP,HTTPS,4397
4398,80,TCP,PGSQL,4398
4399,137,TCP,HTTPS,4399
4400,443,TCP,HTTPS,4400
4401,443,TCP,HTTPS,4401
4402,993,UDP,HPSERVICE,4402
4403,161,TCP,MSSQL,4403
4404,443,TCP,HTTPS,4404
4405,80,TCP,HTTP,4405
4406,587,UDP,IRDMI,4406
4407,8000,UDP,UBIQUITY,4407
4408,443,TCP,HTTPS,4408
4409,443,TCP,HTTPS,4409
4410,443,TCP,HTTPS,4410
4411,23,UDP,SIP,4411
4412,443,TCP,HTTPS,4412
4413,443,TCP,HTTPS,4413
4414,993,UDP,ZABBIX,4414
4415,3128,UDP,ICAP,4415
4416,21,UDP,SIP,4416
4417,443,TCP,HTTPS,4417
4418,587,UDP,EMS,4418
4419,21,TCP,FTP,4419
4420,5061,TCP,ICAP,4420
4421,3128,TCP,HPSERVICE,4421
4422,443,TCP,HTTPS,4422
4423,10051,UDP,DNS,4423
4424,5222,UDP,MSSQL,4424
4425,443,UDP,HTTPS,4425
4426,5900,TCP,PGSQL,4426
4427,21,TCP,FTP,4427
4428,80,TCP,HTTP,4428
4429,3389,TCP,UBIQUITY,4429
4430,5900,UDP,SSH,4430
4431,5432,TCP,SSH,4431
4432,8000,TCP,MSSQL,4432
4433,443,TCP,HTTPS,4433
4434,443,TCP,HTTPS,4434
4435,443,TCP,HTTPS,4435
4436,3389,TCP,IRDMI,4436
4437,443,TCP,HTTPS,4437
4438,6969,UDP,ACMSODA,4438
4439,443,TCP,HTTPS,4439
4440,10051,TCP,ISAKMP,4440
4441,443,UDP,HTTPS,4441
4442,443,TCP,HTTPS,4442
4443,21,TCP,FTP,4443
4444,993,UDP,TELNET,4444
4445,53,UDP,DNS,4445
4446,80,TCP,HTTP,4446
4447,80,TCP,HTTP,4447
4448,80,TCP,HTTP,4448
4449,443,TCP,HTTPS,4449
4450,443,TCP,HTTPS,4450
4451,445,TCP,MDS,4451
4452,53,UDP,DNS,4452
4453,443,TCP,HTTPS,4453
4454,443,TCP,HTTPS,4454
4455,443,TCP,HTTPS,4455
4456,993,UDP,TELNET,4456
4457,443,TCP,HTTPS,4457
4458,137,TCP,HTTPS,4458
4459,443,TCP,HTTPS,4459
4460,443,TCP,HTTPS,4460
4461,23,UDP,MDS,4461
4462,6969,TCP,ACMSODA,4462
4463,443,TCP,HTTPS,4463
4464,443,TCP,UBIQUITY,4464
4465,10001,UDP,DAAPD,4465
4466,8000,UDP,MDS,4466
4467,443,TCP,HTTPS,4467
4468,8080,TCP,NETBIOS,4468
4469,3128,TCP,HTTP,4469
4470,443,TCP,HTTPS,4470
4471,443,TCP,HTTPS,4471
4472,443,TCP,HTTPS,4472
4473,10001,UDP,ICAP,4473
4474,8080,UDP,XMPP,4474
4475,443,TCP,HTTPS,4475
4476,21,UDP,HTTPS,4476
4477,5061,TCP,XMPP,4477
4478,80,TCP,HTTP,4478
4479,8080,TCP,NETBIOS,4479
4480,23,UDP,MDS,4480
4481,10051,UDP,SIP,4481
4482,161,UDP,VNC,4482
4483,443,TCP,HTTPS,4483
4484,443,TCP,HTTPS,4484
4485,3389,TCP,SSH,4485
4486,5061,UDP,PGSQL,4486
4487,443,TCP,HTTPS,4487
4488,443,TCP,RDP,4488
4489,587,UDP,HTTP,4489
4490,6969,TCP,ISAKMP,4490
4491,53,UDP,DNS,4491
4492,10051,TCP,ZABBIX,4492
4493,80,UDP,HTTP,4493
4494,587,UDP,IRDMI,4494
4495,21,TCP,FTP,4495
4496,10051,TCP,ZABBIX,4496
4497,443,TCP,HTTPS,4497
4498,443,TCP,HTTPS,4498
4499,8080,UDP,SSH,4499
4500,443,TCP,HTTPS,4500
4501,443,TCP,HTTPS,4501
4502,443,TCP,HTTPS,4502
4503,443,TCP,HTTPS,4503
4504,80,UDP,HTTP,4504
4505,3389,TCP,IMAP4,4505
4506,23,UDP,TELNET,4506
4507,443,TCP,HTTPS,4507
4508,80,UDP,NETBIOS,4508
4509,443,TCP,HTTPS,4509
4510,443,TCP,HTTPS,4510
4511,993,TCP,PGSQL,4511
4512,500,UDP,RDP,4512
4513,1433,TCP,PGSQL,4513
4514,443,TCP,HTTPS,4514
4515,443,TCP,HTTPS,4515
4516,5432,UDP,HTTPS,4516
4517,1433,TCP,ZABBIX,4517
4518,21,TCP,FTP,4518
4519,500,UDP,DNS,4519
4520,53,UDP,DNS,4520
4521,161,TCP,DAAPD,4521
4522,443,TCP,HTTPS,4522
4523,53,UDP,DNS,4523
4524,5060,UDP,XMPP,4524
4525,53,UDP,DNS,4525
4526,5900,UDP,EMS,4526
4527,443,TCP,HTTPS,4527
4528,443,TCP,HTTPS,4528
4529,10001,TCP,EMS,4529
4530,587,TCP,ACMSODA,4530
4531,22,UDP,VNC,4531
4532,10001,UDP,SNMP,4532
4533,21,TCP,FTP,4533
4534,443,TCP,HTTPS,4534
4535,443,TCP,HTTPS,4535
4536,3689,TCP,TELNET,4536
4537,21,TCP,FTP,4537
4538,53,UDP,DNS,4538
4539,161,UDP,IRDMI,4539
4540,5060,TCP,IRDMI,4540
4541,138,TCP,IRDMI,4541
4542,443,UDP,HTTPS,4542
4543,80,TCP,HTTP,4543
4544,3389,UDP,RDP,4544
4545,500,TCP,ACMSODA,4545
4546,3389,TCP,MSSQL,4546
4547,443,TCP,HTTPS,4547
4548,5222,TCP,XMPP,4548
4549,443,TCP,UBIQUITY,4549
4550,8000,TCP,SSH,4550
4551,443,TCP,HTTPS,4551
4552,5432,UDP,IMAP4,4552
4553,8000,TCP,ICAP,4553
4554,21,TCP,FTP,4554
4555,443,TCP,HTTPS,4555
4556,53,UDP,DNS,4556
4557,443,TCP,HTTPS,4557
4558,3128,TCP,HTTP,4558
4559,443,TCP,HTTPS,4559
4560,587,TCP,SIP,4560
4561,5222,TCP,XMPP,4561
4562,1433,TCP,DAAPD,4562
4563,137,UDP,HTTPS,4563
4564,443,TCP,HTTPS,4564
4565,8080,UDP,FTP,4565
4566,587,UDP,RDP,4566
4567,138,TCP,SSH,4567
4568,10051,TCP,SSH,4568
4569,138,TCP,ACMSODA,4569
4570,80,UDP,NETBIOS,4570
4571,53,UDP,DNS,4571
4572,443,TCP,HTTPS,4572
4573,8080,TCP,EMS,4573
4574,53,UDP,DNS,4574
4575,80,TCP,HTTP,4575
4576,443,TCP,HTTPS,4576
4577,5432,UDP,ACMSODA,4577
4578,1344,TCP,TELNET,4578
4579,5432,UDP,ISAKMP,4579
4580,443,TCP,UBIQUITY,4580
4581,138,TCP,ACMSODA,4581
4582,9100,UDP,PGSQL,4582
4583,53,UDP,DNS,4583
4584,443,TCP,HTTPS,4584
4585,8000,TCP,SSH,4585
4586,993,TCP,IMAP4,4586
4587,5060,UDP,MSSQL,4587
4588,53,UDP,DNS,4588
4589,443,TCP,HTTPS,4589
4590,53,UDP,DNS,4590
4591,21,UDP,XMPP,4591
4592,443,TCP,HTTPS,4592
4593,993,UDP,PGSQL,4593
4594,1344,UDP,EMS,4594
4595,53,UDP,DNS,4595
4596,443,UDP,MDS,4596
4597,53,UDP,DNS,4597
4598,161,TCP,XMPP,4598
4599,443,TCP,HTTPS,4599
4600,443,TCP,HTTPS,4600
4601,5061,TCP,VNC,4601
4602,10051,UDP,ICAP,4602
4603,443,TCP,HTTPS,4603
4604,443,TCP,HTTPS,4604
4605,443,TCP,HTTPS,4605
4606,443,TCP,HTTPS,4606
4607,443,TCP,IMAP4,4607
4608,443,TCP,UBIQUITY,4608
