Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
11013,443,TCP,HTTPS,11013
11014,993,TCP,RDP,11014
11015,3128,TCP,HTTP,11015
11016,443,TCP,HTTPS,11016
11017,445,TCP,SSH,11017
11018,443,TCP,HTTPS,11018
11019,53,UDP,DNS,11019
11020,443,TCP,HTTPS,11020
11021,22,UDP,TELNET,11021
11022,443,TCP,HTTPS,11022
11023,443,TCP,HTTPS,11023
11024,5432,UDP,IMAP4,11024
11025,10051,UDP,MSSQL,11025
11026,443,TCP,HTTPS,11026
11027,21,TCP,FTP,11027
11028,21,UDP,FTP,11028
11029,21,TCP,FTP,11029
11030,443,TCP,HTTPS,11030
11031,80,TCP,HTTP,11031
11032,80,UDP,HTTP,11032
11033,443,TCP,HTTPS,11033
11034,443,TCP,HTTPS,11034
11035,443,TCP,HTTPS,11035
11036,10051,TCP,UBIQUITY,11036
11037,138,UDP,IRDMI,11037
11038,5222,TCP,XMPP,11038
11039,443,TCP,HTTPS,11039
11040,443,TCP,HTTPS,11040
11041,443,TCP,HTTPS,11041
11042,53,UDP,DNS,11042
11043,1433,TCP,XMPP,11043
11044,5222,TCP,XMPP,11044
11045,443,TCP,HTTPS,11045
11046,80,TCP,HTTP,11046
11047,443,TCP,HTTPS,11047
11048,443,TCP,HTTPS,11048
11049,443,TCP,HTTPS,11049
11050,21,TCP,FTP,11050
11051,443,TCP,HTTPS,11051
11052,80,TCP,HTTP,11052
11053,443,TCP,HTTPS,11053
11054,443,TCP,HTTPS,11054
11055,443,TCP,HTTPS,11055
11056,443,TCP,HTTPS,11056
11057,443,TCP,HTTPS,11057
11058,53,UDP,DNS,11058
11059,443,TCP,HTTPS,11059
11060,443,UDP,IRDMI,11060
11061,500,TCP,IMAP4,11061
11062,443,UDP,HTTPS,11062
11063,80,TCP,HTTP,11063
11064,443,TCP,HTTPS,11064
11065,21,TCP,FTP,11065
11066,21,TCP,FTP,11066
11067,443,TCP,HTTPS,11067
11068,21,TCP,FTP,11068
11069,21,TCP,FTP,11069
11070,443,TCP,HTTPS,11070
11071,53,TCP,SNMP,11071
11072,500,TCP,IMAP4,11072
11073,443,TCP,HTTPS,11073
11074,443,TCP,HTTPS,11074
11075,53,UDP,DNS,11075
11076,161,TCP,TELNET,11076
11077,587,UDP,TELNET,11077
11078,443,TCP,HTTPS,11078
11079,10001,TCP,EMS,11079
11080,993,UDP,PGSQL,11080
11081,5900,UDP,MSSQL,11081
11082,443,TCP,HTTPS,11082
11083,8080,TCP,ZABBIX,11083
11084,443,TCP,HTTPS,11084
11085,443,TCP,HTTPS,11085
11086,10051,UDP,MDS,11086
11087,5060,UDP,RDP,11087
11088,5432,TCP,DAAPD,11088
11089,80,TCP,HTTP,11089
11090,443,TCP,HTTPS,11090
11091,443,TCP,HTTPS,11091
11092,443,TCP,HTTPS,11092
11093,443,TCP,HTTPS,11093
11094,443,TCP,HTTPS,11094
11095,443,TCP,HTTPS,11095
11096,5060,TCP,HTTPS,11096
11097,587,UDP,XMPP,11097
11098,443,TCP,HTTPS,11098
11099,443,TCP,HTTPS,11099
11100,53,UDP,DNS,11100
11101,5900,UDP,TELNET,11101
11102,53,UDP,DNS,11102
11103,443,TCP,HTTPS,11103
11104,993,TCP,SSH,11104
11105,1433,UDP,XMPP,11105
11106,443,TCP,HTTPS,11106
11107,443,TCP,HTTPS,11107
11108,443,TCP,HTTPS,11108
11109,443,TCP,HTTPS,11109
11110,80,TCP,HTTP,11110
11111,53,UDP,DNS,11111
11112,23,TCP,SNMP,11112
11113,587,UDP,FTP,11113
11114,443,TCP,HTTPS,11114
11115,443,TCP,HTTPS,11115
11116,443,UDP,HTTPS,11116
11117,443,TCP,HTTPS,11117
11118,21,TCP,FTP,11118
11119,443,TCP,HTTPS,11119
11120,587,TCP,ACMSODA,11120
11121,5432,UDP,ISAKMP,11121
11122,443,TCP,HTTPS,11122
11123,138,TCP,ICAP,11123
11124,8080,TCP,MSSQL,11124
11125,443,UDP,HTTPS,11125
11126,80,TCP,HTTP,11126
11127,443,TCP,HTTPS,11127
11128,500,UDP,RDP,11128
11129,443,TCP,HTTPS,11129
11130,587,UDP,IRDMI,11130
11131,443,TCP,HTTPS,11131
11132,10001,UDP,SNMP,11132
11133,443,TCP,HTTPS,11133
11134,3128,UDP,ICAP,11134
11135,443,TCP,HTTPS,11135
11136,443,TCP,HTTPS,11136
11137,80,TCP,FTP,11137
11138,443,TCP,HTTPS,11138
11139,443,TCP,HTTPS,11139
11140,80,TCP,FTP,11140
11141,53,UDP,DNS,11141
11142,587,UDP,RDP,11142
11143,443,TCP,HTTPS,11143
11144,1433,TCP,EMS,11144
11145,53,UDP,DNS,11145
11146,443,TCP,HTTPS,11146
11147,53,UDP,DNS,11147
11148,22,UDP,TELNET,11148
11149,1433,TCP,PGSQL,11149
11150,23,TCP,HPSERVICE,11150
11151,1344,UDP,HTTPS,11151
11152,443,TCP,HTTPS,11152
11153,8080,TCP,ACMSODA,11153
11154,443,UDP,HTTPS,11154
11155,5432,TCP,HPSERVICE,11155
11156,53,UDP,DNS,11156
11157,138,TCP,HPSERVICE,11157
11158,587,UDP,TELNET,11158
11159,22,TCP,HTTP,11159
11160,443,TCP,HTTPS,11160
11161,5060,TCP,SIP,11161
11162,5060,UDP,RDP,11162
11163,53,UDP,DNS,11163
11164,443,TCP,HTTPS,11164
11165,443,TCP,HTTPS,11165
11166,21,TCP,FTP,11166
11167,1344,TCP,UBIQUITY,11167
11168,80,TCP,HTTP,11168
11169,53,UDP,DNS,11169
11170,443,UDP,HTTPS,11170
11171,443,UDP,HTTPS,11171
11172,3689,TCP,HPSERVICE,11172
11173,443,TCP,HTTPS,11173
11174,443,TCP,HTTPS,11174
11175,80,TCP,HTTP,11175
11176,443,TCP,HTTPS,11176
11177,53,UDP,DNS,11177
11178,443,UDP,MDS,11178
11179,53,UDP,VNC,11179
11180,53,UDP,DNS,11180
11181,500,UDP,DNS,11181
11182,3128,UDP,SNMP,11182
11183,21,TCP,FTP,11183
11184,6969,TCP,IMAP4,11184
11185,53,UDP,DNS,11185
11186,443,TCP,HTTPS,11186
11187,21,TCP,FTP,11187
11188,53,UDP,DNS,11188
11189,8000,UDP,HTTP,11189
11190,53,UDP,NETBIOS,11190
11191,443,TCP,HTTPS,11191
11192,443,TCP,HTTPS,11192
11193,161,UDP,FTP,11193
11194,443,TCP,HTTPS,11194
11195,21,TCP,FTP,11195
11196,443,TCP,HTTPS,11196
11197,443,TCP,HTTPS,11197
11198,53,UDP,DNS,11198
11199,443,TCP,HTTPS,11199
11200,21,TCP,FTP,11200
11201,21,UDP,MSSQL,11201
11202,5061,TCP,VNC,11202
11203,80,TCP,HTTP,11203
11204,5060,TCP,MDS,11204
11205,80,TCP,HTTP,11205
11206,443,TCP,HTTPS,11206
11207,137,TCP,ACMSODA,11207
11208,8080,UDP,TELNET,11208
11209,443,TCP,HTTPS,11209
11210,80,TCP,HTTP,11210
11211,10001,UDP,HTTP,11211
11212,443,TCP,HTTPS,11212
11213,443,TCP,HTTPS,11213
11214,80,TCP,HTTPS,11214
11215,80,TCP,HTTP,11215
11216,443,TCP,HTTPS,11216
11217,3389,UDP,SNMP,11217
11218,3128,TCP,HTTP,11218
11219,443,TCP,HTTPS,11219
11220,443,TCP,HTTPS,11220
11221,80,TCP,HTTP,11221
11222,443,TCP,HTTPS,11222
11223,443,TCP,HTTPS,11223
11224,443,TCP,HTTPS,11224
11225,5432,UDP,MSSQL,11225
11226,80,UDP,XMPP,11226
11227,443,TCP,HTTPS,11227
11228,443,TCP,HTTPS,11228
11229,80,TCP,HTTP,11229
11230,53,UDP,DNS,11230
11231,443,TCP,HTTPS,11231
11232,443,TCP,HTTPS,11232
11233,443,TCP,HTTPS,11233
11234,443,TCP,HTTPS,11234
11235,443,TCP,HTTPS,11235
11236,53,UDP,DNS,11236
11237,5222,TCP,XMPP,11237
11238,80,UDP,EMS,11238
11239,8080,UDP,PGSQL,11239
11240,5060,UDP,SIP,11240
11241,22,UDP,TELNET,11241
11242,21,TCP,IRDMI,11242
11243,80,UDP,HTTP,11243
11244,5222,UDP,SSH,11244
11245,443,TCP,HTTPS,11245
11246,21,UDP,SIP,11246
11247,443,UDP,HTTPS,11247
11248,53,UDP,DNS,11248
11249,3128,UDP,ZABBIX,11249
11250,23,UDP,MDS,11250
11251,443,TCP,HTTPS,11251
11252,53,UDP,DNS,11252
11253,443,TCP,HTTPS,11253
11254,80,TCP,HTTP,11254
11255,9100,TCP,VNC,11255
11256,6969,UDP,DNS,11256
11257,443,TCP,HTTPS,11257
11258,443,TCP,HTTPS,11258
11259,443,TCP,HTTPS,11259
11260,993,UDP,FTP,11260
11261,443,TCP,HTTPS,11261
11262,443,TCP,HTTPS,11262
11263,443,TCP,HTTPS,11263
11264,3128,TCP,HTTP,11264
11265,1344,TCP,HTTPS,11265
11266,3128,TCP,HTTP,11266
11267,3128,TCP,HTTP,11267
11268,443,TCP,HTTPS,11268
11269,1344,UDP,TELNET,11269
11270,53,UDP,DNS,11270
11271,443,TCP,HTTPS,11271
11272,443,TCP,HTTPS,11272
11273,53,UDP,DNS,11273
11274,8000,TCP,UBIQUITY,11274
11275,443,TCP,HTTPS,11275
11276,443,TCP,HTTPS,11276
11277,500,TCP,IMAP4,11277
11278,443,TCP,HTTPS,11278
11279,53,UDP,DNS,11279
11280,443,TCP,HTTPS,11280
11281,5060,UDP,DAAPD,11281
11282,5432,TCP,DAAPD,11282
11283,443,TCP,HTTPS,11283
11284,443,TCP,HTTPS,11284
11285,80,TCP,HTTP,11285
11286,443,TCP,HTTPS,11286
11287,5222,TCP,ICAP,11287
11288,443,TCP,HTTPS,11288
11289,53,UDP,DNS,11289
11290,5222,UDP,SSH,11290
11291,443,TCP,HTTPS,11291
11292,443,TCP,HTTPS,11292
11293,443,TCP,HTTPS,11293
11294,587,UDP,ISAKMP,11294
11295,443,TCP,HTTPS,11295
11296,443,TCP,HTTPS,11296
11297,21,TCP,FTP,11297
11298,8080,TCP,FTP,11298
11299,443,TCP,HTTPS,11299
11300,53,TCP,DNS,11300
11301,443,TCP,HTTPS,11301
11302,443,TCP,HTTPS,11302
11303,443,TCP,HTTPS,11303
11304,5222,TCP,EMS,11304
11305,80,UDP,ZABBIX,11305
11306,21,TCP,FTP,11306
11307,21,TCP,FTP,11307
11308,53,UDP,DNS,11308
11309,443,TCP,HTTPS,11309
11310,443,TCP,HTTPS,11310
11311,445,TCP,PGSQL,11311
11312,53,UDP,DNS,11312
11313,53,UDP,DNS,11313
11314,443,TCP,HTTPS,11314
11315,21,UDP,SIP,11315
11316,443,TCP,HTTPS,11316
11317,6969,TCP,IMAP4,11317
11318,443,TCP,HTTPS,11318
11319,443,TCP,HTTPS,11319
11320,443,TCP,HTTPS,11320
11321,443,TCP,HTTPS,11321
11322,443,TCP,HTTPS,11322
11323,443,TCP,HTTPS,11323
11324,1433,TCP,XMPP,11324
11325,443,TCP,HTTPS,11325
11326,443,TCP,HTTPS,11326
11327,443,TCP,HTTPS,11327
11328,443,TCP,IRDMI,11328
11329,443,TCP,HTTPS,11329
11330,443,TCP,HTTPS,11330
11331,3128,TCP,SSH,11331
11332,5060,TCP,HTTP,11332
11333,10051,UDP,MSSQL,11333
11334,443,UDP,IRDMI,11334
11335,443,TCP,HTTPS,11335
11336,443,TCP,HTTPS,11336
11337,443,TCP,HTTPS,11337
11338,443,TCP,HTTPS,11338
11339,5432,UDP,IMAP4,11339
11340,8000,UDP,HPSERVICE,11340
11341,443,TCP,HTTPS,11341
11342,1433,UDP,MSSQL,11342
11343,443,TCP,HTTPS,11343
11344,10001,TCP,EMS,11344
11345,443,TCP,HTTPS,11345
11346,80,TCP,HTTP,11346
11347,80,TCP,HTTP,11347
11348,443,TCP,HTTPS,11348
11349,443,UDP,HTTPS,11349
11350,443,TCP,HTTPS,11350
11351,53,UDP,DNS,11351
11352,443,TCP,HTTPS,11352
11353,138,UDP,ZABBIX,11353
11354,993,UDP,DAAPD,11354
11355,10051,UDP,VNC,11355
11356,80,TCP,HTTP,11356
11357,80,UDP,XMPP,11357
11358,443,TCP,HTTPS,11358
11359,443,TCP,HTTPS,11359
11360,443,TCP,HTTPS,11360
11361,1344,UDP,SSH,11361
11362,53,UDP,DNS,11362
11363,21,TCP,FTP,11363
11364,443,TCP,HTTPS,11364
11365,3689,TCP,HTTP,11365
11366,587,UDP,HTTP,11366
11367,80,TCP,HTTP,11367
11368,443,TCP,HTTPS,11368
11369,443,TCP,HTTPS,11369
11370,443,TCP,UBIQUITY,11370
11371,22,TCP,HTTP,11371
11372,443,TCP,HTTPS,11372
11373,443,TCP,HTTPS,11373
11374,443,TCP,HTTPS,11374
11375,80,UDP,ZABBIX,11375
11376,443,TCP,HTTPS,11376
11377,1344,UDP,SSH,11377
11378,5432,TCP,ZABBIX,11378
11379,443,TCP,HTTPS,11379
11380,5900,UDP,ISAKMP,11380
11381,443,TCP,HTTPS,11381
11382,993,UDP,ISAKMP,11382
11383,443,UDP,HTTPS,11383
11384,443,TCP,HTTPS,11384
11385,443,TCP,HTTPS,11385
11386,443,TCP,HTTPS,11386
11387,21,TCP,IMAP4,11387
11388,1433,TCP,PGSQL,11388
11389,443,TCP,HTTPS,11389
11390,53,UDP,DNS,11390
11391,443,TCP,HTTPS,11391
11392,443,TCP,HTTPS,11392
11393,500,TCP,IMAP4,11393
11394,443,TCP,HTTPS,11394
11395,53,UDP,DNS,11395
11396,443,TCP,HTTPS,11396
11397,443,TCP,HTTPS,11397
11398,587,TCP,RDP,11398
11399,1344,TCP,EMS,11399
11400,80,UDP,ZABBIX,11400
11401,443,TCP,HTTPS,11401
11402,443,TCP,HTTPS,11402
11403,1433,TCP,VNC,11403
11404,443,TCP,HTTPS,11404
11405,21,TCP,FTP,11405
11406,53,TCP,DNS,11406
11407,443,TCP,HTTPS,11407
11408,53,UDP,DNS,11408
11409,5060,TCP,NETBIOS,11409
11410,443,TCP,HTTPS,11410
11411,1433,UDP,EMS,11411
11412,443,UDP,HTTPS,11412
11413,443,TCP,HTTPS,11413
11414,443,TCP,HTTPS,11414
11415,443,TCP,HTTPS,11415
11416,443,TCP,HTTPS,11416
11417,443,TCP,HTTPS,11417
11418,443,TCP,HTTPS,11418
11419,443,TCP,HTTPS,11419
11420,21,TCP,FTP,11420
11421,5432,TCP,RDP,11421
11422,443,TCP,HTTPS,11422
11423,53,UDP,DNS,11423
11424,587,UDP,IRDMI,11424
11425,443,TCP,HTTPS,11425
11426,5432,UDP,ISAKMP,11426
11427,443,TCP,HTTPS,11427
11428,53,TCP,DNS,11428
11429,80,TCP,HTTP,11429
11430,22,TCP,UBIQUITY,11430
11431,22,UDP,TELNET,11431
11432,5061,UDP,PGSQL,11432
11433,445,UDP,IMAP4,11433
11434,22,UDP,SIP,11434
11435,443,TCP,HTTPS,11435
11436,3689,TCP,SSH,11436
11437,1344,TCP,TELNET,11437
11438,443,TCP,HTTPS,11438
11439,443,TCP,HTTPS,11439
11440,443,TCP,HTTPS,11440
11441,443,TCP,HTTPS,11441
11442,443,TCP,HTTPS,11442
11443,1433,TCP,EMS,11443
11444,138,TCP,SSH,11444
11445,500,TCP,HTTP,11445
11446,161,UDP,UBIQUITY,11446
11447,443,TCP,HTTPS,11447
11448,80,TCP,HTTP,11448
11449,53,UDP,DNS,11449
11450,80,TCP,HTTP,11450
11451,6969,TCP,ZABBIX,11451
11452,443,TCP,HTTPS,11452
11453,22,TCP,SSH,11453
11454,443,TCP,HTTPS,11454
11455,443,TCP,HTTPS,11455
11456,443,TCP,HTTPS,11456
11457,443,TCP,HTTPS,11457
11458,443,TCP,HTTPS,11458
11459,21,TCP,FTP,11459
11460,443,TCP,HTTPS,11460
11461,80,UDP,VNC,11461
11462,443,TCP,HTTPS,11462
11463,443,TCP,HTTPS,11463
11464,3389,UDP,SIP,11464
11465,10001,UDP,ZABBIX,11465
11466,443,TCP,HTTPS,11466
11467,21,TCP,FTP,11467
11468,443,TCP,HTTPS,11468
11469,443,TCP,HTTPS,11469
11470,53,UDP,DNS,11470
11471,443,TCP,HTTPS,11471
11472,3128,TCP,HTTP,11472
11473,443,TCP,HTTPS,11473
11474,80,TCP,HTTPS,11474
11475,993,UDP,TELNET,11475
11476,21,TCP,FTP,11476
11477,443,TCP,HTTPS,11477
11478,53,UDP,DNS,11478
11479,443,UDP,UBIQUITY,11479
11480,443,TCP,HTTPS,11480
11481,21,TCP,FTP,11481
11482,80,TCP,HTTP,11482
11483,443,TCP,HTTPS,11483
11484,3128,TCP,HTTP,11484
11485,443,TCP,HTTPS,11485
11486,443,TCP,HTTPS,11486
11487,443,UDP,HTTPS,11487
11488,3389,UDP,SIP,11488
11489,3689,UDP,MSSQL,11489
11490,3389,TCP,ACMSODA,11490
11491,5222,TCP,XMPP,11491
11492,53,UDP,DNS,11492
11493,443,TCP,HTTPS,11493
11494,21,TCP,FTP,11494
11495,443,TCP,HTTPS,11495
11496,443,UDP,HTTPS,11496
11497,3389,TCP,MSSQL,11497
11498,5432,TCP,XMPP,11498
11499,443,TCP,HTTPS,11499
11500,500,TCP,SIP,11500
11501,443,UDP,HTTPS,11501
11502,443,UDP,HTTPS,11502
11503,3128,TCP,HTTP,11503
11504,443,TCP,HTTPS,11504
11505,443,TCP,HTTPS,11505
11506,6969,TCP,ZABBIX,11506
11507,443,TCP,HTTPS,11507
11508,993,TCP,PGSQL,11508
11509,443,TCP,HTTPS,11509
11510,443,TCP,HTTPS,11510
11511,53,UDP,DNS,11511
11512,3128,TCP,HTTP,11512
11513,587,TCP,RDP,11513
11514,8000,UDP,SIP,11514
11515,161,TCP,IRDMI,11515
11516,443,UDP,FTP,11516
11517,443,TCP,HTTPS,11517
11518,53,UDP,DNS,11518
11519,443,TCP,HTTPS,11519
11520,443,TCP,HTTPS,11520
11521,443,TCP,HTTPS,11521
11522,443,TCP,HTTPS,11522
11523,22,UDP,SIP,11523
11524,443,TCP,HTTPS,11524
11525,3128,TCP,HTTP,11525
11526,3689,TCP,ACMSODA,11526
11527,3389,TCP,HPSERVICE,11527
11528,443,TCP,HTTPS,11528
11529,445,UDP,IMAP4,11529
11530,80,TCP,HTTP,11530
11531,443,TCP,HTTPS,11531
11532,5900,UDP,MSSQL,11532
11533,443,TCP,HTTPS,11533
11534,443,TCP,HTTPS,11534
11535,443,TCP,HTTPS,11535
11536,443,TCP,HTTPS,11536
11537,80,UDP,ZABBIX,11537
11538,993,TCP,IMAP4,11538
11539,443,TCP,HTTPS,11539
11540,5432,UDP,IMAP4,11540
11541,5060,TCP,NETBIOS,11541
11542,53,UDP,DNS,11542
11543,443,TCP,HTTPS,11543
11544,5900,TCP,MSSQL,11544
11545,443,UDP,HTTPS,11545
11546,443,TCP,HTTPS,11546
11547,10051,TCP,ZABBIX,11547
11548,8080,TCP,FTP,11548
11549,3389,TCP,SSH,11549
11550,443,TCP,HTTPS,11550
11551,443,TCP,HTTPS,11551
11552,3128,TCP,SNMP,11552
11553,21,TCP,FTP,11553
11554,443,TCP,HTTPS,11554
11555,443,TCP,HTTPS,11555
11556,443,TCP,HTTPS,11556
11557,5432,TCP,VNC,11557
11558,443,TCP,HTTPS,11558
11559,443,TCP,HTTPS,11559
11560,5222,UDP,RDP,11560
11561,443,TCP,HTTPS,11561
11562,3689,UDP,FTP,11562
11563,80,UDP,SIP,11563
11564,443,TCP,HTTPS,11564
11565,993,TCP,RDP,11565
11566,443,TCP,HTTPS,11566
11567,443,TCP,HTTPS,11567
11568,443,TCP,HTTPS,11568
11569,443,TCP,HTTPS,11569
11570,443,TCP,HTTPS,11570
11571,3389,TCP,IMAP4,11571
11572,5900,UDP,TELNET,11572
11573,443,TCP,HTTPS,11573
11574,80,TCP,HTTP,11574
11575,5060,UDP,FTP,11575
11576,3689,UDP,UBIQUITY,11576
11577,443,UDP,TELNET,11577
11578,53,UDP,DNS,11578
11579,3128,TCP,HTTP,11579
11580,80,TCP,HTTP,11580
11581,443,TCP,HTTPS,11581
11582,1433,UDP,MSSQL,11582
11583,443,TCP,HTTPS,11583
11584,443,TCP,HTTPS,11584
11585,9100,TCP,RDP,11585
11586,443,TCP,HTTPS,11586
11587,22,TCP,SSH,11587
11588,443,TCP,HTTPS,11588
11589,443,TCP,HTTPS,11589
11590,5432,UDP,MSSQL,11590
11591,443,TCP,HTTPS,11591
11592,443,TCP,HTTPS,11592
11593,443,TCP,HTTPS,11593
11594,21,TCP,FTP,11594
11595,443,TCP,HTTPS,11595
11596,3128,UDP,SNMP,11596
11597,5222,TCP,XMPP,11597
11598,3128,TCP,SNMP,11598
11599,443,TCP,HTTPS,11599
11600,53,UDP,DNS,11600
11601,443,TCP,HTTPS,11601
11602,3389,UDP,SNMP,11602
11603,21,UDP,ACMSODA,11603
11604,53,UDP,DNS,11604
11605,21,TCP,FTP,11605
11606,443,TCP,HTTPS,11606
11607,138,TCP,SSH,11607
11608,443,TCP,HTTPS,11608
11609,10001,UDP,SNMP,11609
11610,443,TCP,HTTPS,11610
11611,443,TCP,HTTPS,11611
11612,443,TCP,HTTPS,11612
11613,137,TCP,ISAKMP,11613
11614,443,TCP,HTTPS,11614
11615,80,TCP,HTTP,11615
11616,53,UDP,DNS,11616
11617,443,TCP,HTTPS,11617
11618,587,TCP,PGSQL,11618
11619,443,TCP,HTTPS,11619
11620,443,TCP,HTTPS,11620
11621,23,TCP,VNC,11621
11622,53,UDP,DNS,11622
11623,53,UDP,DNS,11623
11624,80,TCP,HTTP,11624
11625,53,UDP,XMPP,11625
11626,443,UDP,HTTPS,11626
11627,443,TCP,HTTPS,11627
11628,993,UDP,DAAPD,11628
11629,53,UDP,DNS,11629
11630,500,TCP,DNS,11630
11631,443,TCP,HTTPS,11631
11632,53,UDP,DNS,11632
11633,443,TCP,HTTPS,11633
11634,1344,TCP,TELNET,11634
11635,8080,TCP,FTP,11635
11636,161,UDP,SNMP,11636
11637,443,TCP,HTTPS,11637
11638,138,TCP,IRDMI,11638
11639,80,TCP,HTTP,11639
11640,3389,TCP,ACMSODA,11640
11641,1344,TCP,TELNET,11641
11642,443,TCP,HTTPS,11642
11643,80,TCP,HTTP,11643
11644,5222,UDP,MDS,11644
11645,443,TCP,HTTPS,11645
11646,443,TCP,HTTPS,11646
11647,443,TCP,HTTPS,11647
11648,443,TCP,HTTPS,11648
11649,443,TCP,HTTPS,11649
11650,443,TCP,HTTPS,11650
11651,53,UDP,DNS,11651
11652,443,UDP,HTTPS,11652
11653,53,UDP,DNS,11653
11654,5222,TCP,XMPP,11654
11655,443,TCP,HTTPS,11655
11656,53,UDP,DNS,11656
11657,443,UDP,HTTPS,11657
11658,443,TCP,HTTPS,11658
11659,5222,TCP,XMPP,11659
11660,6969,UDP,HTTP,11660
11661,5061,UDP,TELNET,11661
11662,53,UDP,DNS,11662
11663,53,UDP,DNS,11663
11664,80,UDP,ZABBIX,11664
11665,21,TCP,IRDMI,11665
11666,443,TCP,HTTPS,11666
11667,443,TCP,HTTPS,11667
11668,443,TCP,HTTPS,11668
11669,80,TCP,HTTP,11669
11670,443,TCP,HTTPS,11670
11671,443,TCP,HTTPS,11671
11672,80,UDP,XMPP,11672
11673,5900,TCP,MSSQL,11673
11674,3128,TCP,HTTP,11674
11675,3389,TCP,MSSQL,11675
11676,5060,UDP,MSSQL,11676
11677,80,TCP,HTTP,11677
11678,3689,TCP,PGSQL,11678
11679,80,TCP,HTTP,11679
11680,21,TCP,FTP,11680
11681,443,TCP,HTTPS,11681
11682,443,TCP,HTTPS,11682
11683,9100,UDP,DNS,11683
11684,443,TCP,HTTPS,11684
11685,443,TCP,HTTPS,11685
11686,8080,TCP,HTTP,11686
11687,161,UDP,UBIQUITY,11687
11688,587,UDP,HPSERVICE,11688
11689,53,UDP,DNS,11689
11690,5060,TCP,IMAP4,11690
11691,443,TCP,HTTPS,11691
11692,443,TCP,HTTPS,11692
11693,23,UDP,XMPP,11693
11694,21,TCP,FTP,11694
11695,443,TCP,HTTPS,11695
11696,443,TCP,HTTPS,11696
11697,443,TCP,HTTPS,11697
11698,1433,TCP,IMAP4,11698
11699,443,TCP,HTTPS,11699
11700,3689,TCP,TELNET,11700
11701,3128,UDP,ICAP,11701
11702,443,TCP,HTTPS,11702
11703,80,UDP,ZABBIX,11703
11704,5900,UDP,DAAPD,11704
11705,3689,TCP,PGSQL,11705
11706,53,UDP,DNS,11706
11707,23,TCP,VNC,11707
11708,443,TCP,HTTPS,11708
11709,443,TCP,HTTPS,11709
11710,443,TCP,HTTPS,11710
11711,443,TCP,HTTPS,11711
11712,3689,TCP,ICAP,11712
11713,80,TCP,HTTP,11713
11714,443,TCP,HTTPS,11714
11715,53,UDP,DNS,11715
11716,5061,TCP,ICAP,11716
11717,21,TCP,FTP,11717
11718,1433,UDP,XMPP,11718
11719,443,TCP,HTTPS,11719
11720,443,TCP,HTTPS,11720
11721,443,TCP,HTTPS,11721
11722,53,UDP,DNS,11722
11723,21,TCP,FTP,11723
11724,443,TCP,HTTPS,11724
11725,993,UDP,PGSQL,11725
11726,443,TCP,HTTPS,11726
11727,53,UDP,HTTP,11727
11728,80,TCP,HTTP,11728
11729,993,UDP,TELNET,11729
11730,80,TCP,HTTP,11730
11731,443,TCP,HTTPS,11731
11732,5432,UDP,MSSQL,11732
11733,443,TCP,HTTPS,11733
11734,1344,TCP,NETBIOS,11734
11735,443,TCP,HTTPS,11735
11736,5900,UDP,ISAKMP,11736
11737,53,UDP,DNS,11737
11738,3689,TCP,SSH,11738
11739,443,TCP,HTTPS,11739
11740,21,TCP,FTP,11740
11741,443,TCP,HTTPS,11741
11742,1344,TCP,UBIQUITY,11742
11743,21,TCP,FTP,11743
11744,5061,TCP,VNC,11744
11745,443,TCP,HTTPS,11745
11746,443,TCP,HTTPS,11746
11747,587,TCP,NETBIOS,11747
11748,3389,UDP,SNMP,11748
11749,443,TCP,HTTPS,11749
11750,10051,UDP,SIP,11750
11751,5900,UDP,IMAP4,11751
11752,587,UDP,IRDMI,11752
11753,443,TCP,HTTPS,11753
11754,5432,TCP,DAAPD,11754
11755,443,UDP,SNMP,11755
11756,1433,TCP,ISAKMP,11756
11757,443,TCP,HTTPS,11757
11758,443,TCP,SIP,11758
11759,22,TCP,SSH,11759
11760,443,TCP,HTTPS,11760
11761,443,UDP,HTTPS,11761
11762,53,UDP,DNS,11762
11763,443,TCP,HTTPS,11763
11764,443,TCP,HTTPS,11764
11765,443,TCP,HTTPS,11765
11766,3128,TCP,HTTP,11766
11767,3389,UDP,IRDMI,11767
11768,53,UDP,DNS,11768
11769,21,UDP,FTP,11769
11770,443,TCP,HTTPS,11770
11771,443,TCP,HTTPS,11771
11772,21,TCP,FTP,11772
11773,1344,TCP,TELNET,11773
11774,53,UDP,DNS,11774
11775,53,UDP,DNS,11775
11776,53,UDP,DNS,11776
11777,443,UDP,HTTPS,11777
11778,443,TCP,HTTPS,11778
11779,443,TCP,HTTPS,11779
11780,443,TCP,HTTPS,11780
11781,443,TCP,HTTPS,11781
11782,80,TCP,HTTP,11782
11783,443,TCP,HTTPS,11783
11784,443,TCP,HTTPS,11784
11785,53,UDP,DNS,11785
11786,443,TCP,HTTPS,11786
11787,138,TCP,DNS,11787
11788,9100,TCP,MDS,11788
11789,443,TCP,HTTPS,11789
11790,53,UDP,DNS,11790
11791,443,UDP,IRDMI,11791
11792,21,TCP,FTP,11792
11793,80,TCP,HTTP,11793
11794,21,TCP,FTP,11794
11795,53,UDP,DNS,11795
11796,443,TCP,HTTPS,11796
11797,443,TCP,HTTPS,11797
11798,443,TCP,HTTPS,11798
11799,443,TCP,HTTPS,11799
11800,5900,UDP,TELNET,11800
11801,53,UDP,DNS,11801
11802,138,TCP,MSSQL,11802
