Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
6909,21,TCP,FTP,6909
6910,21,TCP,FTP,6910
6911,80,TCP,HTTP,6911
6912,21,TCP,FTP,6912
6913,443,TCP,HTTPS,6913
6914,8080,UDP,TELNET,6914
6915,443,TCP,XMPP,6915
6916,443,TCP,HTTPS,6916
6917,80,TCP,HTTP,6917
6918,53,UDP,DNS,6918
6919,443,TCP,HTTPS,6919
6920,53,UDP,DNS,6920
6921,443,TCP,HTTPS,6921
6922,443,TCP,HTTPS,6922
6923,443,TCP,HTTPS,6923
6924,138,UDP,MDS,6924
6925,443,TCP,HTTPS,6925
6926,443,TCP,HTTPS,6926
6927,443,TCP,HTTPS,6927
6928,80,TCP,HTTP,6928
6929,443,TCP,HTTPS,6929
6930,443,TCP,HTTPS,6930
6931,443,TCP,HTTPS,6931
6932,80,TCP,HTTP,6932
6933,443,TCP,HTTPS,6933
6934,443,TCP,HTTPS,6934
6935,443,TCP,HTTPS,6935
6936,443,TCP,HTTPS,6936
6937,21,TCP,FTP,6937
6938,443,TCP,HTTPS,6938
6939,443,TCP,HTTPS,6939
6940,443,TCP,HTTPS,6940
6941,443,TCP,HTTPS,6941
6942,443,TCP,HTTPS,6942
6943,443,TCP,HTTPS,6943
6944,443,TCP,HTTPS,6944
6945,443,TCP,HTTPS,6945
6946,443,TCP,HTTPS,6946
6947,443,TCP,HTTPS,6947
6948,80,TCP,HTTP,6948
6949,23,TCP,TELNET,6949
6950,3128,TCP,HTTP,6950
6951,443,UDP,HTTPS,6951
6952,443,TCP,HTTPS,6952
6953,53,UDP,DNS,6953
6954,443,UDP,HTTPS,6954
6955,443,TCP,HTTPS,6955
6956,53,UDP,DNS,6956
6957,443,TCP,HTTPS,6957
6958,443,TCP,HTTPS,6958
6959,21,TCP,FTP,6959
6960,80,TCP,HTTP,6960
6961,443,TCP,HTTPS,6961
6962,443,TCP,HTTPS,6962
6963,53,UDP,DNS,6963
6964,53,UDP,DNS,6964
6965,53,UDP,DNS,6965
6966,443,TCP,HTTPS,6966
6967,53,UDP,DNS,6967
6968,443,TCP,HTTPS,6968
6969,443,TCP,HTTPS,6969
6970,21,TCP,FTP,6970
6971,80,TCP,HTTP,6971
6972,80,TCP,HTTP,6972
6973,53,UDP,DNS,6973
6974,443,TCP,HTTPS,6974
6975,443,TCP,HTTPS,6975
6976,443,UDP,HTTPS,6976
6977,22,UDP,SIP,6977
6978,53,UDP,DNS,6978
6979,53,UDP,DNS,6979
6980,9100,TCP,HPSERVICE,6980
6981,443,TCP,HTTPS,6981
6982,443,TCP,HTTPS,6982
6983,80,TCP,HTTP,6983
6984,443,TCP,HTTPS,6984
6985,443,TCP,HTTPS,6985
6986,443,TCP,HTTPS,6986
6987,443,TCP,HTTPS,6987
6988,443,TCP,HTTPS,6988
6989,443,TCP,HTTPS,6989
6990,443,TCP,HTTPS,6990
6991,9100,TCP,HPSERVICE,6991
6992,53,UDP,DNS,6992
6993,443,TCP,HTTPS,6993
6994,21,TCP,FTP,6994
6995,443,TCP,HTTPS,6995
6996,80,TCP,HTTP,6996
6997,443,TCP,HTTPS,6997
6998,993,UDP,HTTP,6998
6999,443,TCP,HTTPS,6999
7000,53,UDP,DNS,7000
7001,80,TCP,HTTP,7001
7002,53,UDP,DNS,7002
7003,6969,UDP,HTTPS,7003
7004,443,TCP,HTTPS,7004
7005,80,UDP,HTTP,7005
7006,443,TCP,HTTPS,7006
7007,443,TCP,HTTPS,7007
7008,443,TCP,HTTPS,7008
7009,53,UDP,DNS,7009
7010,443,TCP,HTTPS,7010
7011,443,TCP,HTTPS,7011
7012,443,TCP,HTTPS,7012
7013,443,TCP,HTTPS,7013
7014,443,TCP,XMPP,7014
7015,21,TCP,FTP,7015
7016,21,TCP,FTP,7016
7017,53,UDP,DNS,7017
7018,443,TCP,HTTPS,7018
7019,443,TCP,HTTPS,7019
7020,443,TCP,HTTPS,7020
7021,443,TCP,HTTPS,7021
7022,21,TCP,FTP,7022
7023,443,TCP,HTTPS,7023
7024,443,TCP,HTTPS,7024
7025,21,TCP,FTP,7025
7026,21,TCP,FTP,7026
7027,443,TCP,HTTPS,7027
7028,443,TCP,HTTPS,7028
7029,443,TCP,HTTPS,7029
7030,443,TCP,HTTPS,7030
7031,3128,TCP,HTTP,7031
7032,161,UDP,SNMP,7032
7033,5222,TCP,XMPP,7033
7034,443,TCP,HTTPS,7034
7035,445,UDP,SIP,7035
7036,443,TCP,HTTPS,7036
7037,443,TCP,HTTPS,7037
7038,80,TCP,HTTP,7038
7039,21,TCP,FTP,7039
7040,443,TCP,HTTPS,7040
7041,21,TCP,FTP,7041
7042,53,UDP,DNS,7042
7043,443,TCP,HTTPS,7043
7044,80,TCP,HTTP,7044
7045,80,TCP,HTTP,7045
7046,443,TCP,HTTPS,7046
7047,443,TCP,HTTPS,7047
7048,443,TCP,HTTPS,7048
7049,443,TCP,HTTPS,7049
7050,443,TCP,HTTPS,7050
7051,443,TCP,HTTPS,7051
7052,443,TCP,HTTPS,7052
7053,443,TCP,HTTPS,7053
7054,80,TCP,HTTP,7054
7055,21,TCP,FTP,7055
7056,443,TCP,HTTPS,7056
7057,443,TCP,HTTPS,7057
7058,443,TCP,HTTPS,7058
7059,443,TCP,HTTPS,7059
7060,443,TCP,HTTPS,7060
7061,53,UDP,DNS,7061
7062,80,TCP,HTTP,7062
7063,443,TCP,HTTPS,7063
7064,1344,UDP,DNS,7064
7065,443,TCP,HTTPS,7065
7066,443,TCP,HTTPS,7066
7067,21,TCP,FTP,7067
7068,53,UDP,DNS,7068
7069,443,TCP,HTTPS,7069
7070,443,TCP,HTTPS,7070
7071,443,TCP,HTTPS,7071
7072,443,TCP,HTTPS,7072
7073,443,TCP,HTTPS,7073
7074,53,UDP,DNS,7074
7075,443,TCP,HTTPS,7075
7076,80,TCP,HTTP,7076
7077,443,TCP,HTTPS,7077
7078,80,TCP,HTTP,7078
7079,443,TCP,HTTPS,7079
7080,443,UDP,HTTPS,7080
7081,443,TCP,HTTPS,7081
7082,443,TCP,HTTPS,7082
7083,6969,UDP,ACMSODA,7083
7084,21,TCP,FTP,7084
7085,443,TCP,HTTPS,7085
7086,443,TCP,HTTPS,7086
7087,53,UDP,DNS,7087
7088,21,TCP,FTP,7088
7089,3128,TCP,HTTP,7089
7090,443,TCP,HTTPS,7090
7091,443,TCP,HTTPS,7091
7092,3689,TCP,VNC,7092
7093,443,TCP,HTTPS,7093
7094,443,UDP,HTTPS,7094
7095,443,TCP,HTTPS,7095
7096,443,TCP,HTTPS,7096
7097,53,UDP,DNS,7097
7098,443,TCP,HTTPS,7098
7099,443,TCP,HTTPS,7099
7100,443,TCP,HTTPS,7100
7101,80,TCP,HTTP,7101
7102,443,TCP,HTTPS,7102
7103,443,TCP,HTTPS,7103
7104,443,TCP,HTTPS,7104
7105,443,TCP,HTTPS,7105
7106,443,TCP,HTTPS,7106
7107,21,TCP,FTP,7107
7108,80,TCP,HTTP,7108
7109,80,TCP,HTTP,7109
7110,443,TCP,HTTPS,7110
7111,443,TCP,HTTPS,7111
7112,443,UDP,HTTPS,7112
7113,80,TCP,HTTP,7113
7114,443,TCP,HTTPS,7114
7115,443,TCP,HTTPS,7115
7116,443,TCP,HTTPS,7116
7117,443,TCP,HTTPS,7117
7118,53,UDP,DNS,7118
7119,443,TCP,HTTPS,7119
7120,10051,UDP,DNS,7120
7121,443,TCP,HTTPS,7121
7122,443,TCP,HTTPS,7122
7123,3128,TCP,HTTP,7123
7124,443,TCP,HTTPS,7124
7125,443,TCP,HTTPS,7125
7126,443,TCP,HTTPS,7126
7127,443,TCP,HTTPS,7127
7128,443,TCP,HTTPS,7128
7129,443,TCP,HTTPS,7129
7130,80,TCP,HTTP,7130
7131,53,TCP,DNS,7131
7132,443,TCP,HTTPS,7132
7133,53,UDP,DNS,7133
7134,443,TCP,HTTPS,7134
7135,443,TCP,HTTPS,7135
7136,443,TCP,HTTPS,7136
7137,443,TCP,HTTPS,7137
7138,443,TCP,HTTPS,7138
7139,1344,UDP,SSH,7139
7140,53,UDP,DNS,7140
7141,443,TCP,HTTPS,7141
7142,443,UDP,HTTPS,7142
7143,443,TCP,HTTPS,7143
7144,80,TCP,HTTP,7144
7145,443,TCP,HTTPS,7145
7146,443,TCP,HTTPS,7146
7147,443,TCP,HTTPS,7147
7148,443,TCP,HTTPS,7148
7149,443,TCP,HTTPS,7149
7150,21,TCP,FTP,7150
7151,443,TCP,HTTPS,7151
7152,443,TCP,HTTPS,7152
7153,443,TCP,HTTPS,7153
7154,3389,UDP,IMAP4,7154
7155,443,TCP,HTTPS,7155
7156,443,TCP,HTTPS,7156
7157,443,TCP,HTTPS,7157
7158,21,TCP,FTP,7158
7159,53,UDP,DNS,7159
7160,443,TCP,HTTPS,7160
7161,443,TCP,HTTPS,7161
7162,443,TCP,HTTPS,7162
7163,443,TCP,HTTPS,7163
7164,443,TCP,HTTPS,7164
7165,443,TCP,HTTPS,7165
7166,443,TCP,HTTPS,7166
7167,443,TCP,HTTPS,7167
7168,80,TCP,HTTP,7168
7169,443,TCP,HTTPS,7169
7170,443,TCP,HTTPS,7170
7171,443,TCP,HTTPS,7171
7172,443,TCP,HTTPS,7172
7173,443,TCP,HTTPS,7173
7174,443,TCP,HTTPS,7174
7175,443,TCP,HTTPS,7175
7176,443,TCP,HTTPS,7176
7177,80,TCP,HTTP,7177
7178,80,TCP,HTTP,7178
7179,80,TCP,HTTP,7179
7180,138,UDP,XMPP,7180
7181,53,UDP,DNS,7181
7182,443,TCP,HTTPS,7182
7183,443,TCP,HTTPS,7183
7184,53,UDP,DNS,7184
7185,443,TCP,HTTPS,7185
7186,443,TCP,HTTPS,7186
7187,443,TCP,HTTPS,7187
7188,21,TCP,FTP,7188
7189,443,TCP,HTTPS,7189
7190,53,TCP,DNS,7190
7191,80,TCP,HTTP,7191
7192,443,TCP,HTTPS,7192
7193,443,TCP,HTTPS,7193
7194,5060,UDP,DAAPD,7194
7195,443,TCP,HTTPS,7195
7196,443,TCP,HTTPS,7196
7197,443,TCP,HTTPS,7197
7198,443,TCP,HTTPS,7198
7199,443,TCP,HTTPS,7199
7200,443,TCP,HTTPS,7200
7201,443,TCP,HTTPS,7201
7202,443,TCP,HTTPS,7202
7203,53,UDP,DNS,7203
7204,53,TCP,DNS,7204
7205,443,TCP,HTTPS,7205
7206,443,TCP,HTTPS,7206
7207,443,TCP,HTTPS,7207
7208,53,UDP,DNS,7208
7209,443,UDP,HTTPS,7209
7210,443,TCP,HTTPS,7210
7211,443,TCP,HTTPS,7211
7212,443,TCP,HTTPS,7212
7213,21,UDP,SSH,7213
7214,443,TCP,HTTPS,7214
7215,443,TCP,HTTPS,7215
7216,21,TCP,FTP,7216
7217,443,TCP,HTTPS,7217
7218,80,TCP,HTTP,7218
7219,3128,TCP,HTTP,7219
7220,443,TCP,HTTPS,7220
7221,443,TCP,HTTPS,7221
7222,443,TCP,HTTPS,7222
7223,443,TCP,HTTPS,7223
7224,443,TCP,HTTPS,7224
7225,80,TCP,HTTP,7225
7226,443,TCP,HTTPS,7226
7227,443,TCP,HTTPS,7227
7228,443,TCP,HTTPS,7228
7229,6969,UDP,ACMSODA,7229
7230,443,TCP,HTTPS,7230
7231,443,TCP,HTTPS,7231
7232,443,TCP,HTTPS,7232
7233,53,UDP,DNS,7233
7234,443,TCP,HTTPS,7234
7235,53,UDP,DNS,7235
7236,443,TCP,HTTPS,7236
7237,443,UDP,HTTPS,7237
7238,443,UDP,HTTPS,7238
7239,80,TCP,HTTP,7239
7240,443,UDP,HTTPS,7240
7241,443,TCP,HTTPS,7241
7242,443,TCP,HTTPS,7242
7243,5222,TCP,XMPP,7243
7244,443,TCP,HTTPS,7244
7245,5432,UDP,RDP,7245
7246,443,UDP,HTTPS,7246
7247,80,TCP,HTTP,7247
7248,443,TCP,HTTPS,7248
7249,443,TCP,HTTPS,7249
7250,443,TCP,HTTPS,7250
7251,443,TCP,HTTPS,7251
7252,443,TCP,HTTPS,7252
7253,443,TCP,HTTPS,7253
7254,443,TCP,HTTPS,7254
7255,443,TCP,HTTPS,7255
7256,500,TCP,HTTP,7256
7257,443,UDP,HTTPS,7257
7258,443,TCP,HTTPS,7258
7259,3128,TCP,HTTP,7259
7260,443,TCP,HTTPS,7260
7261,443,TCP,HTTPS,7261
7262,443,TCP,HTTPS,7262
7263,5222,UDP,IMAP4,7263
7264,443,TCP,HTTPS,7264
7265,443,TCP,HTTPS,7265
7266,21,TCP,FTP,7266
7267,443,TCP,HTTPS,7267
7268,443,TCP,HTTPS,7268
7269,80,TCP,HTTP,7269
7270,21,TCP,FTP,7270
7271,21,TCP,FTP,7271
7272,443,TCP,HTTPS,7272
7273,443,TCP,HTTPS,7273
7274,443,TCP,HTTPS,7274
7275,443,TCP,HTTPS,7275
7276,443,TCP,HTTPS,7276
7277,23,UDP,DNS,7277
7278,443,TCP,HTTPS,7278
7279,443,TCP,HTTPS,7279
7280,443,TCP,HTTPS,7280
7281,443,TCP,HTTPS,7281
7282,443,TCP,HTTPS,7282
7283,443,TCP,HTTPS,7283
7284,53,UDP,DNS,7284
7285,443,UDP,HTTPS,7285
7286,443,TCP,HTTPS,7286
7287,443,TCP,HTTPS,7287
7288,443,TCP,HTTPS,7288
7289,443,TCP,HTTPS,7289
7290,443,TCP,HTTPS,7290
7291,443,UDP,HTTPS,7291
7292,443,TCP,HTTPS,7292
7293,443,TCP,HTTPS,7293
7294,443,TCP,HTTPS,7294
7295,53,UDP,DNS,7295
7296,443,TCP,HTTPS,7296
7297,443,TCP,HTTPS,7297
7298,443,TCP,HTTPS,7298
7299,443,TCP,HTTPS,7299
7300,443,TCP,HTTPS,7300
7301,443,UDP,HTTPS,7301
7302,443,TCP,HTTPS,7302
7303,21,TCP,FTP,7303
7304,443,TCP,HTTPS,7304
7305,53,UDP,DNS,7305
7306,443,TCP,HTTPS,7306
7307,443,TCP,HTTPS,7307
7308,80,TCP,HTTP,7308
7309,443,TCP,HTTPS,7309
7310,443,TCP,HTTPS,7310
7311,443,TCP,HTTPS,7311
7312,443,TCP,HTTPS,7312
7313,443,TCP,HTTPS,7313
7314,443,UDP,HTTPS,7314
7315,443,TCP,HTTPS,7315
7316,53,UDP,DNS,7316
7317,443,TCP,HTTPS,7317
7318,443,TCP,HTTPS,7318
7319,443,TCP,HTTPS,7319
7320,80,TCP,HTTP,7320
7321,53,UDP,DNS,7321
7322,443,TCP,HTTPS,7322
7323,21,TCP,FTP,7323
7324,443,TCP,HTTPS,7324
7325,443,TCP,HTTPS,7325
7326,443,TCP,HTTPS,7326
7327,53,UDP,DNS,7327
7328,443,UDP,HTTPS,7328
7329,443,TCP,HTTPS,7329
7330,443,TCP,HTTPS,7330
7331,53,UDP,DNS,7331
7332,80,TCP,HTTP,7332
7333,80,TCP,HTTP,7333
7334,443,TCP,HTTPS,7334
7335,80,TCP,HTTP,7335
7336,443,TCP,HTTPS,7336
7337,443,TCP,HTTPS,7337
7338,443,TCP,HTTPS,7338
7339,80,TCP,HTTP,7339
7340,443,TCP,HTTPS,7340
7341,443,TCP,HTTPS,7341
7342,443,TCP,HTTPS,7342
7343,443,TCP,HTTPS,7343
7344,53,UDP,DNS,7344
7345,443,TCP,HTTPS,7345
7346,443,TCP,HTTPS,7346
7347,443,TCP,HTTPS,7347
7348,443,TCP,HTTPS,7348
7349,53,UDP,DNS,7349
7350,53,UDP,DNS,7350
7351,80,TCP,HTTP,7351
7352,443,TCP,HTTPS,7352
7353,80,TCP,HTTP,7353
7354,443,TCP,HTTPS,7354
7355,21,TCP,FTP,7355
7356,443,TCP,HTTPS,7356
7357,80,TCP,HTTP,7357
7358,443,TCP,HTTPS,7358
7359,443,TCP,HTTPS,7359
7360,443,TCP,HTTPS,7360
7361,443,TCP,HTTPS,7361
7362,3128,TCP,HTTP,7362
7363,443,TCP,HTTPS,7363
7364,53,UDP,DNS,7364
7365,443,UDP,HTTPS,7365
7366,443,TCP,HTTPS,7366
7367,21,TCP,FTP,7367
7368,443,UDP,HTTPS,7368
7369,443,TCP,HTTPS,7369
7370,443,TCP,HTTPS,7370
7371,53,UDP,DNS,7371
7372,443,TCP,HTTPS,7372
7373,443,TCP,HTTPS,7373
7374,443,TCP,HTTPS,7374
7375,443,UDP,HTTPS,7375
7376,443,TCP,HTTPS,7376
7377,80,TCP,HTTP,7377
7378,443,TCP,HTTPS,7378
7379,21,TCP,FTP,7379
7380,443,TCP,HTTPS,7380
7381,443,TCP,HTTPS,7381
7382,443,TCP,HTTPS,7382
7383,80,TCP,HTTP,7383
7384,443,TCP,HTTPS,7384
7385,443,TCP,HTTPS,7385
7386,443,TCP,HTTPS,7386
7387,443,TCP,HTTPS,7387
7388,443,TCP,HTTPS,7388
7389,443,TCP,HTTPS,7389
7390,443,TCP,HTTPS,7390
7391,443,TCP,HTTPS,7391
7392,443,TCP,HTTPS,7392
7393,443,TCP,HTTPS,7393
7394,443,TCP,HTTPS,7394
7395,443,TCP,HTTPS,7395
7396,53,UDP,DNS,7396
7397,443,TCP,HTTPS,7397
7398,443,TCP,HTTPS,7398
7399,443,TCP,HTTPS,7399
7400,80,TCP,HTTP,7400
7401,443,TCP,HTTPS,7401
7402,443,TCP,HTTPS,7402
7403,993,TCP,IMAP4,7403
7404,443,TCP,HTTPS,7404
7405,443,TCP,HTTPS,7405
7406,443,TCP,HTTPS,7406
7407,21,TCP,FTP,7407
7408,80,TCP,HTTP,7408
7409,21,TCP,FTP,7409
7410,443,TCP,HTTPS,7410
7411,3128,TCP,HTTP,7411
7412,443,TCP,HTTPS,7412
7413,443,TCP,HTTPS,7413
7414,443,TCP,HTTPS,7414
7415,23,TCP,ACMSODA,7415
7416,53,UDP,DNS,7416
7417,443,TCP,HTTPS,7417
7418,10051,UDP,DNS,7418
7419,443,TCP,HTTPS,7419
7420,80,TCP,HTTP,7420
7421,443,UDP,HTTPS,7421
7422,443,UDP,HTTPS,7422
7423,443,TCP,HTTPS,7423
7424,443,TCP,HTTPS,7424
7425,443,TCP,HTTPS,7425
7426,21,TCP,FTP,7426
7427,443,TCP,HTTPS,7427
7428,5222,TCP,XMPP,7428
7429,21,TCP,FTP,7429
7430,443,TCP,HTTPS,7430
7431,443,TCP,HTTPS,7431
7432,443,TCP,HTTPS,7432
7433,443,TCP,HTTPS,7433
7434,53,UDP,DNS,7434
7435,443,TCP,HTTPS,7435
7436,80,TCP,HTTP,7436
7437,500,UDP,ISAKMP,7437
7438,443,TCP,HTTPS,7438
7439,21,TCP,FTP,7439
7440,993,TCP,IMAP4,7440
7441,80,TCP,HTTP,7441
7442,443,TCP,HTTPS,7442
7443,443,TCP,HTTPS,7443
7444,443,TCP,HTTPS,7444
7445,443,TCP,HTTPS,7445
7446,443,TCP,HTTPS,7446
7447,443,TCP,HTTPS,7447
7448,443,TCP,HTTPS,7448
7449,53,UDP,DNS,7449
7450,53,UDP,DNS,7450
7451,443,TCP,HTTPS,7451
7452,443,TCP,HTTPS,7452
7453,21,TCP,FTP,7453
7454,53,UDP,DNS,7454
7455,443,TCP,HTTPS,7455
7456,443,TCP,HTTPS,7456
7457,443,TCP,HTTPS,7457
7458,443,TCP,HTTPS,7458
7459,443,UDP,HTTPS,7459
7460,443,TCP,HTTPS,7460
7461,443,UDP,HTTPS,7461
7462,443,TCP,HTTPS,7462
7463,53,UDP,DNS,7463
7464,443,TCP,HTTPS,7464
7465,443,TCP,HTTPS,7465
7466,5222,TCP,XMPP,7466
7467,53,UDP,DNS,7467
7468,53,UDP,DNS,7468
7469,443,TCP,HTTPS,7469
7470,443,TCP,HTTPS,7470
7471,443,TCP,HTTPS,7471
7472,53,UDP,DNS,7472
7473,443,TCP,HTTPS,7473
7474,443,TCP,HTTPS,7474
7475,53,UDP,DNS,7475
7476,443,UDP,HTTPS,7476
7477,80,TCP,HTTP,7477
7478,443,TCP,HTTPS,7478
7479,443,TCP,HTTPS,7479
7480,53,UDP,DNS,7480
7481,443,TCP,HTTPS,7481
7482,53,UDP,DNS,7482
7483,443,TCP,HTTPS,7483
7484,443,TCP,HTTPS,7484
7485,53,UDP,DNS,7485
7486,443,TCP,HTTPS,7486
7487,443,TCP,HTTPS,7487
7488,53,UDP,DNS,7488
7489,443,TCP,HTTPS,7489
7490,443,TCP,HTTPS,7490
7491,3128,TCP,HTTP,7491
7492,53,UDP,DNS,7492
7493,443,TCP,HTTPS,7493
7494,443,TCP,HTTPS,7494
7495,53,UDP,DNS,7495
7496,443,TCP,HTTPS,7496
7497,443,TCP,HTTPS,7497
7498,443,TCP,HTTPS,7498
7499,443,TCP,HTTPS,7499
7500,443,TCP,HTTPS,7500
7501,53,UDP,DNS,7501
7502,443,TCP,HTTPS,7502
7503,443,TCP,HTTPS,7503
7504,443,TCP,HTTPS,7504
7505,443,TCP,HTTPS,7505
7506,443,TCP,HTTPS,7506
7507,993,TCP,HTTP,7507
7508,8000,UDP,RDP,7508
7509,443,TCP,HTTPS,7509
7510,443,TCP,HTTPS,7510
7511,443,TCP,HTTPS,7511
7512,53,UDP,DNS,7512
7513,443,TCP,HTTPS,7513
7514,443,TCP,HTTPS,7514
7515,80,TCP,DAAPD,7515
7516,443,TCP,HTTPS,7516
7517,53,UDP,DNS,7517
7518,53,UDP,DNS,7518
7519,443,TCP,HTTPS,7519
7520,443,TCP,HTTPS,7520
7521,3128,UDP,DAAPD,7521
7522,5432,UDP,VNC,7522
7523,80,TCP,HTTP,7523
7524,443,TCP,HTTPS,7524
7525,53,UDP,DNS,7525
7526,443,TCP,HTTPS,7526
7527,443,TCP,HTTPS,7527
7528,80,TCP,HTTP,7528
7529,443,TCP,HTTPS,7529
7530,443,TCP,HTTPS,7530
7531,443,TCP,HTTPS,7531
7532,443,TCP,HTTPS,7532
7533,443,TCP,HTTPS,7533
7534,443,TCP,HTTPS,7534
7535,21,TCP,FTP,7535
7536,443,TCP,HTTPS,7536
7537,443,TCP,HTTPS,7537
7538,10051,TCP,ZABBIX,7538
7539,443,TCP,HTTPS,7539
7540,21,TCP,FTP,7540
7541,443,TCP,HTTPS,7541
7542,53,UDP,DNS,7542
7543,443,TCP,HTTPS,7543
7544,21,TCP,FTP,7544
7545,21,TCP,FTP,7545
7546,443,TCP,HTTPS,7546
7547,21,TCP,FTP,7547
7548,443,TCP,HTTPS,7548
7549,443,TCP,HTTPS,7549
7550,443,TCP,HTTPS,7550
7551,21,TCP,FTP,7551
7552,443,TCP,HTTPS,7552
7553,443,TCP,HTTPS,7553
7554,443,TCP,HTTPS,7554
7555,161,UDP,UBIQUITY,7555
7556,443,TCP,HTTPS,7556
7557,443,TCP,HTTPS,7557
7558,443,TCP,HTTPS,7558
7559,443,TCP,HTTPS,7559
7560,443,TCP,HTTPS,7560
7561,21,TCP,FTP,7561
7562,443,TCP,HTTPS,7562
7563,443,TCP,HTTPS,7563
7564,53,UDP,DNS,7564
7565,443,TCP,HTTPS,7565
7566,21,UDP,DAAPD,7566
7567,443,TCP,HTTPS,7567
7568,80,TCP,HTTP,7568
7569,80,TCP,HTTP,7569
7570,53,UDP,DNS,7570
7571,443,TCP,HTTPS,7571
7572,53,UDP,DNS,7572
7573,53,UDP,DNS,7573
7574,443,UDP,HTTPS,7574
7575,443,TCP,HTTPS,7575
7576,443,TCP,HTTPS,7576
7577,443,TCP,HTTPS,7577
7578,137,UDP,SNMP,7578
7579,443,TCP,HTTPS,7579
7580,443,TCP,HTTPS,7580
7581,443,TCP,HTTPS,7581
7582,443,TCP,HTTPS,7582
7583,53,UDP,DNS,7583
7584,443,TCP,HTTPS,7584
7585,443,TCP,HTTPS,7585
7586,443,TCP,HTTPS,7586
7587,443,TCP,HTTPS,7587
7588,443,TCP,HTTPS,7588
7589,443,TCP,HTTPS,7589
7590,443,TCP,HTTPS,7590
7591,443,TCP,HTTPS,7591
7592,443,TCP,HTTPS,7592
7593,80,TCP,HTTP,7593
7594,443,TCP,HTTPS,7594
7595,80,TCP,HTTP,7595
7596,53,UDP,DNS,7596
7597,10001,TCP,ISAKMP,7597
7598,21,TCP,FTP,7598
7599,80,TCP,HTTP,7599
7600,443,TCP,HTTPS,7600
7601,80,TCP,HTTP,7601
7602,53,UDP,DNS,7602
7603,443,TCP,HTTPS,7603
7604,443,TCP,HTTPS,7604
7605,443,TCP,HTTPS,7605
7606,443,UDP,HTTPS,7606
7607,443,TCP,HTTPS,7607
7608,443,TCP,HTTPS,7608
7609,443,TCP,HTTPS,7609
7610,53,UDP,DNS,7610
7611,443,UDP,HTTPS,7611
7612,443,TCP,HTTPS,7612
7613,443,TCP,HTTPS,7613
7614,3128,TCP,HTTP,7614
7615,443,TCP,HTTPS,7615
7616,443,TCP,HTTPS,7616
7617,443,TCP,HTTPS,7617
7618,443,TCP,HTTPS,7618
7619,443,TCP,HTTPS,7619
7620,6969,TCP,ACMSODA,7620
7621,53,UDP,DNS,7621
7622,443,TCP,HTTPS,7622
7623,21,TCP,FTP,7623
7624,443,TCP,HTTPS,7624
7625,443,TCP,HTTPS,7625
7626,5060,TCP,HTTP,7626
7627,443,TCP,HTTPS,7627
7628,443,TCP,HTTPS,7628
7629,443,TCP,HTTPS,7629
7630,443,TCP,HTTPS,7630
7631,993,TCP,IMAP4,7631
7632,3128,TCP,HTTP,7632
7633,443,TCP,HTTPS,7633
7634,443,TCP,HTTPS,7634
7635,443,TCP,HTTPS,7635
7636,21,TCP,FTP,7636
7637,443,TCP,HTTPS,7637
7638,443,TCP,HTTPS,7638
7639,443,TCP,HTTPS,7639
7640,443,TCP,HTTPS,7640
7641,53,UDP,DNS,7641
7642,443,TCP,HTTPS,7642
7643,80,TCP,HTTP,7643
7644,443,TCP,HTTPS,7644
7645,443,TCP,HTTPS,7645
7646,443,TCP,HTTPS,7646
7647,53,UDP,DNS,7647
7648,80,TCP,HTTP,7648
7649,53,UDP,DNS,7649
7650,443,TCP,HTTPS,7650
7651,443,TCP,HTTPS,7651
7652,443,TCP,HTTPS,7652
7653,443,TCP,HTTPS,7653
7654,21,TCP,FTP,7654
7655,443,TCP,HTTPS,7655
7656,53,UDP,DNS,7656
7657,53,UDP,DNS,7657
7658,80,TCP,HTTP,7658
7659,53,UDP,DNS,7659
7660,443,TCP,HTTPS,7660
7661,3128,TCP,HTTP,7661
7662,443,TCP,HTTPS,7662
7663,443,TCP,HTTPS,7663
7664,443,TCP,HTTPS,7664
7665,443,TCP,HTTPS,7665
7666,443,TCP,HTTPS,7666
7667,443,TCP,HTTPS,7667
7668,443,TCP,HTTPS,7668
7669,443,TCP,HTTPS,7669
7670,21,TCP,FTP,7670
7671,443,TCP,HTTPS,7671
7672,6969,UDP,ACMSODA,7672
7673,443,TCP,HTTPS,7673
7674,443,TCP,HTTPS,7674
7675,53,UDP,DNS,7675
7676,443,TCP,HTTPS,7676
7677,443,TCP,HTTPS,7677
7678,80,TCP,HTTP,7678
7679,21,TCP,FTP,7679
7680,443,TCP,HTTPS,7680
7681,80,TCP,HTTP,7681
7682,161,UDP,SNMP,7682
7683,443,TCP,HTTPS,7683
7684,443,TCP,HTTPS,7684
7685,3128,TCP,HTTP,7685
7686,443,TCP,HTTPS,7686
7687,21,TCP,FTP,7687
7688,21,TCP,FTP,7688
7689,80,UDP,HTTP,7689
7690,443,TCP,HTTPS,7690
7691,443,TCP,HTTPS,7691
7692,21,TCP,FTP,7692
7693,53,UDP,DNS,7693
7694,53,UDP,DNS,7694
7695,443,TCP,HTTPS,7695
7696,443,TCP,HTTPS,7696
7697,443,UDP,HTTPS,7697
7698,80,TCP,HTTP,7698
7699,53,UDP,DNS,7699
7700,21,TCP,FTP,7700
7701,443,TCP,HTTPS,7701
7702,443,TCP,HTTPS,7702
7703,443,TCP,HTTPS,7703
