Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
8803,443,TCP,HTTPS,8803
8804,80,TCP,HTTP,8804
8805,53,UDP,DNS,8805
8806,80,TCP,HTTP,8806
8807,443,TCP,HTTPS,8807
8808,21,TCP,FTP,8808
8809,443,TCP,HTTPS,8809
8810,443,TCP,HTTPS,8810
8811,80,TCP,HTTP,8811
8812,443,TCP,HTTPS,8812
8813,443,TCP,HTTPS,8813
8814,443,TCP,HTTPS,8814
8815,443,TCP,HTTPS,8815
8816,53,UDP,DNS,8816
8817,443,UDP,HTTPS,8817
8818,443,TCP,HTTPS,8818
8819,443,TCP,HTTPS,8819
8820,21,TCP,FTP,8820
8821,443,TCP,HTTPS,8821
8822,443,TCP,HTTPS,8822
8823,443,TCP,HTTPS,8823
8824,443,TCP,HTTPS,8824
8825,443,TCP,HTTPS,8825
8826,443,TCP,HTTPS,8826
8827,443,TCP,HTTPS,8827
8828,53,UDP,DNS,8828
8829,443,TCP,HTTPS,8829
8830,443,TCP,HTTPS,8830
8831,443,UDP,HTTPS,8831
8832,21,TCP,FTP,8832
8833,443,TCP,HTTPS,8833
8834,443,TCP,HTTPS,8834
8835,21,TCP,FTP,8835
8836,80,TCP,HTTPS,8836
8837,500,TCP,DNS,8837
8838,443,UDP,HTTPS,8838
8839,443,TCP,HTTPS,8839
8840,443,TCP,HTTPS,8840
8841,21,TCP,FTP,8841
8842,53,UDP,DNS,8842
8843,443,TCP,HTTPS,8843
8844,80,TCP,HTTP,8844
8845,443,TCP,HTTPS,8845
8846,80,TCP,HTTP,8846
8847,443,TCP,HTTPS,8847
8848,53,UDP,DNS,8848
8849,443,TCP,HTTPS,8849
8850,443,TCP,HTTPS,8850
8851,5222,TCP,XMPP,8851
8852,443,TCP,HTTPS,8852
8853,443,TCP,HTTPS,8853
8854,443,TCP,HTTPS,8854
8855,53,UDP,DNS,8855
8856,443,TCP,HTTPS,8856
8857,161,UDP,SIP,8857
8858,443,TCP,HTTPS,8858
8859,443,UDP,HTTPS,8859
8860,443,UDP,HTTPS,8860
8861,443,TCP,HTTPS,8861
8862,443,TCP,HTTPS,8862
8863,443,TCP,HTTPS,8863
8864,443,TCP,HTTPS,8864
8865,443,TCP,HTTPS,8865
8866,443,TCP,HTTPS,8866
8867,80,UDP,SIP,8867
8868,443,TCP,HTTPS,8868
8869,80,TCP,HTTP,8869
8870,443,TCP,HTTPS,8870
8871,443,TCP,HTTPS,8871
8872,53,UDP,DNS,8872
8873,80,TCP,HTTP,8873
8874,21,TCP,FTP,8874
8875,443,TCP,HTTPS,8875
8876,53,UDP,DNS,8876
8877,443,TCP,HTTPS,8877
8878,53,UDP,DNS,8878
8879,443,TCP,HTTPS,8879
8880,443,TCP,ACMSODA,8880
8881,443,TCP,HTTPS,8881
8882,443,TCP,HTTPS,8882
8883,80,TCP,HTTP,8883
8884,5432,TCP,RDP,8884
8885,21,TCP,FTP,8885
8886,443,TCP,HTTPS,8886
8887,443,TCP,HTTPS,8887
8888,443,TCP,HTTPS,8888
8889,80,TCP,HTTP,8889
8890,53,TCP,DNS,8890
8891,443,TCP,HTTPS,8891
8892,443,TCP,HTTPS,8892
8893,53,UDP,DNS,8893
8894,53,UDP,DNS,8894
8895,80,TCP,HTTP,8895
8896,443,TCP,HTTPS,8896
8897,443,TCP,HTTPS,8897
8898,443,TCP,HTTPS,8898
8899,443,TCP,HTTPS,8899
8900,53,UDP,DNS,8900
8901,443,UDP,HTTPS,8901
8902,443,TCP,HTTPS,8902
8903,80,TCP,HTTP,8903
8904,6969,TCP,SNMP,8904
8905,443,TCP,HTTPS,8905
8906,443,TCP,HTTPS,8906
8907,21,TCP,FTP,8907
8908,3128,TCP,HTTP,8908
8909,443,TCP,HTTPS,8909
8910,443,TCP,HTTPS,8910
8911,53,UDP,DNS,8911
8912,22,TCP,SSH,8912
8913,21,TCP,FTP,8913
8914,80,TCP,HTTP,8914
8915,80,TCP,HTTP,8915
8916,443,UDP,HTTPS,8916
8917,443,TCP,HTTPS,8917
8918,80,TCP,HTTP,8918
8919,443,TCP,HTTPS,8919
8920,53,UDP,DNS,8920
8921,53,UDP,NETBIOS,8921
8922,80,TCP,HTTP,8922
8923,443,TCP,HTTPS,8923
8924,80,TCP,HTTP,8924
8925,137,TCP,HTTPS,8925
8926,443,TCP,HTTPS,8926
8927,443,TCP,HTTPS,8927
8928,443,TCP,HTTPS,8928
8929,443,TCP,HTTPS,8929
8930,443,TCP,HTTPS,8930
8931,587,TCP,EMS,8931
8932,80,TCP,HTTP,8932
8933,443,TCP,HTTPS,8933
8934,443,TCP,HTTPS,8934
8935,80,TCP,HTTP,8935
8936,443,TCP,HTTPS,8936
8937,443,TCP,HTTPS,8937
8938,10001,UDP,NETBIOS,8938
8939,443,TCP,HTTPS,8939
8940,993,UDP,HPSERVICE,8940
8941,443,TCP,HTTPS,8941
8942,21,TCP,FTP,8942
8943,443,TCP,HTTPS,8943
8944,3128,TCP,HTTP,8944
8945,21,TCP,FTP,8945
8946,443,TCP,HTTPS,8946
8947,445,TCP,SSH,8947
8948,443,TCP,HTTPS,8948
8949,443,TCP,HTTPS,8949
8950,443,TCP,HTTPS,8950
8951,5222,TCP,XMPP,8951
8952,53,UDP,DNS,8952
8953,443,TCP,HTTPS,8953
8954,80,TCP,HTTP,8954
8955,443,TCP,HTTPS,8955
8956,443,TCP,HTTPS,8956
8957,443,TCP,HTTPS,8957
8958,80,TCP,HTTP,8958
8959,10001,UDP,FTP,8959
8960,8080,UDP,HTTP,8960
8961,53,UDP,DNS,8961
8962,443,TCP,HTTPS,8962
8963,443,TCP,HTTPS,8963
8964,21,TCP,FTP,8964
8965,443,TCP,HTTPS,8965
8966,22,TCP,SSH,8966
8967,21,TCP,FTP,8967
8968,80,TCP,HTTP,8968
8969,443,TCP,HTTPS,8969
8970,80,TCP,HTTP,8970
8971,53,UDP,DNS,8971
8972,443,TCP,HTTPS,8972
8973,161,TCP,XMPP,8973
8974,993,TCP,ICAP,8974
8975,443,TCP,HTTPS,8975
8976,443,UDP,HTTPS,8976
8977,443,TCP,HTTPS,8977
8978,443,TCP,HTTPS,8978
8979,443,TCP,HTTPS,8979
8980,443,TCP,HTTPS,8980
8981,443,TCP,UBIQUITY,8981
8982,443,TCP,HTTPS,8982
8983,5222,TCP,XMPP,8983
8984,443,TCP,HTTPS,8984
8985,443,TCP,HTTPS,8985
8986,21,TCP,IRDMI,8986
8987,443,TCP,HTTPS,8987
8988,443,UDP,HTTPS,8988
8989,443,TCP,HTTPS,8989
8990,5222,TCP,XMPP,8990
8991,443,TCP,HTTPS,8991
8992,443,TCP,HTTPS,8992
8993,443,UDP,HTTPS,8993
8994,443,TCP,HTTPS,8994
8995,443,TCP,HTTPS,8995
8996,443,TCP,HTTPS,8996
8997,443,TCP,HTTPS,8997
8998,53,UDP,DNS,8998
8999,443,TCP,HTTPS,8999
9000,443,TCP,HTTPS,9000
9001,443,TCP,HTTPS,9001
9002,443,TCP,HTTPS,9002
9003,443,TCP,HTTPS,9003
9004,80,TCP,HTTP,9004
9005,443,TCP,HTTPS,9005
9006,443,TCP,HTTPS,9006
9007,443,TCP,HTTPS,9007
9008,53,UDP,DNS,9008
9009,443,TCP,HTTPS,9009
9010,443,TCP,HTTPS,9010
9011,443,TCP,HTTPS,9011
9012,443,TCP,HTTPS,9012
9013,443,TCP,HTTPS,9013
9014,53,TCP,DNS,9014
9015,443,TCP,HTTPS,9015
9016,443,TCP,HTTPS,9016
9017,443,TCP,HTTPS,9017
9018,443,UDP,HTTPS,9018
9019,443,TCP,HTTPS,9019
9020,443,TCP,HTTPS,9020
9021,443,TCP,HTTPS,9021
9022,80,TCP,HTTP,9022
9023,53,UDP,DNS,9023
9024,443,TCP,HTTPS,9024
9025,53,UDP,DNS,9025
9026,443,TCP,HTTPS,9026
9027,3128,TCP,HTTP,9027
9028,443,TCP,HTTPS,9028
9029,443,TCP,HTTPS,9029
9030,3128,TCP,HTTP,9030
9031,443,TCP,HTTPS,9031
9032,443,TCP,HTTPS,9032
9033,443,TCP,HTTPS,9033
9034,443,TCP,HTTPS,9034
9035,443,TCP,HTTPS,9035
9036,443,TCP,HTTPS,9036
9037,21,TCP,FTP,9037
9038,443,TCP,HTTPS,9038
9039,3689,TCP,SSH,9039
9040,443,TCP,HTTPS,9040
9041,443,TCP,HTTPS,9041
9042,53,UDP,XMPP,9042
9043,443,TCP,HTTPS,9043
9044,443,TCP,HTTPS,9044
9045,443,TCP,HTTPS,9045
9046,443,TCP,HTTPS,9046
9047,443,TCP,HTTPS,9047
9048,443,TCP,HTTPS,9048
9049,5060,TCP,IRDMI,9049
9050,443,TCP,HTTPS,9050
9051,443,TCP,HTTPS,9051
9052,443,TCP,HTTPS,9052
9053,138,TCP,DNS,9053
9054,443,TCP,HTTPS,9054
9055,443,UDP,HTTPS,9055
9056,443,TCP,HTTPS,9056
9057,80,TCP,HTTP,9057
9058,443,UDP,HTTPS,9058
9059,443,TCP,HTTPS,9059
9060,53,UDP,DNS,9060
9061,443,TCP,HTTPS,9061
9062,5060,TCP,XMPP,9062
9063,443,TCP,HTTPS,9063
9064,443,TCP,HTTPS,9064
9065,443,TCP,HTTPS,9065
9066,21,TCP,FTP,9066
9067,443,TCP,HTTPS,9067
9068,443,TCP,HTTPS,9068
9069,138,TCP,SSH,9069
9070,80,TCP,HTTP,9070
9071,3128,TCP,HTTP,9071
9072,443,TCP,HTTPS,9072
9073,443,TCP,HTTPS,9073
9074,443,TCP,HTTPS,9074
9075,443,TCP,HTTPS,9075
9076,21,TCP,FTP,9076
9077,22,TCP,MSSQL,9077
9078,443,TCP,HTTPS,9078
9079,443,TCP,HTTPS,9079
9080,443,TCP,HTTPS,9080
9081,21,TCP,FTP,9081
9082,443,TCP,HTTPS,9082
9083,443,TCP,HTTPS,9083
9084,80,TCP,HTTP,9084
9085,443,UDP,HTTPS,9085
9086,443,TCP,HTTPS,9086
9087,443,TCP,HTTPS,9087
9088,80,TCP,HTTP,9088
9089,21,TCP,FTP,9089
9090,53,UDP,DNS,9090
9091,443,TCP,HTTPS,9091
9092,53,UDP,DNS,9092
9093,21,TCP,FTP,9093
9094,443,TCP,HTTPS,9094
9095,443,TCP,HTTPS,9095
9096,53,UDP,DNS,9096
9097,53,UDP,DNS,9097
9098,443,TCP,HTTPS,9098
9099,443,TCP,HTTPS,9099
9100,53,UDP,DNS,9100
9101,443,TCP,HTTPS,9101
9102,80,TCP,HTTP,9102
9103,161,UDP,SNMP,9103
9104,443,TCP,HTTPS,9104
9105,443,TCP,HTTPS,9105
9106,80,TCP,HTTP,9106
9107,443,TCP,HTTPS,9107
9108,161,UDP,SNMP,9108
9109,500,UDP,XMPP,9109
9110,443,TCP,HTTPS,9110
9111,443,TCP,HTTPS,9111
9112,443,TCP,SIP,9112
9113,443,TCP,HTTPS,9113
9114,993,TCP,NETBIOS,9114
9115,443,TCP,HTTPS,9115
9116,1344,TCP,UBIQUITY,9116
9117,161,UDP,PGSQL,9117
9118,443,TCP,HTTPS,9118
9119,443,TCP,HTTPS,9119
9120,443,TCP,HTTPS,9120
9121,21,TCP,FTP,9121
9122,443,TCP,HTTPS,9122
9123,443,TCP,HTTPS,9123
9124,443,TCP,HTTPS,9124
9125,443,TCP,HTTPS,9125
9126,443,TCP,HTTPS,9126
9127,80,TCP,HTTP,9127
9128,21,TCP,FTP,9128
9129,500,TCP,SIP,9129
9130,443,TCP,HTTPS,9130
9131,21,TCP,FTP,9131
9132,443,TCP,HTTPS,9132
9133,443,TCP,HTTPS,9133
9134,443,TCP,HTTPS,9134
9135,6969,TCP,DNS,9135
9136,53,UDP,DNS,9136
9137,443,TCP,HTTPS,9137
9138,443,TCP,HTTPS,9138
9139,80,TCP,HTTP,9139
9140,53,UDP,DNS,9140
9141,53,UDP,DNS,9141
9142,80,TCP,HTTP,9142
9143,443,TCP,HTTPS,9143
9144,443,TCP,TELNET,9144
9145,443,TCP,HTTPS,9145
9146,53,UDP,DNS,9146
9147,3389,UDP,PGSQL,9147
9148,10051,TCP,ZABBIX,9148
9149,443,TCP,HTTPS,9149
9150,443,TCP,HTTPS,9150
9151,443,TCP,HTTPS,9151
9152,993,UDP,IMAP4,9152
9153,443,TCP,HTTPS,9153
9154,443,TCP,HTTPS,9154
9155,443,TCP,HTTPS,9155
9156,443,TCP,HTTPS,9156
9157,53,UDP,DNS,9157
9158,443,TCP,HTTPS,9158
9159,161,UDP,SNMP,9159
9160,443,TCP,HTTPS,9160
9161,443,TCP,HTTPS,9161
9162,443,UDP,HTTPS,9162
9163,53,UDP,DNS,9163
9164,443,TCP,HTTPS,9164
9165,443,TCP,HTTPS,9165
9166,443,TCP,HTTPS,9166
9167,443,TCP,HTTPS,9167
9168,21,TCP,FTP,9168
9169,443,TCP,HTTPS,9169
9170,80,TCP,HTTP,9170
9171,443,TCP,HTTPS,9171
9172,443,TCP,HTTPS,9172
9173,443,UDP,HTTPS,9173
9174,443,TCP,HTTPS,9174
9175,53,UDP,DNS,9175
9176,443,UDP,HTTPS,9176
9177,80,TCP,HTTP,9177
9178,53,UDP,DNS,9178
9179,443,TCP,HTTPS,9179
9180,443,TCP,HTTPS,9180
9181,443,TCP,HTTPS,9181
9182,80,TCP,HTTP,9182
9183,443,TCP,HTTPS,9183
9184,443,TCP,HTTPS,9184
9185,21,TCP,FTP,9185
9186,21,TCP,FTP,9186
9187,443,TCP,HTTPS,9187
9188,53,UDP,DNS,9188
9189,443,TCP,HTTPS,9189
9190,53,UDP,DNS,9190
9191,443,TCP,HTTPS,9191
9192,443,TCP,HTTPS,9192
9193,443,TCP,HTTPS,9193
9194,53,UDP,DNS,9194
9195,443,TCP,HTTPS,9195
9196,443,UDP,HTTPS,9196
9197,21,TCP,FTP,9197
9198,80,TCP,HTTP,9198
9199,53,UDP,DNS,9199
9200,443,TCP,HTTPS,9200
9201,443,TCP,HTTPS,9201
9202,443,UDP,HTTPS,9202
9203,53,UDP,DNS,9203
9204,443,TCP,HTTPS,9204
9205,443,TCP,HTTPS,9205
9206,443,TCP,HTTPS,9206
9207,53,UDP,DNS,9207
9208,443,TCP,HTTPS,9208
9209,443,TCP,HTTPS,9209
9210,443,TCP,HTTPS,9210
9211,161,UDP,TELNET,9211
9212,443,TCP,HTTPS,9212
9213,443,TCP,HTTPS,9213
9214,53,UDP,DNS,9214
9215,443,TCP,HTTPS,9215
9216,443,TCP,HTTPS,9216
9217,53,UDP,DNS,9217
9218,9100,TCP,HPSERVICE,9218
9219,443,TCP,HTTPS,9219
9220,443,TCP,HTTPS,9220
9221,443,TCP,HTTPS,9221
9222,443,TCP,HTTPS,9222
9223,443,UDP,HTTPS,9223
9224,443,TCP,HTTPS,9224
9225,8080,TCP,ZABBIX,9225
9226,443,TCP,HTTPS,9226
9227,21,TCP,FTP,9227
9228,21,TCP,FTP,9228
9229,443,TCP,HTTPS,9229
9230,443,TCP,HTTPS,9230
9231,443,TCP,HTTPS,9231
9232,443,TCP,HTTPS,9232
9233,443,TCP,HTTPS,9233
9234,443,TCP,HTTPS,9234
9235,80,TCP,HTTP,9235
9236,443,TCP,HTTPS,9236
9237,21,UDP,XMPP,9237
9238,443,TCP,HTTPS,9238
9239,443,TCP,HTTPS,9239
9240,443,TCP,HTTPS,9240
9241,443,TCP,HTTPS,9241
9242,443,UDP,HTTPS,9242
9243,22,TCP,SSH,9243
9244,443,TCP,HTTPS,9244
9245,443,TCP,HTTPS,9245
9246,443,TCP,HTTPS,9246
9247,443,TCP,HTTPS,9247
9248,80,TCP,HTTP,9248
9249,21,TCP,FTP,9249
9250,443,TCP,HTTPS,9250
9251,53,UDP,DNS,9251
9252,53,UDP,DNS,9252
9253,443,TCP,HTTPS,9253
9254,443,TCP,HTTPS,9254
9255,443,TCP,HTTPS,9255
9256,53,TCP,SNMP,9256
9257,53,UDP,DNS,9257
9258,443,TCP,HTTPS,9258
9259,443,TCP,HTTPS,9259
9260,53,UDP,DNS,9260
9261,443,TCP,HTTPS,9261
9262,21,TCP,FTP,9262
9263,80,TCP,HTTP,9263
9264,443,UDP,HTTPS,9264
9265,443,TCP,HTTPS,9265
9266,443,TCP,HTTPS,9266
9267,443,TCP,HTTPS,9267
9268,22,TCP,UBIQUITY,9268
9269,443,TCP,HTTPS,9269
9270,80,TCP,HTTP,9270
9271,443,TCP,HTTPS,9271
9272,21,TCP,FTP,9272
9273,443,TCP,HTTPS,9273
9274,443,TCP,HTTPS,9274
9275,443,TCP,HTTPS,9275
9276,443,TCP,HTTPS,9276
9277,53,UDP,DNS,9277
9278,443,TCP,HTTPS,9278
9279,443,TCP,HTTPS,9279
9280,53,UDP,DNS,9280
9281,53,UDP,DNS,9281
9282,5222,TCP,XMPP,9282
9283,443,TCP,HTTPS,9283
9284,443,TCP,HTTPS,9284
9285,443,TCP,HTTPS,9285
9286,443,TCP,HTTPS,9286
9287,443,TCP,HTTPS,9287
9288,443,TCP,HTTPS,9288
9289,443,TCP,HTTPS,9289
9290,993,TCP,IMAP4,9290
9291,443,TCP,HTTPS,9291
9292,443,TCP,HTTPS,9292
9293,443,TCP,HTTPS,9293
9294,53,UDP,DNS,9294
9295,443,TCP,HTTPS,9295
9296,443,TCP,HTTPS,9296
9297,443,TCP,HTTPS,9297
9298,443,TCP,HTTPS,9298
9299,53,UDP,DNS,9299
9300,443,TCP,HTTPS,9300
9301,443,TCP,HTTPS,9301
9302,443,TCP,HTTPS,9302
9303,23,TCP,TELNET,9303
9304,53,UDP,DNS,9304
9305,53,UDP,DNS,9305
9306,3128,TCP,SNMP,9306
9307,443,TCP,HTTPS,9307
9308,53,TCP,DNS,9308
9309,443,TCP,HTTPS,9309
9310,443,TCP,HTTPS,9310
9311,443,TCP,HTTPS,9311
9312,443,TCP,HTTPS,9312
9313,443,TCP,HTTPS,9313
9314,21,TCP,FTP,9314
9315,443,TCP,HTTPS,9315
9316,443,TCP,HTTPS,9316
9317,80,TCP,HTTP,9317
9318,443,TCP,HTTPS,9318
9319,53,UDP,DNS,9319
9320,3389,TCP,HPSERVICE,9320
9321,443,TCP,HTTPS,9321
9322,443,TCP,HTTPS,9322
9323,23,TCP,HPSERVICE,9323
9324,443,TCP,HTTPS,9324
9325,53,UDP,DNS,9325
9326,443,TCP,HTTPS,9326
9327,443,TCP,HTTPS,9327
9328,53,UDP,DNS,9328
9329,80,TCP,HTTP,9329
9330,443,TCP,HTTPS,9330
9331,5222,TCP,XMPP,9331
9332,53,UDP,DNS,9332
9333,443,TCP,HTTPS,9333
9334,443,TCP,HTTPS,9334
9335,443,TCP,HTTPS,9335
9336,443,TCP,HTTPS,9336
9337,443,TCP,HTTPS,9337
9338,5222,TCP,XMPP,9338
9339,443,TCP,HTTPS,9339
9340,443,TCP,HTTPS,9340
9341,443,TCP,HTTPS,9341
9342,10051,TCP,ZABBIX,9342
9343,53,UDP,DNS,9343
9344,53,UDP,DNS,9344
9345,80,TCP,HTTP,9345
9346,443,TCP,HTTPS,9346
9347,21,TCP,FTP,9347
9348,443,TCP,HTTPS,9348
9349,80,UDP,HTTP,9349
9350,161,UDP,DNS,9350
9351,443,TCP,HTTPS,9351
9352,443,TCP,HTTPS,9352
9353,53,UDP,DNS,9353
9354,443,TCP,HTTPS,9354
9355,10051,TCP,ZABBIX,9355
9356,443,TCP,HTTPS,9356
9357,443,TCP,HTTPS,9357
9358,443,TCP,HTTPS,9358
9359,443,TCP,HTTPS,9359
9360,5222,TCP,XMPP,9360
9361,21,TCP,FTP,9361
9362,21,TCP,FTP,9362
9363,443,TCP,HTTPS,9363
9364,443,TCP,HTTPS,9364
9365,443,TCP,HTTPS,9365
9366,443,TCP,HTTPS,9366
9367,587,UDP,ISAKMP,9367
9368,443,TCP,HTTPS,9368
9369,443,TCP,HTTPS,9369
9370,21,TCP,FTP,9370
9371,443,TCP,HTTPS,9371
9372,443,TCP,HTTPS,9372
9373,21,TCP,FTP,9373
9374,443,TCP,HTTPS,9374
9375,53,UDP,DNS,9375
9376,5222,TCP,XMPP,9376
9377,443,TCP,HTTPS,9377
9378,53,UDP,DNS,9378
9379,21,TCP,FTP,9379
9380,21,TCP,FTP,9380
9381,80,TCP,HTTP,9381
9382,53,UDP,DNS,9382
9383,5432,TCP,VNC,9383
9384,53,UDP,DNS,9384
9385,443,TCP,HTTPS,9385
9386,443,TCP,HTTPS,9386
9387,443,TCP,HTTPS,9387
9388,443,TCP,HTTPS,9388
9389,53,UDP,DNS,9389
9390,443,TCP,HTTPS,9390
9391,443,TCP,HTTPS,9391
9392,443,TCP,HTTPS,9392
9393,443,TCP,HTTPS,9393
9394,443,TCP,HTTPS,9394
9395,443,TCP,HTTPS,9395
9396,53,UDP,DNS,9396
9397,80,TCP,HTTP,9397
9398,443,TCP,HTTPS,9398
9399,21,TCP,FTP,9399
9400,443,TCP,HTTPS,9400
9401,9100,TCP,PGSQL,9401
9402,443,TCP,HTTPS,9402
9403,443,TCP,HTTPS,9403
9404,443,TCP,HTTPS,9404
9405,10001,UDP,NETBIOS,9405
9406,443,TCP,HTTPS,9406
9407,443,TCP,HTTPS,9407
9408,443,TCP,HTTPS,9408
9409,53,UDP,DNS,9409
9410,500,UDP,ICAP,9410
9411,993,TCP,IMAP4,9411
9412,443,TCP,HTTPS,9412
9413,443,TCP,HTTPS,9413
9414,443,TCP,HTTPS,9414
9415,53,UDP,DNS,9415
9416,443,TCP,HTTPS,9416
9417,443,TCP,HTTPS,9417
9418,80,TCP,HTTP,9418
9419,587,UDP,FTP,9419
9420,443,TCP,HTTPS,9420
9421,443,TCP,HTTPS,9421
9422,443,TCP,HTTPS,9422
9423,21,TCP,FTP,9423
9424,443,TCP,HTTPS,9424
9425,443,TCP,HTTPS,9425
9426,443,TCP,HTTPS,9426
9427,443,TCP,HTTPS,9427
9428,21,TCP,FTP,9428
9429,443,TCP,HTTPS,9429
9430,10051,UDP,ICAP,9430
9431,443,TCP,HTTPS,9431
9432,443,TCP,HTTPS,9432
9433,1344,TCP,UBIQUITY,9433
9434,443,TCP,HTTPS,9434
9435,443,TCP,HTTPS,9435
9436,53,UDP,DNS,9436
9437,443,TCP,HTTPS,9437
9438,53,UDP,DNS,9438
9439,443,TCP,HTTPS,9439
9440,443,UDP,HTTPS,9440
9441,443,TCP,HTTPS,9441
9442,443,TCP,HTTPS,9442
9443,443,TCP,HTTPS,9443
9444,443,TCP,HTTPS,9444
9445,443,TCP,HTTPS,9445
9446,993,UDP,DAAPD,9446
9447,10051,UDP,VNC,9447
9448,443,TCP,HTTPS,9448
9449,443,TCP,HTTPS,9449
9450,443,TCP,HTTPS,9450
9451,443,TCP,HTTPS,9451
9452,443,TCP,HTTPS,9452
9453,443,TCP,HTTPS,9453
9454,443,TCP,HTTPS,9454
9455,5061,TCP,XMPP,9455
9456,443,TCP,HTTPS,9456
9457,1433,UDP,ZABBIX,9457
9458,5900,TCP,RDP,9458
9459,443,TCP,HTTPS,9459
9460,443,TCP,HTTPS,9460
9461,443,TCP,HTTPS,9461
9462,443,TCP,HTTPS,9462
9463,443,TCP,HTTPS,9463
9464,443,TCP,HTTPS,9464
9465,443,TCP,HTTPS,9465
9466,443,TCP,HTTPS,9466
9467,21,TCP,FTP,9467
9468,443,TCP,HTTPS,9468
9469,443,TCP,HTTPS,9469
9470,21,TCP,FTP,9470
9471,443,TCP,HTTPS,9471
9472,443,TCP,HTTPS,9472
9473,5222,TCP,XMPP,9473
9474,443,TCP,HTTPS,9474
9475,443,TCP,HTTPS,9475
9476,53,UDP,DNS,9476
9477,3128,TCP,ACMSODA,9477
9478,3389,TCP,HTTPS,9478
9479,443,TCP,HTTPS,9479
9480,443,TCP,HTTPS,9480
9481,443,TCP,HTTPS,9481
9482,80,TCP,HTTP,9482
9483,443,TCP,HTTPS,9483
9484,1433,UDP,ACMSODA,9484
9485,80,TCP,HTTP,9485
9486,443,TCP,HTTPS,9486
9487,443,TCP,HTTPS,9487
9488,443,TCP,HTTPS,9488
9489,53,UDP,DNS,9489
9490,443,TCP,HTTPS,9490
9491,443,TCP,HTTPS,9491
9492,5222,TCP,XMPP,9492
9493,443,TCP,HTTPS,9493
9494,443,TCP,HTTPS,9494
9495,1344,TCP,IMAP4,9495
9496,443,TCP,HTTPS,9496
9497,443,TCP,HTTPS,9497
9498,443,TCP,HTTPS,9498
9499,587,UDP,FTP,9499
9500,443,TCP,HTTPS,9500
9501,443,UDP,HTTPS,9501
9502,443,TCP,HTTPS,9502
9503,137,TCP,HTTPS,9503
9504,443,UDP,HTTPS,9504
9505,443,TCP,HTTPS,9505
9506,443,TCP,HTTPS,9506
9507,443,TCP,HTTPS,9507
9508,443,UDP,HTTPS,9508
9509,443,TCP,HTTPS,9509
9510,9100,UDP,IRDMI,9510
9511,53,UDP,DNS,9511
9512,53,UDP,DNS,9512
9513,3128,TCP,HTTP,9513
9514,443,TCP,HTTPS,9514
9515,443,TCP,HTTPS,9515
9516,53,UDP,DNS,9516
9517,5222,UDP,MDS,9517
9518,443,TCP,HTTPS,9518
9519,443,TCP,HTTPS,9519
9520,443,TCP,HTTPS,9520
9521,138,TCP,ACMSODA,9521
9522,10001,TCP,MDS,9522
9523,53,UDP,DNS,9523
9524,443,TCP,HTTPS,9524
9525,443,TCP,HTTPS,9525
9526,443,TCP,HTTPS,9526
9527,443,UDP,HTTPS,9527
9528,443,TCP,HTTPS,9528
9529,443,TCP,HTTPS,9529
9530,443,TCP,HTTPS,9530
9531,53,UDP,DNS,9531
9532,443,TCP,HTTPS,9532
9533,443,TCP,HTTPS,9533
9534,443,TCP,HTTPS,9534
9535,53,UDP,DNS,9535
9536,443,UDP,HTTPS,9536
9537,80,TCP,HTTP,9537
9538,21,TCP,FTP,9538
9539,443,TCP,HTTPS,9539
9540,21,TCP,HPSERVICE,9540
9541,443,UDP,HTTPS,9541
9542,53,UDP,DNS,9542
9543,53,UDP,DNS,9543
9544,443,TCP,HTTPS,9544
9545,443,TCP,HTTPS,9545
9546,443,TCP,HTTPS,9546
9547,443,TCP,HTTPS,9547
9548,443,TCP,HTTPS,9548
9549,80,TCP,HTTP,9549
9550,443,TCP,HTTPS,9550
9551,5222,TCP,XMPP,9551
9552,53,UDP,DNS,9552
9553,443,TCP,HTTPS,9553
9554,443,TCP,HTTPS,9554
9555,80,TCP,HTTP,9555
9556,443,TCP,HTTPS,9556
9557,80,TCP,HTTP,9557
9558,53,UDP,DNS,9558
9559,443,TCP,HTTPS,9559
9560,53,UDP,DNS,9560
9561,10051,UDP,ACMSODA,9561
9562,443,TCP,HTTPS,9562
9563,443,TCP,HTTPS,9563
9564,443,TCP,HTTPS,9564
9565,443,TCP,HTTPS,9565
9566,443,TCP,HTTPS,9566
9567,443,TCP,HTTPS,9567
9568,443,TCP,HTTPS,9568
9569,443,TCP,HTTPS,9569
9570,443,TCP,HTTPS,9570
9571,443,TCP,HTTPS,9571
9572,5060,UDP,SIP,9572
9573,53,UDP,DNS,9573
9574,53,UDP,DNS,9574
9575,5222,TCP,XMPP,9575
9576,53,UDP,DNS,9576
9577,443,TCP,HTTPS,9577
9578,6969,UDP,ACMSODA,9578
9579,443,TCP,HTTPS,9579
9580,443,TCP,HTTPS,9580
9581,6969,TCP,HTTPS,9581
9582,21,TCP,FTP,9582
9583,443,TCP,HTTPS,9583
9584,443,TCP,HTTPS,9584
9585,443,TCP,HTTPS,9585
9586,443,TCP,HTTPS,9586
9587,443,TCP,HTTPS,9587
9588,443,TCP,HTTPS,9588
9589,80,TCP,HTTP,9589
9590,443,TCP,HTTPS,9590
9591,443,TCP,HTTPS,9591
9592,443,TCP,HTTPS,9592
9593,53,UDP,DNS,9593
9594,443,TCP,HTTPS,9594
9595,443,TCP,HTTPS,9595
