Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
9705,21,TCP,FTP,9705
9706,443,UDP,HTTPS,9706
9707,53,TCP,DNS,9707
9708,443,UDP,HTTPS,9708
9709,3128,TCP,HTTP,9709
9710,443,UDP,HTTPS,9710
9711,443,TCP,HTTPS,9711
9712,443,TCP,HTTPS,9712
9713,80,TCP,HTTP,9713
9714,53,UDP,DNS,9714
9715,443,TCP,HTTPS,9715
9716,3128,TCP,HTTP,9716
9717,443,TCP,HTTPS,9717
9718,443,TCP,HTTPS,9718
9719,443,TCP,HTTPS,9719
9720,443,TCP,HTTPS,9720
9721,443,TCP,HTTPS,9721
9722,443,TCP,HTTPS,9722
9723,443,TCP,HTTPS,9723
9724,21,TCP,FTP,9724
9725,80,TCP,HTTP,9725
9726,53,UDP,DNS,9726
9727,993,UDP,TELNET,9727
9728,443,TCP,HTTPS,9728
9729,443,TCP,HTTPS,9729
9730,80,TCP,HTTP,9730
9731,21,TCP,FTP,9731
9732,443,TCP,HTTPS,9732
9733,53,UDP,DNS,9733
9734,443,TCP,HTTPS,9734
9735,443,TCP,HTTPS,9735
9736,443,TCP,HTTPS,9736
9737,443,TCP,HTTPS,9737
9738,80,TCP,HTTP,9738
9739,443,TCP,HTTPS,9739
9740,443,TCP,HTTPS,9740
9741,443,TCP,HTTPS,9741
9742,161,UDP,SNMP,9742
9743,443,TCP,HTTPS,9743
9744,443,TCP,HTTPS,9744
9745,443,TCP,HTTPS,9745
9746,443,TCP,HTTPS,9746
9747,443,TCP,HTTPS,9747
9748,53,UDP,DNS,9748
9749,5900,UDP,EMS,9749
9750,443,TCP,HTTPS,9750
9751,443,TCP,HTTPS,9751
9752,21,TCP,FTP,9752
9753,21,TCP,FTP,9753
9754,5060,TCP,ACMSODA,9754
9755,21,TCP,FTP,9755
9756,21,TCP,FTP,9756
9757,443,TCP,HTTPS,9757
9758,21,TCP,FTP,9758
9759,80,TCP,HTTP,9759
9760,21,TCP,FTP,9760
9761,443,TCP,HTTPS,9761
9762,443,TCP,HTTPS,9762
9763,443,TCP,HTTPS,9763
9764,443,TCP,HTTPS,9764
9765,53,UDP,DNS,9765
9766,443,TCP,HTTPS,9766
9767,443,TCP,HTTPS,9767
9768,443,TCP,HTTPS,9768
9769,80,TCP,HTTP,9769
9770,443,TCP,HTTPS,9770
9771,443,TCP,HTTPS,9771
9772,443,TCP,HTTPS,9772
9773,443,TCP,HTTPS,9773
9774,443,TCP,HTTPS,9774
9775,5222,TCP,XMPP,9775
9776,53,UDP,DNS,9776
9777,443,TCP,HTTPS,9777
9778,443,TCP,HTTPS,9778
9779,443,TCP,HTTPS,9779
9780,443,TCP,HTTPS,9780
9781,443,TCP,HTTPS,9781
9782,443,TCP,HTTPS,9782
9783,443,TCP,HTTPS,9783
9784,443,TCP,HTTPS,9784
9785,443,TCP,HTTPS,9785
9786,3689,TCP,ICAP,9786
9787,53,UDP,DNS,9787
9788,443,TCP,HTTPS,9788
9789,443,TCP,HTTPS,9789
9790,80,TCP,HTTP,9790
9791,443,TCP,HTTPS,9791
9792,443,TCP,HTTPS,9792
9793,53,UDP,DNS,9793
9794,443,TCP,HTTPS,9794
9795,3689,TCP,TELNET,9795
9796,5900,UDP,TELNET,9796
9797,443,TCP,HTTPS,9797
9798,443,TCP,HTTPS,9798
9799,53,UDP,DNS,9799
9800,443,TCP,HTTPS,9800
9801,443,TCP,HTTPS,9801
9802,443,TCP,HTTPS,9802
9803,443,TCP,HTTPS,9803
9804,443,TCP,HTTPS,9804
9805,443,TCP,HTTPS,9805
9806,443,TCP,HTTPS,9806
9807,443,TCP,HTTPS,9807
9808,443,TCP,HTTPS,9808
9809,443,TCP,HTTPS,9809
9810,443,TCP,HTTPS,9810
9811,443,TCP,HTTPS,9811
9812,443,TCP,HTTPS,9812
9813,443,TCP,HTTPS,9813
9814,3128,TCP,HTTP,9814
9815,9100,TCP,VNC,9815
9816,443,TCP,HTTPS,9816
9817,21,TCP,FTP,9817
9818,53,UDP,DNS,9818
9819,993,TCP,RDP,9819
9820,443,TCP,HTTPS,9820
9821,443,TCP,HTTPS,9821
9822,443,TCP,HTTPS,9822
9823,3689,TCP,TELNET,9823
9824,443,TCP,HTTPS,9824
9825,443,TCP,HTTPS,9825
9826,443,TCP,HTTPS,9826
9827,443,TCP,HTTPS,9827
9828,443,TCP,HTTPS,9828
9829,21,TCP,FTP,9829
9830,443,TCP,HTTPS,9830
9831,5060,UDP,MSSQL,9831
9832,443,TCP,HTTPS,9832
9833,443,TCP,HTTPS,9833
9834,443,TCP,HTTPS,9834
9835,443,TCP,HTTPS,9835
9836,443,TCP,HTTPS,9836
9837,443,TCP,HTTPS,9837
9838,443,TCP,HTTPS,9838
9839,443,TCP,HTTPS,9839
9840,1344,UDP,HTTP,9840
9841,443,TCP,HTTPS,9841
9842,80,TCP,HTTP,9842
9843,53,UDP,DNS,9843
9844,443,TCP,HTTPS,9844
9845,443,TCP,HTTPS,9845
9846,443,TCP,HTTPS,9846
9847,443,TCP,HTTPS,9847
9848,587,UDP,ISAKMP,9848
9849,80,TCP,HTTP,9849
9850,443,TCP,HTTPS,9850
9851,443,TCP,HTTPS,9851
9852,5222,TCP,XMPP,9852
9853,21,TCP,FTP,9853
9854,443,TCP,HTTPS,9854
9855,3389,TCP,ACMSODA,9855
9856,443,TCP,HTTPS,9856
9857,443,TCP,HTTPS,9857
9858,443,TCP,HTTPS,9858
9859,443,TCP,HTTPS,9859
9860,443,TCP,HTTPS,9860
9861,443,TCP,HTTPS,9861
9862,443,TCP,HTTPS,9862
9863,443,TCP,HTTPS,9863
9864,443,TCP,HTTPS,9864
9865,80,TCP,HTTP,9865
9866,443,TCP,HTTPS,9866
9867,23,UDP,SIP,9867
9868,443,TCP,HTTPS,9868
9869,443,TCP,HTTPS,9869
9870,443,TCP,HTTPS,9870
9871,445,TCP,MDS,9871
9872,443,TCP,HTTPS,9872
9873,443,TCP,HTTPS,9873
9874,21,TCP,FTP,9874
9875,443,TCP,HTTPS,9875
9876,443,TCP,HTTPS,9876
9877,443,TCP,HTTPS,9877
9878,445,UDP,IMAP4,9878
9879,80,TCP,HTTP,9879
9880,443,TCP,HTTPS,9880
9881,443,TCP,HTTPS,9881
9882,53,UDP,DNS,9882
9883,5222,TCP,XMPP,9883
9884,5900,TCP,PGSQL,9884
9885,443,TCP,HTTPS,9885
9886,443,UDP,HTTPS,9886
9887,443,TCP,HTTPS,9887
9888,53,UDP,DNS,9888
9889,443,TCP,HTTPS,9889
9890,443,TCP,HTTPS,9890
9891,443,TCP,HTTPS,9891
9892,443,TCP,HTTPS,9892
9893,443,TCP,HTTPS,9893
9894,443,TCP,HTTPS,9894
9895,993,UDP,ZABBIX,9895
9896,80,TCP,HTTP,9896
9897,443,TCP,HTTPS,9897
9898,443,TCP,HTTPS,9898
9899,443,TCP,HTTPS,9899
9900,443,TCP,HTTPS,9900
9901,443,TCP,HTTPS,9901
9902,21,TCP,FTP,9902
9903,443,TCP,HTTPS,9903
9904,443,TCP,HTTPS,9904
9905,443,TCP,HTTPS,9905
9906,443,UDP,HTTPS,9906
9907,443,TCP,HTTPS,9907
9908,80,TCP,HTTP,9908
9909,443,TCP,HTTPS,9909
9910,443,TCP,HTTPS,9910
9911,443,TCP,HTTPS,9911
9912,443,TCP,HTTPS,9912
9913,3128,TCP,HTTP,9913
9914,993,UDP,PGSQL,9914
9915,53,UDP,DNS,9915
9916,443,TCP,HTTPS,9916
9917,5222,TCP,XMPP,9917
9918,5432,UDP,ACMSODA,9918
9919,443,TCP,HTTPS,9919
9920,443,TCP,HTTPS,9920
9921,443,TCP,HTTPS,9921
9922,5432,UDP,MSSQL,9922
9923,443,TCP,HTTPS,9923
9924,443,TCP,HTTPS,9924
9925,53,UDP,DNS,9925
9926,443,TCP,HTTPS,9926
9927,443,TCP,HTTPS,9927
9928,1344,UDP,RDP,9928
9929,443,TCP,HTTPS,9929
9930,3128,TCP,HTTP,9930
9931,443,TCP,HTTPS,9931
9932,3689,UDP,TELNET,9932
9933,80,TCP,HTTP,9933
9934,443,TCP,HTTPS,9934
9935,80,TCP,HTTP,9935
9936,3128,TCP,HTTP,9936
9937,5061,UDP,ACMSODA,9937
9938,53,UDP,DNS,9938
9939,445,TCP,MDS,9939
9940,53,UDP,DNS,9940
9941,443,TCP,HTTPS,9941
9942,445,TCP,HPSERVICE,9942
9943,53,UDP,DNS,9943
9944,443,TCP,HTTPS,9944
9945,443,TCP,HTTPS,9945
9946,21,TCP,FTP,9946
9947,443,TCP,HTTPS,9947
9948,443,TCP,HTTPS,9948
9949,443,TCP,HTTPS,9949
9950,23,TCP,HPSERVICE,9950
9951,443,UDP,HTTPS,9951
9952,443,TCP,HTTPS,9952
9953,5222,TCP,XMPP,9953
9954,443,TCP,HTTPS,9954
9955,80,TCP,HTTP,9955
9956,443,TCP,HTTPS,9956
9957,80,TCP,HTTP,9957
9958,443,TCP,HTTPS,9958
9959,5222,TCP,XMPP,9959
9960,443,TCP,HTTPS,9960
9961,443,TCP,HTTPS,9961
9962,443,TCP,HTTPS,9962
9963,80,TCP,HTTP,9963
9964,443,TCP,HTTPS,9964
9965,443,UDP,HTTPS,9965
9966,21,TCP,FTP,9966
9967,80,TCP,HTTP,9967
9968,443,TCP,HTTPS,9968
9969,443,TCP,HTTPS,9969
9970,443,TCP,HTTPS,9970
9971,443,TCP,HTTPS,9971
9972,443,TCP,HTTPS,9972
9973,3128,TCP,HTTP,9973
9974,587,UDP,FTP,9974
9975,21,TCP,FTP,9975
9976,6969,TCP,IMAP4,9976
9977,443,TCP,HTTPS,9977
9978,443,TCP,HTTPS,9978
9979,21,TCP,FTP,9979
9980,443,TCP,HTTPS,9980
9981,443,TCP,HTTPS,9981
9982,443,TCP,HTTPS,9982
9983,80,TCP,HTTP,9983
9984,443,TCP,HTTPS,9984
9985,53,TCP,DNS,9985
9986,443,TCP,HTTPS,9986
9987,21,TCP,FTP,9987
9988,443,TCP,HTTPS,9988
9989,443,TCP,HTTPS,9989
9990,443,UDP,HTTPS,9990
9991,21,TCP,FTP,9991
9992,5222,TCP,XMPP,9992
9993,53,UDP,DNS,9993
9994,53,UDP,DNS,9994
9995,5222,TCP,XMPP,9995
9996,53,UDP,DNS,9996
9997,443,TCP,HTTPS,9997
9998,5222,TCP,XMPP,9998
9999,443,UDP,HTTPS,9999
10000,53,UDP,DNS,10000
10001,443,UDP,HTTPS,10001
10002,443,TCP,HTTPS,10002
10003,21,TCP,FTP,10003
10004,443,TCP,HTTPS,10004
10005,22,UDP,SIP,10005
10006,443,TCP,HTTPS,10006
10007,21,TCP,FTP,10007
10008,443,TCP,HTTPS,10008
10009,443,TCP,HTTPS,10009
10010,10051,TCP,ZABBIX,10010
10011,5060,UDP,SIP,10011
10012,443,TCP,HTTPS,10012
10013,443,TCP,HTTPS,10013
10014,443,TCP,HTTPS,10014
10015,443,TCP,HTTPS,10015
10016,443,TCP,HTTPS,10016
10017,443,TCP,HTTPS,10017
10018,53,UDP,DNS,10018
10019,53,UDP,DNS,10019
10020,443,TCP,HTTPS,10020
10021,443,TCP,HTTPS,10021
10022,8000,TCP,MSSQL,10022
10023,443,UDP,HTTPS,10023
10024,21,TCP,FTP,10024
10025,80,TCP,HTTP,10025
10026,443,TCP,HTTPS,10026
10027,443,TCP,HTTPS,10027
10028,443,TCP,HTTPS,10028
10029,443,TCP,HTTPS,10029
10030,443,TCP,HTTPS,10030
10031,443,TCP,HTTPS,10031
10032,53,UDP,DNS,10032
10033,53,UDP,DNS,10033
10034,443,TCP,HTTPS,10034
10035,443,TCP,HTTPS,10035
10036,53,UDP,DNS,10036
10037,443,TCP,HTTPS,10037
10038,443,TCP,HTTPS,10038
10039,443,TCP,HTTPS,10039
10040,5060,UDP,SIP,10040
10041,443,TCP,HTTPS,10041
10042,443,TCP,HTTPS,10042
10043,443,TCP,HTTPS,10043
10044,443,TCP,HTTPS,10044
10045,443,TCP,HTTPS,10045
10046,443,TCP,HTTPS,10046
10047,443,TCP,HTTPS,10047
10048,443,TCP,HTTPS,10048
10049,443,TCP,HTTPS,10049
10050,443,TCP,HTTPS,10050
10051,443,TCP,HTTPS,10051
10052,80,TCP,HTTP,10052
10053,443,TCP,HTTPS,10053
10054,443,TCP,HTTPS,10054
10055,443,TCP,HTTPS,10055
10056,443,TCP,HTTPS,10056
10057,443,TCP,HTTPS,10057
10058,443,TCP,HTTPS,10058
10059,443,TCP,HTTPS,10059
10060,443,TCP,HTTPS,10060
10061,443,TCP,HTTPS,10061
10062,21,TCP,FTP,10062
10063,443,TCP,HTTPS,10063
10064,443,TCP,HTTPS,10064
10065,443,TCP,HTTPS,10065
10066,443,TCP,HTTPS,10066
10067,443,TCP,HTTPS,10067
10068,443,TCP,HTTPS,10068
10069,21,TCP,FTP,10069
10070,53,UDP,DNS,10070
10071,80,TCP,HTTP,10071
10072,443,TCP,HTTPS,10072
10073,443,TCP,HTTPS,10073
10074,443,TCP,HTTPS,10074
10075,5222,TCP,XMPP,10075
10076,53,UDP,DNS,10076
10077,443,TCP,HTTPS,10077
10078,443,TCP,HTTPS,10078
10079,443,TCP,HTTPS,10079
10080,443,TCP,HTTPS,10080
10081,443,TCP,HTTPS,10081
10082,443,TCP,HTTPS,10082
10083,443,TCP,HTTPS,10083
10084,443,TCP,HTTPS,10084
10085,443,TCP,HTTPS,10085
10086,53,UDP,DNS,10086
10087,443,UDP,HTTPS,10087
10088,443,TCP,HTTPS,10088
10089,443,UDP,HTTPS,10089
10090,80,TCP,HTTP,10090
10091,443,TCP,HTTPS,10091
10092,53,UDP,DNS,10092
10093,443,TCP,HTTPS,10093
10094,443,TCP,HTTPS,10094
10095,443,TCP,HTTPS,10095
10096,9100,UDP,MDS,10096
10097,443,TCP,HTTPS,10097
10098,3128,TCP,HTTP,10098
10099,5222,TCP,XMPP,10099
10100,443,TCP,HTTPS,10100
10101,443,TCP,HTTPS,10101
10102,53,UDP,DNS,10102
10103,21,TCP,FTP,10103
10104,443,TCP,HTTPS,10104
10105,443,TCP,HTTPS,10105
10106,443,TCP,HTTPS,10106
10107,53,UDP,DNS,10107
10108,443,TCP,HTTPS,10108
10109,443,TCP,HTTPS,10109
10110,10001,TCP,EMS,10110
10111,443,TCP,HTTPS,10111
10112,5222,TCP,HTTPS,10112
10113,443,TCP,HTTPS,10113
10114,21,TCP,FTP,10114
10115,21,UDP,XMPP,10115
10116,443,TCP,HTTPS,10116
10117,443,TCP,HTTPS,10117
10118,443,TCP,HTTPS,10118
10119,443,TCP,HTTPS,10119
10120,80,TCP,HTTP,10120
10121,443,TCP,HTTPS,10121
10122,443,TCP,HTTPS,10122
10123,443,TCP,HTTPS,10123
10124,53,UDP,DNS,10124
10125,21,TCP,FTP,10125
10126,443,TCP,HTTPS,10126
10127,443,TCP,HTTPS,10127
10128,138,TCP,MSSQL,10128
10129,443,TCP,HTTPS,10129
10130,443,TCP,HTTPS,10130
10131,443,TCP,HTTPS,10131
10132,1344,TCP,TELNET,10132
10133,21,TCP,FTP,10133
10134,53,UDP,DNS,10134
10135,10051,TCP,ISAKMP,10135
10136,80,TCP,HTTP,10136
10137,443,TCP,HTTPS,10137
10138,5222,TCP,XMPP,10138
10139,443,TCP,HTTPS,10139
10140,443,TCP,HTTPS,10140
10141,443,TCP,HTTPS,10141
10142,5900,TCP,TELNET,10142
10143,53,UDP,DNS,10143
10144,443,TCP,HTTPS,10144
10145,22,TCP,FTP,10145
10146,443,TCP,HTTPS,10146
10147,443,TCP,HTTPS,10147
10148,443,TCP,HTTPS,10148
10149,21,TCP,FTP,10149
10150,6969,UDP,ACMSODA,10150
10151,53,UDP,DNS,10151
10152,443,TCP,HTTPS,10152
10153,443,TCP,HTTPS,10153
10154,80,TCP,HTTP,10154
10155,443,TCP,HTTPS,10155
10156,5222,TCP,XMPP,10156
10157,443,TCP,HTTPS,10157
10158,443,TCP,HTTPS,10158
10159,443,TCP,HTTPS,10159
10160,8000,UDP,HPSERVICE,10160
10161,443,UDP,HTTPS,10161
10162,53,UDP,DNS,10162
10163,5222,TCP,XMPP,10163
10164,443,TCP,HTTPS,10164
10165,443,TCP,HTTPS,10165
10166,80,TCP,HTTP,10166
10167,443,TCP,HTTPS,10167
10168,443,TCP,HTTPS,10168
10169,443,TCP,HTTPS,10169
10170,80,TCP,HTTP,10170
10171,443,TCP,HTTPS,10171
10172,443,TCP,HTTPS,10172
10173,443,TCP,HTTPS,10173
10174,80,TCP,HTTP,10174
10175,443,TCP,HTTPS,10175
10176,443,TCP,HTTPS,10176
10177,443,TCP,HTTPS,10177
10178,443,TCP,HTTPS,10178
10179,161,TCP,HTTPS,10179
10180,3128,TCP,HTTP,10180
10181,443,TCP,HTTPS,10181
10182,161,UDP,SNMP,10182
10183,993,UDP,SNMP,10183
10184,53,UDP,DNS,10184
10185,443,TCP,HTTPS,10185
10186,443,UDP,HTTPS,10186
10187,5061,UDP,TELNET,10187
10188,443,TCP,HTTPS,10188
10189,21,TCP,FTP,10189
10190,443,TCP,HTTPS,10190
10191,443,TCP,HTTPS,10191
10192,443,TCP,HTTPS,10192
10193,443,TCP,HTTPS,10193
10194,443,TCP,HTTPS,10194
10195,53,UDP,DNS,10195
10196,587,UDP,HPSERVICE,10196
10197,80,TCP,HTTP,10197
10198,443,TCP,HTTPS,10198
10199,443,UDP,HTTPS,10199
10200,6969,UDP,ACMSODA,10200
10201,443,TCP,HTTPS,10201
10202,53,UDP,DNS,10202
10203,21,TCP,FTP,10203
10204,443,TCP,HTTPS,10204
10205,21,UDP,HTTPS,10205
10206,443,TCP,HTTPS,10206
10207,443,TCP,HTTPS,10207
10208,3128,TCP,HTTP,10208
10209,53,UDP,DNS,10209
10210,443,TCP,HTTPS,10210
10211,443,TCP,HTTPS,10211
10212,443,TCP,HTTPS,10212
10213,443,TCP,HTTPS,10213
10214,53,UDP,DNS,10214
10215,443,TCP,HTTPS,10215
10216,80,TCP,HTTP,10216
10217,53,UDP,DNS,10217
10218,443,TCP,HTTPS,10218
10219,3128,TCP,HTTP,10219
10220,21,TCP,FTP,10220
10221,443,TCP,HTTPS,10221
10222,161,UDP,SIP,10222
10223,443,TCP,HTTPS,10223
10224,443,TCP,HTTPS,10224
10225,443,TCP,HTTPS,10225
10226,500,UDP,DNS,10226
10227,443,TCP,HTTPS,10227
10228,53,UDP,DNS,10228
10229,53,UDP,DNS,10229
10230,443,TCP,HTTPS,10230
10231,443,TCP,HTTPS,10231
10232,443,TCP,HTTPS,10232
10233,443,TCP,HTTPS,10233
10234,443,TCP,HTTPS,10234
10235,8080,TCP,ACMSODA,10235
10236,443,TCP,HTTPS,10236
10237,443,TCP,HTTPS,10237
10238,443,TCP,HTTPS,10238
10239,53,UDP,DNS,10239
10240,443,TCP,HTTPS,10240
10241,53,UDP,DNS,10241
10242,53,UDP,DNS,10242
10243,443,TCP,HTTPS,10243
10244,443,TCP,HTTPS,10244
10245,21,TCP,FTP,10245
10246,53,UDP,DNS,10246
10247,443,TCP,HTTPS,10247
10248,5432,UDP,HTTPS,10248
10249,80,TCP,HTTP,10249
10250,53,UDP,DNS,10250
10251,443,TCP,HTTPS,10251
10252,53,UDP,DNS,10252
10253,443,TCP,HTTPS,10253
10254,443,TCP,HTTPS,10254
10255,443,TCP,HTTPS,10255
10256,443,UDP,HTTPS,10256
10257,443,UDP,HTTPS,10257
10258,443,TCP,HTTPS,10258
10259,443,TCP,HTTPS,10259
10260,21,TCP,FTP,10260
10261,443,TCP,HTTPS,10261
10262,443,TCP,HTTPS,10262
10263,22,UDP,VNC,10263
10264,443,TCP,HTTPS,10264
10265,5060,TCP,ACMSODA,10265
10266,3128,TCP,HTTP,10266
10267,53,UDP,DNS,10267
10268,53,UDP,FTP,10268
10269,80,UDP,ZABBIX,10269
10270,21,TCP,FTP,10270
10271,443,TCP,HTTPS,10271
10272,80,UDP,NETBIOS,10272
10273,443,TCP,HTTPS,10273
10274,443,TCP,UBIQUITY,10274
10275,80,TCP,HTTP,10275
10276,443,TCP,HTTPS,10276
10277,80,UDP,HTTP,10277
10278,443,TCP,HTTPS,10278
10279,53,UDP,DNS,10279
10280,80,TCP,HTTP,10280
10281,5061,TCP,MDS,10281
10282,443,TCP,HTTPS,10282
10283,443,TCP,HTTPS,10283
10284,443,TCP,HTTPS,10284
10285,443,TCP,HTTPS,10285
10286,443,TCP,HTTPS,10286
10287,443,TCP,HTTPS,10287
10288,443,TCP,HTTPS,10288
10289,21,TCP,FTP,10289
10290,443,TCP,HTTPS,10290
10291,443,TCP,HTTPS,10291
10292,443,TCP,HTTPS,10292
10293,3389,UDP,SNMP,10293
10294,443,TCP,HTTPS,10294
10295,443,TCP,HTTPS,10295
10296,443,TCP,HTTPS,10296
10297,443,TCP,HTTPS,10297
10298,138,UDP,MDS,10298
10299,443,TCP,HTTPS,10299
10300,443,TCP,HTTPS,10300
10301,443,TCP,HTTPS,10301
10302,53,UDP,DNS,10302
10303,137,TCP,HTTPS,10303
10304,80,TCP,HTTP,10304
10305,443,TCP,HTTPS,10305
10306,443,TCP,HTTPS,10306
10307,443,TCP,HTTPS,10307
10308,80,TCP,HTTP,10308
10309,443,TCP,HTTPS,10309
10310,443,TCP,HTTPS,10310
10311,443,TCP,HTTPS,10311
10312,53,UDP,DNS,10312
10313,443,TCP,HTTPS,10313
10314,53,UDP,DNS,10314
10315,443,TCP,HTTPS,10315
10316,5432,UDP,DNS,10316
10317,1433,TCP,MSSQL,10317
10318,443,TCP,HTTPS,10318
10319,443,TCP,HTTPS,10319
10320,443,TCP,HTTPS,10320
10321,53,UDP,DNS,10321
10322,443,TCP,HTTPS,10322
10323,53,UDP,DNS,10323
10324,21,TCP,FTP,10324
10325,443,TCP,HTTPS,10325
10326,443,TCP,HTTPS,10326
10327,53,UDP,DNS,10327
10328,443,TCP,HTTPS,10328
10329,5222,UDP,ICAP,10329
10330,443,TCP,HTTPS,10330
10331,443,UDP,HTTPS,10331
10332,80,TCP,HTTP,10332
10333,993,UDP,IMAP4,10333
10334,443,TCP,HTTPS,10334
10335,53,UDP,DNS,10335
10336,443,TCP,HTTPS,10336
10337,80,TCP,HTTP,10337
10338,443,TCP,HTTPS,10338
10339,80,UDP,NETBIOS,10339
10340,443,TCP,HTTPS,10340
10341,53,UDP,DNS,10341
10342,21,TCP,FTP,10342
10343,443,TCP,HTTPS,10343
10344,53,UDP,DNS,10344
10345,443,TCP,HTTPS,10345
10346,443,TCP,HTTPS,10346
10347,53,UDP,DNS,10347
10348,443,TCP,HTTPS,10348
10349,443,TCP,HTTPS,10349
10350,21,TCP,FTP,10350
10351,443,TCP,HTTPS,10351
10352,443,TCP,HTTPS,10352
10353,443,TCP,HTTPS,10353
10354,443,TCP,HTTPS,10354
10355,53,UDP,ZABBIX,10355
10356,137,TCP,HTTPS,10356
10357,443,TCP,HTTPS,10357
10358,443,TCP,HTTPS,10358
10359,443,TCP,HTTPS,10359
10360,443,TCP,HTTPS,10360
10361,443,TCP,HTTPS,10361
10362,443,TCP,HTTPS,10362
10363,3128,TCP,HTTP,10363
10364,443,TCP,HTTPS,10364
10365,443,TCP,HTTPS,10365
10366,443,TCP,HTTPS,10366
10367,443,TCP,HTTPS,10367
10368,443,TCP,HTTPS,10368
10369,53,UDP,DNS,10369
10370,443,TCP,HTTPS,10370
10371,53,UDP,DNS,10371
10372,9100,TCP,IMAP4,10372
10373,443,TCP,HTTPS,10373
10374,10001,TCP,MDS,10374
10375,443,TCP,HTTPS,10375
10376,443,TCP,HTTPS,10376
10377,3128,TCP,ACMSODA,10377
10378,443,TCP,HTTPS,10378
10379,3689,TCP,SSH,10379
10380,443,TCP,HTTPS,10380
10381,445,TCP,RDP,10381
10382,53,TCP,SNMP,10382
10383,443,TCP,HTTPS,10383
10384,443,TCP,HTTPS,10384
10385,443,TCP,HTTPS,10385
10386,443,TCP,HTTPS,10386
10387,443,TCP,HTTPS,10387
10388,53,UDP,DNS,10388
10389,443,TCP,HTTPS,10389
10390,443,TCP,HTTPS,10390
10391,443,TCP,HTTPS,10391
10392,443,TCP,HTTPS,10392
10393,443,TCP,HTTPS,10393
10394,443,TCP,HTTPS,10394
10395,80,TCP,HTTP,10395
10396,443,TCP,HTTPS,10396
10397,443,TCP,HTTPS,10397
10398,443,TCP,HTTPS,10398
10399,443,TCP,HTTPS,10399
10400,443,UDP,HTTPS,10400
10401,443,TCP,HTTPS,10401
10402,443,TCP,HTTPS,10402
10403,443,TCP,HTTPS,10403
10404,443,TCP,HTTPS,10404
10405,3128,TCP,HTTP,10405
10406,443,TCP,HTTPS,10406
10407,53,UDP,DNS,10407
10408,161,UDP,SNMP,10408
10409,21,TCP,FTP,10409
10410,21,TCP,FTP,10410
10411,21,TCP,FTP,10411
10412,443,TCP,HTTPS,10412
10413,21,TCP,FTP,10413
10414,443,TCP,HTTPS,10414
10415,443,TCP,HTTPS,10415
10416,53,TCP,DNS,10416
10417,443,TCP,HTTPS,10417
10418,80,TCP,HTTP,10418
10419,443,TCP,HTTPS,10419
10420,443,TCP,HTTPS,10420
10421,5432,UDP,HTTPS,10421
10422,53,UDP,DNS,10422
10423,443,TCP,HTTPS,10423
10424,21,UDP,SIP,10424
10425,443,TCP,HTTPS,10425
10426,443,TCP,HTTPS,10426
10427,443,TCP,HTTPS,10427
10428,3389,TCP,EMS,10428
10429,53,UDP,DNS,10429
10430,53,UDP,DNS,10430
10431,443,TCP,HTTPS,10431
10432,443,TCP,HTTPS,10432
10433,53,UDP,DNS,10433
10434,443,TCP,HTTPS,10434
10435,3128,TCP,HTTP,10435
10436,443,TCP,HTTPS,10436
10437,443,TCP,HTTPS,10437
10438,443,TCP,HTTPS,10438
10439,443,TCP,HTTPS,10439
10440,443,TCP,HTTPS,10440
10441,21,TCP,FTP,10441
10442,443,TCP,HTTPS,10442
10443,443,TCP,HTTPS,10443
10444,587,UDP,IMAP4,10444
10445,80,TCP,HTTP,10445
10446,443,TCP,HTTPS,10446
10447,53,UDP,DNS,10447
10448,80,TCP,HTTP,10448
10449,80,TCP,HTTP,10449
10450,443,TCP,HTTPS,10450
10451,53,UDP,DNS,10451
10452,443,TCP,HTTPS,10452
10453,443,TCP,HTTPS,10453
10454,53,UDP,DNS,10454
10455,443,TCP,HTTPS,10455
10456,443,TCP,HTTPS,10456
10457,443,TCP,HTTPS,10457
10458,443,TCP,HTTPS,10458
10459,21,TCP,FTP,10459
10460,53,UDP,DNS,10460
10461,443,TCP,HTTPS,10461
10462,443,TCP,HTTPS,10462
10463,9100,UDP,MDS,10463
10464,443,TCP,HTTPS,10464
10465,443,TCP,HTTPS,10465
10466,443,TCP,HTTPS,10466
10467,80,TCP,HTTP,10467
10468,443,TCP,HTTPS,10468
10469,443,TCP,HTTPS,10469
10470,443,TCP,HTTPS,10470
10471,443,TCP,HTTPS,10471
10472,8080,UDP,ICAP,10472
10473,443,TCP,HTTPS,10473
10474,443,TCP,HTTPS,10474
10475,443,TCP,HTTPS,10475
10476,53,UDP,DNS,10476
10477,443,TCP,HTTPS,10477
10478,21,TCP,FTP,10478
10479,443,TCP,HTTPS,10479
10480,443,TCP,HTTPS,10480
10481,21,TCP,FTP,10481
10482,443,TCP,HTTPS,10482
10483,443,TCP,HTTPS,10483
10484,443,TCP,HTTPS,10484
10485,443,TCP,HTTPS,10485
10486,80,TCP,HTTP,10486
10487,443,TCP,HTTPS,10487
10488,443,TCP,HTTPS,10488
10489,5222,TCP,EMS,10489
10490,443,TCP,HTTPS,10490
10491,443,TCP,HTTPS,10491
10492,443,TCP,HTTPS,10492
10493,443,TCP,HTTPS,10493
10494,443,TCP,HTTPS,10494
10495,80,TCP,HTTP,10495
10496,53,UDP,DNS,10496
