Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
5850,53,UDP,DNS,5850
5851,443,TCP,HTTPS,5851
5852,443,TCP,HTTPS,5852
5853,443,TCP,HTTPS,5853
5854,443,TCP,HTTPS,5854
5855,5061,TCP,XMPP,5855
5856,443,TCP,HTTPS,5856
5857,53,UDP,DNS,5857
5858,443,TCP,HTTPS,5858
5859,443,TCP,HTTPS,5859
5860,53,UDP,DNS,5860
5861,443,TCP,HTTPS,5861
5862,53,UDP,DNS,5862
5863,443,TCP,HTTPS,5863
5864,445,UDP,DNS,5864
5865,443,TCP,HTTPS,5865
5866,5432,UDP,ACMSODA,5866
5867,443,TCP,HTTPS,5867
5868,443,TCP,HTTPS,5868
5869,443,TCP,HTTPS,5869
5870,500,UDP,SNMP,5870
5871,3389,TCP,MSSQL,5871
5872,443,TCP,HTTPS,5872
5873,53,UDP,DNS,5873
5874,443,TCP,HTTPS,5874
5875,443,TCP,HTTPS,5875
5876,443,TCP,HTTPS,5876
5877,443,UDP,HTTPS,5877
5878,443,TCP,HTTPS,5878
5879,53,UDP,DNS,5879
5880,443,TCP,HTTPS,5880
5881,443,TCP,HTTPS,5881
5882,443,TCP,HTTPS,5882
5883,53,UDP,DNS,5883
5884,443,TCP,HTTPS,5884
5885,443,TCP,HTTPS,5885
5886,443,TCP,HTTPS,5886
5887,21,TCP,FTP,5887
5888,137,UDP,HTTPS,5888
5889,21,TCP,FTP,5889
5890,53,UDP,DNS,5890
5891,443,TCP,HTTPS,5891
5892,443,TCP,HTTPS,5892
5893,21,TCP,FTP,5893
5894,21,TCP,FTP,5894
5895,443,TCP,HTTPS,5895
5896,53,UDP,DNS,5896
5897,5222,TCP,FTP,5897
5898,443,TCP,HTTPS,5898
5899,443,TCP,HTTPS,5899
5900,443,TCP,HTTPS,5900
5901,80,TCP,HTTP,5901
5902,443,TCP,HTTPS,5902
5903,443,TCP,HTTPS,5903
5904,53,UDP,DNS,5904
5905,443,TCP,HTTPS,5905
5906,21,TCP,FTP,5906
5907,443,TCP,HTTPS,5907
5908,443,TCP,HTTPS,5908
5909,53,UDP,DNS,5909
5910,53,UDP,DNS,5910
5911,443,TCP,HTTPS,5911
5912,443,TCP,HTTPS,5912
5913,443,TCP,HTTPS,5913
5914,443,TCP,HTTPS,5914
5915,443,TCP,HTTPS,5915
5916,53,UDP,DNS,5916
5917,53,UDP,DNS,5917
5918,443,TCP,HTTPS,5918
5919,53,UDP,DNS,5919
5920,443,TCP,HTTPS,5920
5921,443,TCP,HTTPS,5921
5922,443,TCP,HTTPS,5922
5923,443,TCP,HTTPS,5923
5924,443,TCP,HTTPS,5924
5925,443,TCP,HTTPS,5925
5926,443,TCP,HTTPS,5926
5927,443,TCP,HTTPS,5927
5928,443,TCP,HTTPS,5928
5929,443,TCP,HTTPS,5929
5930,53,UDP,DNS,5930
5931,53,UDP,DNS,5931
5932,445,TCP,HPSERVICE,5932
5933,443,TCP,HTTPS,5933
5934,21,TCP,FTP,5934
5935,21,TCP,FTP,5935
5936,443,TCP,HTTPS,5936
5937,80,TCP,IMAP4,5937
5938,443,TCP,HTTPS,5938
5939,53,UDP,DNS,5939
5940,443,UDP,HTTPS,5940
5941,443,TCP,HTTPS,5941
5942,443,TCP,IRDMI,5942
5943,53,UDP,DNS,5943
5944,443,TCP,HTTPS,5944
5945,1344,TCP,ICAP,5945
5946,443,TCP,HTTPS,5946
5947,3128,TCP,HTTP,5947
5948,443,TCP,HTTPS,5948
5949,443,TCP,HTTPS,5949
5950,443,TCP,HTTPS,5950
5951,5222,TCP,XMPP,5951
5952,5060,TCP,ACMSODA,5952
5953,443,TCP,HTTPS,5953
5954,443,TCP,HTTPS,5954
5955,443,TCP,HTTPS,5955
5956,53,UDP,DNS,5956
5957,53,TCP,DNS,5957
5958,443,TCP,HTTPS,5958
5959,443,TCP,HTTPS,5959
5960,443,TCP,HTTPS,5960
5961,53,TCP,DNS,5961
5962,443,TCP,HTTPS,5962
5963,21,TCP,FTP,5963
5964,443,TCP,HTTPS,5964
5965,443,UDP,HTTPS,5965
5966,53,UDP,DNS,5966
5967,443,TCP,HTTPS,5967
5968,443,TCP,HTTPS,5968
5969,443,TCP,HTTPS,5969
5970,443,TCP,HTTPS,5970
5971,443,TCP,HTTPS,5971
5972,443,TCP,HTTPS,5972
5973,443,TCP,HTTPS,5973
5974,5222,TCP,XMPP,5974
5975,443,TCP,HTTPS,5975
5976,443,TCP,HTTPS,5976
5977,443,TCP,HTTPS,5977
5978,443,TCP,HTTPS,5978
5979,53,UDP,DNS,5979
5980,443,TCP,HTTPS,5980
5981,53,UDP,DNS,5981
5982,443,TCP,HTTPS,5982
5983,8080,UDP,ACMSODA,5983
5984,21,TCP,FTP,5984
5985,53,UDP,DNS,5985
5986,21,TCP,FTP,5986
5987,53,UDP,DNS,5987
5988,161,UDP,SNMP,5988
5989,443,UDP,HTTPS,5989
5990,1344,TCP,NETBIOS,5990
5991,443,TCP,HTTPS,5991
5992,53,UDP,DNS,5992
5993,137,TCP,MSSQL,5993
5994,443,TCP,HTTPS,5994
5995,80,TCP,HTTP,5995
5996,443,UDP,HTTPS,5996
5997,443,TCP,HTTPS,5997
5998,53,UDP,DNS,5998
5999,443,TCP,HTTPS,5999
6000,80,TCP,HTTP,6000
6001,53,UDP,DNS,6001
6002,443,UDP,HTTPS,6002
6003,1433,TCP,ZABBIX,6003
6004,443,TCP,HTTPS,6004
6005,443,TCP,HTTPS,6005
6006,5222,UDP,ZABBIX,6006
6007,80,TCP,HTTP,6007
6008,443,TCP,HTTPS,6008
6009,443,TCP,HTTPS,6009
6010,53,UDP,DNS,6010
6011,443,TCP,HTTPS,6011
6012,443,TCP,HTTPS,6012
6013,443,TCP,HTTPS,6013
6014,80,TCP,HTTP,6014
6015,443,UDP,HTTPS,6015
6016,443,TCP,HTTPS,6016
6017,53,UDP,DNS,6017
6018,80,TCP,HTTP,6018
6019,443,TCP,HTTPS,6019
6020,443,TCP,HTTPS,6020
6021,443,TCP,HTTPS,6021
6022,443,TCP,HTTPS,6022
6023,443,TCP,HTTPS,6023
6024,443,TCP,HTTPS,6024
6025,443,TCP,HTTPS,6025
6026,21,TCP,FTP,6026
6027,443,TCP,HTTPS,6027
6028,443,TCP,HTTPS,6028
6029,443,TCP,HTTPS,6029
6030,443,TCP,HTTPS,6030
6031,5432,UDP,HTTPS,6031
6032,80,TCP,HTTP,6032
6033,443,TCP,HTTPS,6033
6034,21,TCP,FTP,6034
6035,443,TCP,HTTPS,6035
6036,80,TCP,HTTP,6036
6037,443,TCP,HTTPS,6037
6038,443,TCP,HTTPS,6038
6039,443,UDP,HTTPS,6039
6040,443,TCP,HTTPS,6040
6041,443,TCP,HTTPS,6041
6042,443,TCP,HTTPS,6042
6043,443,TCP,HTTPS,6043
6044,443,TCP,HTTPS,6044
6045,443,TCP,HTTPS,6045
6046,53,UDP,DNS,6046
6047,80,TCP,HTTP,6047
6048,80,TCP,HTTP,6048
6049,993,UDP,TELNET,6049
6050,80,TCP,HTTP,6050
6051,53,UDP,DNS,6051
6052,443,TCP,HTTPS,6052
6053,5900,TCP,RDP,6053
6054,80,TCP,HTTP,6054
6055,10001,UDP,ICAP,6055
6056,21,TCP,FTP,6056
6057,443,TCP,HTTPS,6057
6058,443,TCP,HTTPS,6058
6059,443,TCP,HTTPS,6059
6060,53,UDP,DNS,6060
6061,443,TCP,HTTPS,6061
6062,443,TCP,HTTPS,6062
6063,443,TCP,HTTPS,6063
6064,53,UDP,DNS,6064
6065,443,TCP,HTTPS,6065
6066,21,TCP,FTP,6066
6067,443,TCP,HTTPS,6067
6068,53,UDP,DNS,6068
6069,443,TCP,HTTPS,6069
6070,443,TCP,HTTPS,6070
6071,21,TCP,FTP,6071
6072,443,TCP,HTTPS,6072
6073,443,TCP,HTTPS,6073
6074,5900,TCP,MSSQL,6074
6075,443,TCP,HTTPS,6075
6076,80,TCP,HTTP,6076
6077,443,TCP,HTTPS,6077
6078,443,TCP,HTTPS,6078
6079,443,TCP,HTTPS,6079
6080,443,TCP,HTTPS,6080
6081,443,TCP,HTTPS,6081
6082,443,TCP,HTTPS,6082
6083,443,TCP,HTTPS,6083
6084,443,TCP,HTTPS,6084
6085,443,TCP,HTTPS,6085
6086,3689,TCP,ACMSODA,6086
6087,443,TCP,HTTPS,6087
6088,443,TCP,HTTPS,6088
6089,53,UDP,DNS,6089
6090,53,UDP,DNS,6090
6091,443,UDP,HTTPS,6091
6092,443,TCP,HTTPS,6092
6093,21,TCP,FTP,6093
6094,53,UDP,DNS,6094
6095,443,TCP,HTTPS,6095
6096,443,TCP,HTTPS,6096
6097,443,TCP,HTTPS,6097
6098,53,UDP,DNS,6098
6099,443,UDP,HTTPS,6099
6100,443,UDP,HTTPS,6100
6101,1433,TCP,SSH,6101
6102,443,TCP,HTTPS,6102
6103,443,UDP,HTTPS,6103
6104,53,UDP,DNS,6104
6105,53,UDP,DNS,6105
6106,443,TCP,HTTPS,6106
6107,443,TCP,HTTPS,6107
6108,5222,TCP,XMPP,6108
6109,443,TCP,HTTPS,6109
6110,443,TCP,HTTPS,6110
6111,443,TCP,HTTPS,6111
6112,53,UDP,DNS,6112
6113,443,TCP,HTTPS,6113
6114,443,TCP,HTTPS,6114
6115,993,TCP,IMAP4,6115
6116,53,UDP,DNS,6116
6117,443,TCP,HTTPS,6117
6118,443,TCP,HTTPS,6118
6119,53,UDP,DNS,6119
6120,443,TCP,HTTPS,6120
6121,443,TCP,HTTPS,6121
6122,80,TCP,HTTP,6122
6123,53,UDP,DNS,6123
6124,443,TCP,HTTPS,6124
6125,443,TCP,HTTPS,6125
6126,443,TCP,HTTPS,6126
6127,443,TCP,HTTPS,6127
6128,10051,TCP,ZABBIX,6128
6129,21,TCP,FTP,6129
6130,443,TCP,HTTPS,6130
6131,443,TCP,HTTPS,6131
6132,443,TCP,HTTPS,6132
6133,443,TCP,HTTPS,6133
6134,5222,TCP,XMPP,6134
6135,443,TCP,HTTPS,6135
6136,443,TCP,HTTPS,6136
6137,443,TCP,HTTPS,6137
6138,443,TCP,HTTPS,6138
6139,443,TCP,HTTPS,6139
6140,21,TCP,FTP,6140
6141,443,TCP,HTTPS,6141
6142,443,TCP,HTTPS,6142
6143,443,TCP,HTTPS,6143
6144,443,TCP,HTTPS,6144
6145,80,TCP,HTTP,6145
6146,80,TCP,HTTP,6146
6147,443,TCP,HTTPS,6147
6148,443,TCP,HTTPS,6148
6149,443,TCP,HTTPS,6149
6150,443,TCP,HTTPS,6150
6151,443,TCP,HTTPS,6151
6152,443,TCP,HTTPS,6152
6153,3689,TCP,ICAP,6153
6154,443,TCP,HTTPS,6154
6155,443,TCP,HTTPS,6155
6156,443,TCP,HTTPS,6156
6157,443,TCP,HTTPS,6157
6158,21,TCP,FTP,6158
6159,443,TCP,HTTPS,6159
6160,137,TCP,SSH,6160
6161,443,TCP,HTTPS,6161
6162,443,TCP,HTTPS,6162
6163,8080,UDP,ACMSODA,6163
6164,80,TCP,HTTP,6164
6165,6969,UDP,ACMSODA,6165
6166,21,TCP,FTP,6166
6167,53,UDP,DNS,6167
6168,443,TCP,HTTPS,6168
6169,6969,UDP,ACMSODA,6169
6170,443,TCP,HTTPS,6170
6171,443,TCP,HTTPS,6171
6172,443,TCP,HTTPS,6172
6173,443,TCP,HTTPS,6173
6174,443,TCP,HTTPS,6174
6175,443,TCP,HTTPS,6175
6176,5222,TCP,XMPP,6176
6177,21,TCP,FTP,6177
6178,443,TCP,HTTPS,6178
6179,443,UDP,HTTPS,6179
6180,443,TCP,HTTPS,6180
6181,443,TCP,HTTPS,6181
6182,443,TCP,HTTPS,6182
6183,3389,UDP,SNMP,6183
6184,21,TCP,FTP,6184
6185,23,TCP,HPSERVICE,6185
6186,443,TCP,HTTPS,6186
6187,5222,TCP,XMPP,6187
6188,443,TCP,HTTPS,6188
6189,53,UDP,DNS,6189
6190,443,TCP,HTTPS,6190
6191,80,TCP,HTTP,6191
6192,443,TCP,HTTPS,6192
6193,443,TCP,HTTPS,6193
6194,443,TCP,HTTPS,6194
6195,8080,TCP,HTTP,6195
6196,443,TCP,HTTPS,6196
6197,53,TCP,DNS,6197
6198,443,TCP,HTTPS,6198
6199,10051,TCP,ZABBIX,6199
6200,443,TCP,HTTPS,6200
6201,443,TCP,HTTPS,6201
6202,53,UDP,DNS,6202
6203,443,UDP,HTTPS,6203
6204,53,UDP,DNS,6204
6205,21,TCP,FTP,6205
6206,10001,TCP,EMS,6206
6207,53,UDP,DNS,6207
6208,443,TCP,HTTPS,6208
6209,53,UDP,DNS,6209
6210,53,UDP,DNS,6210
6211,443,TCP,HTTPS,6211
6212,5222,TCP,XMPP,6212
6213,443,TCP,HTTPS,6213
6214,5900,UDP,FTP,6214
6215,53,UDP,DNS,6215
6216,443,TCP,HTTPS,6216
6217,80,TCP,HTTP,6217
6218,443,TCP,HTTPS,6218
6219,10051,TCP,UBIQUITY,6219
6220,53,UDP,DNS,6220
6221,80,TCP,HTTP,6221
6222,443,TCP,HTTPS,6222
6223,443,TCP,HTTPS,6223
6224,443,TCP,HTTPS,6224
6225,443,TCP,HTTPS,6225
6226,443,TCP,HTTPS,6226
6227,443,TCP,HTTPS,6227
6228,53,UDP,DNS,6228
6229,53,UDP,DNS,6229
6230,443,TCP,HTTPS,6230
6231,80,TCP,HTTP,6231
6232,21,TCP,FTP,6232
6233,993,TCP,NETBIOS,6233
6234,443,TCP,HTTPS,6234
6235,443,TCP,HTTPS,6235
6236,443,UDP,HTTPS,6236
6237,443,TCP,HTTPS,6237
6238,80,TCP,HTTP,6238
6239,443,TCP,HTTPS,6239
6240,443,TCP,UBIQUITY,6240
6241,443,TCP,HTTPS,6241
6242,443,TCP,HTTPS,6242
6243,443,TCP,HTTPS,6243
6244,443,TCP,HTTPS,6244
6245,21,TCP,FTP,6245
6246,80,TCP,HTTP,6246
6247,443,TCP,HTTPS,6247
6248,443,TCP,HTTPS,6248
6249,80,TCP,HTTP,6249
6250,443,TCP,HTTPS,6250
6251,138,UDP,ZABBIX,6251
6252,443,TCP,HTTPS,6252
6253,443,TCP,HTTPS,6253
6254,443,TCP,HTTPS,6254
6255,443,TCP,HTTPS,6255
6256,443,TCP,HTTPS,6256
6257,443,TCP,HTTPS,6257
6258,3128,TCP,HTTP,6258
6259,443,TCP,HTTPS,6259
6260,443,TCP,HTTPS,6260
6261,443,TCP,HTTPS,6261
6262,443,UDP,HTTPS,6262
6263,443,TCP,HTTPS,6263
6264,443,TCP,HTTPS,6264
6265,443,TCP,HTTPS,6265
6266,21,TCP,FTP,6266
6267,3128,TCP,HTTP,6267
6268,3689,TCP,SIP,6268
6269,443,TCP,HTTPS,6269
6270,443,TCP,HTTPS,6270
6271,443,TCP,HTTPS,6271
6272,443,TCP,HTTPS,6272
6273,443,TCP,HTTPS,6273
6274,21,TCP,FTP,6274
6275,443,TCP,HTTPS,6275
6276,443,TCP,HTTPS,6276
6277,443,TCP,HTTPS,6277
6278,80,TCP,HTTP,6278
6279,443,TCP,HTTPS,6279
6280,80,TCP,HTTP,6280
6281,443,TCP,HTTPS,6281
6282,21,TCP,FTP,6282
6283,53,TCP,DNS,6283
6284,53,UDP,DNS,6284
6285,443,TCP,HTTPS,6285
6286,53,UDP,DNS,6286
6287,443,TCP,HTTPS,6287
6288,137,UDP,HTTPS,6288
6289,443,TCP,HTTPS,6289
6290,443,TCP,HTTPS,6290
6291,53,UDP,DNS,6291
6292,3128,TCP,HTTP,6292
6293,443,TCP,HTTPS,6293
6294,443,TCP,HTTPS,6294
6295,443,TCP,HTTPS,6295
6296,443,TCP,HTTPS,6296
6297,443,TCP,HTTPS,6297
6298,443,TCP,HTTPS,6298
6299,443,TCP,HTTPS,6299
6300,80,TCP,HTTP,6300
6301,21,TCP,FTP,6301
6302,443,TCP,HTTPS,6302
6303,80,TCP,HTTP,6303
6304,80,TCP,HTTP,6304
6305,443,TCP,HTTPS,6305
6306,443,TCP,HTTPS,6306
6307,80,TCP,HTTP,6307
6308,443,TCP,HTTPS,6308
6309,53,UDP,DNS,6309
6310,443,UDP,HTTPS,6310
6311,443,TCP,HTTPS,6311
6312,443,TCP,HTTPS,6312
6313,443,TCP,HTTPS,6313
6314,53,UDP,DNS,6314
6315,21,TCP,FTP,6315
6316,5060,TCP,HTTPS,6316
6317,443,TCP,HTTPS,6317
6318,138,UDP,HPSERVICE,6318
6319,53,UDP,DNS,6319
6320,443,TCP,HTTPS,6320
6321,53,UDP,DNS,6321
6322,21,TCP,FTP,6322
6323,53,UDP,DNS,6323
6324,443,TCP,HTTPS,6324
6325,21,TCP,FTP,6325
6326,3128,TCP,UBIQUITY,6326
6327,500,TCP,HTTPS,6327
6328,80,TCP,HTTP,6328
6329,443,TCP,HTTPS,6329
6330,3128,TCP,HTTP,6330
6331,21,TCP,FTP,6331
6332,443,TCP,HTTPS,6332
6333,443,TCP,HTTPS,6333
6334,443,TCP,HTTPS,6334
6335,443,TCP,HTTPS,6335
6336,443,TCP,HTTPS,6336
6337,21,TCP,FTP,6337
6338,10051,TCP,ZABBIX,6338
6339,80,TCP,HTTP,6339
6340,80,TCP,HTTP,6340
6341,10051,UDP,SIP,6341
6342,443,TCP,HTTPS,6342
6343,443,TCP,HTTPS,6343
6344,443,TCP,HTTPS,6344
6345,80,TCP,HTTP,6345
6346,500,TCP,PGSQL,6346
6347,9100,TCP,SSH,6347
6348,80,TCP,HTTP,6348
6349,443,TCP,HTTPS,6349
6350,443,TCP,HTTPS,6350
6351,443,TCP,HTTPS,6351
6352,5061,UDP,TELNET,6352
6353,443,TCP,HTTPS,6353
6354,443,TCP,HTTPS,6354
6355,3389,TCP,SSH,6355
6356,21,TCP,FTP,6356
6357,443,TCP,HTTPS,6357
6358,5222,TCP,XMPP,6358
6359,22,TCP,SSH,6359
6360,3128,TCP,HTTP,6360
6361,80,TCP,HTTP,6361
6362,80,TCP,HTTP,6362
6363,443,TCP,HTTPS,6363
6364,443,TCP,HTTPS,6364
6365,443,TCP,HTTPS,6365
6366,443,TCP,HTTPS,6366
6367,443,TCP,HTTPS,6367
6368,443,TCP,HTTPS,6368
6369,443,TCP,HTTPS,6369
6370,443,TCP,HTTPS,6370
6371,443,TCP,HTTPS,6371
6372,53,UDP,DNS,6372
6373,53,UDP,DNS,6373
6374,443,TCP,HTTPS,6374
6375,443,TCP,HTTPS,6375
6376,443,TCP,HTTPS,6376
6377,443,TCP,HTTPS,6377
6378,443,TCP,HTTPS,6378
6379,5900,UDP,TELNET,6379
6380,443,TCP,HTTPS,6380
6381,80,TCP,HTTP,6381
6382,443,TCP,HTTPS,6382
6383,443,TCP,HTTPS,6383
6384,443,TCP,HTTPS,6384
6385,443,TCP,HTTPS,6385
6386,443,TCP,HTTPS,6386
6387,137,TCP,MSSQL,6387
6388,6969,UDP,ACMSODA,6388
6389,443,TCP,HTTPS,6389
6390,53,UDP,DNS,6390
6391,5222,TCP,XMPP,6391
6392,443,TCP,HTTPS,6392
6393,443,TCP,HTTPS,6393
6394,443,TCP,HTTPS,6394
6395,443,TCP,HTTPS,6395
6396,443,TCP,HTTPS,6396
6397,445,TCP,IRDMI,6397
6398,53,UDP,DNS,6398
6399,443,TCP,HTTPS,6399
6400,21,TCP,FTP,6400
6401,443,TCP,HTTPS,6401
6402,443,TCP,HTTPS,6402
6403,443,TCP,HTTPS,6403
6404,443,TCP,HTTPS,6404
6405,53,TCP,DNS,6405
6406,23,TCP,VNC,6406
6407,80,TCP,HTTP,6407
6408,443,TCP,HTTPS,6408
6409,443,TCP,HTTPS,6409
6410,443,TCP,HTTPS,6410
6411,53,UDP,DNS,6411
6412,443,TCP,HTTPS,6412
6413,5222,TCP,XMPP,6413
6414,21,TCP,FTP,6414
6415,80,TCP,HTTP,6415
6416,443,TCP,HTTPS,6416
6417,53,UDP,DNS,6417
6418,443,TCP,HTTPS,6418
6419,21,TCP,FTP,6419
6420,53,UDP,DNS,6420
6421,21,TCP,FTP,6421
6422,443,TCP,HTTPS,6422
6423,443,TCP,HTTPS,6423
6424,3128,TCP,HTTP,6424
6425,993,TCP,IMAP4,6425
6426,443,TCP,HTTPS,6426
6427,80,TCP,HTTP,6427
6428,443,TCP,HTTPS,6428
6429,443,TCP,HTTPS,6429
6430,443,TCP,HTTPS,6430
6431,21,TCP,FTP,6431
6432,443,TCP,HTTPS,6432
6433,443,TCP,HTTPS,6433
6434,500,TCP,PGSQL,6434
6435,443,UDP,HTTPS,6435
6436,5222,TCP,XMPP,6436
6437,443,TCP,HTTPS,6437
6438,443,UDP,HTTPS,6438
6439,53,UDP,DNS,6439
6440,10051,TCP,ZABBIX,6440
6441,80,TCP,HTTP,6441
6442,443,TCP,HTTPS,6442
6443,21,TCP,FTP,6443
6444,443,TCP,HTTPS,6444
6445,21,UDP,FTP,6445
6446,443,TCP,HTTPS,6446
6447,53,UDP,DNS,6447
6448,80,TCP,HTTP,6448
6449,80,TCP,HTTP,6449
6450,443,TCP,HTTPS,6450
6451,21,TCP,FTP,6451
6452,53,UDP,DNS,6452
6453,443,TCP,HTTPS,6453
6454,443,TCP,HTTPS,6454
6455,443,TCP,HTTPS,6455
6456,137,TCP,IRDMI,6456
6457,443,TCP,HTTPS,6457
6458,5900,TCP,RDP,6458
6459,443,TCP,HTTPS,6459
6460,443,TCP,HTTPS,6460
6461,443,TCP,HTTPS,6461
6462,443,TCP,HTTPS,6462
6463,443,TCP,HTTPS,6463
6464,53,UDP,DNS,6464
6465,53,UDP,DNS,6465
6466,80,TCP,HTTP,6466
6467,443,TCP,HTTPS,6467
6468,443,TCP,HTTPS,6468
6469,443,TCP,HTTPS,6469
6470,443,TCP,HTTPS,6470
6471,443,TCP,HTTPS,6471
6472,443,TCP,HTTPS,6472
6473,443,TCP,HTTPS,6473
6474,53,UDP,DNS,6474
6475,443,TCP,HTTPS,6475
6476,443,TCP,HTTPS,6476
6477,5222,TCP,XMPP,6477
6478,443,TCP,HTTPS,6478
6479,5222,TCP,XMPP,6479
6480,443,TCP,HTTPS,6480
6481,443,TCP,HTTPS,6481
6482,443,TCP,HTTPS,6482
6483,443,TCP,HTTPS,6483
6484,53,UDP,DNS,6484
6485,3389,TCP,MDS,6485
6486,80,TCP,HTTP,6486
6487,443,TCP,HTTPS,6487
6488,443,TCP,HTTPS,6488
6489,443,TCP,HTTPS,6489
6490,443,TCP,HTTPS,6490
6491,21,TCP,FTP,6491
6492,443,TCP,HTTPS,6492
6493,443,TCP,HTTPS,6493
6494,21,TCP,FTP,6494
6495,443,TCP,HTTPS,6495
6496,80,TCP,HTTP,6496
6497,53,UDP,DNS,6497
6498,443,TCP,HTTPS,6498
6499,443,TCP,HTTPS,6499
6500,443,TCP,HTTPS,6500
6501,53,UDP,DNS,6501
6502,443,TCP,HTTPS,6502
6503,443,TCP,HTTPS,6503
6504,443,TCP,HTTPS,6504
6505,161,UDP,SNMP,6505
6506,443,TCP,HTTPS,6506
6507,443,TCP,HTTPS,6507
6508,21,TCP,FTP,6508
6509,6969,UDP,ACMSODA,6509
6510,443,TCP,HTTPS,6510
6511,80,TCP,HTTP,6511
6512,443,TCP,HTTPS,6512
6513,443,TCP,HTTPS,6513
6514,443,TCP,HTTPS,6514
6515,443,TCP,HTTPS,6515
6516,443,TCP,HTTPS,6516
6517,21,TCP,FTP,6517
6518,443,TCP,HTTPS,6518
6519,443,TCP,HTTPS,6519
6520,1433,UDP,EMS,6520
6521,53,UDP,DNS,6521
6522,443,TCP,HTTPS,6522
6523,443,UDP,HTTPS,6523
6524,3128,TCP,HTTP,6524
6525,443,TCP,HTTPS,6525
6526,53,UDP,ISAKMP,6526
6527,443,TCP,HTTPS,6527
6528,443,TCP,HTTPS,6528
6529,443,TCP,HTTPS,6529
6530,587,TCP,ZABBIX,6530
6531,443,TCP,HTTPS,6531
6532,80,TCP,HTTP,6532
6533,443,UDP,HTTPS,6533
6534,443,TCP,HTTPS,6534
6535,443,TCP,HTTPS,6535
6536,53,UDP,DNS,6536
6537,53,UDP,DNS,6537
6538,53,UDP,DNS,6538
6539,443,TCP,HTTPS,6539
6540,443,TCP,HTTPS,6540
6541,443,TCP,HTTPS,6541
6542,443,TCP,HTTPS,6542
6543,443,TCP,HTTPS,6543
6544,500,TCP,SIP,6544
6545,443,TCP,HTTPS,6545
6546,443,TCP,HTTPS,6546
6547,443,TCP,HTTPS,6547
6548,443,TCP,HTTPS,6548
6549,3128,TCP,HTTP,6549
6550,23,UDP,MDS,6550
6551,443,TCP,HTTPS,6551
6552,443,TCP,HTTPS,6552
6553,80,TCP,HTTP,6553
6554,10051,TCP,ZABBIX,6554
6555,21,TCP,FTP,6555
6556,137,TCP,FTP,6556
6557,443,TCP,HTTPS,6557
6558,10051,TCP,ZABBIX,6558
6559,53,UDP,DNS,6559
6560,443,TCP,HTTPS,6560
6561,443,TCP,HTTPS,6561
6562,443,TCP,HTTPS,6562
6563,10001,UDP,ICAP,6563
6564,6969,UDP,ACMSODA,6564
6565,443,TCP,HTTPS,6565
6566,443,TCP,HTTPS,6566
6567,443,TCP,HTTPS,6567
6568,443,TCP,HTTPS,6568
6569,443,TCP,HTTPS,6569
6570,80,TCP,HTTP,6570
6571,443,TCP,HTTPS,6571
6572,443,UDP,HTTPS,6572
6573,21,TCP,FTP,6573
6574,53,UDP,DNS,6574
6575,443,UDP,HTTPS,6575
6576,443,TCP,HTTPS,6576
6577,80,TCP,HTTP,6577
6578,443,TCP,HTTPS,6578
6579,443,TCP,HTTPS,6579
6580,443,TCP,HTTPS,6580
6581,21,TCP,FTP,6581
6582,53,UDP,DNS,6582
6583,443,TCP,HTTPS,6583
6584,443,TCP,HTTPS,6584
6585,443,TCP,HTTPS,6585
6586,53,UDP,DNS,6586
6587,443,TCP,HTTPS,6587
6588,443,TCP,HTTPS,6588
6589,443,TCP,HTTPS,6589
6590,80,TCP,HTTP,6590
6591,500,TCP,UBIQUITY,6591
6592,443,TCP,HTTPS,6592
6593,443,TCP,HTTPS,6593
6594,161,UDP,SSH,6594
6595,443,TCP,HTTPS,6595
6596,80,TCP,HTTP,6596
6597,80,TCP,HTTP,6597
6598,21,TCP,FTP,6598
6599,5060,TCP,NETBIOS,6599
6600,443,TCP,HTTPS,6600
6601,443,TCP,HTTPS,6601
6602,443,TCP,HTTPS,6602
6603,1344,UDP,SSH,6603
6604,443,TCP,HTTPS,6604
6605,161,TCP,IRDMI,6605
6606,443,TCP,HTTPS,6606
6607,443,TCP,HTTPS,6607
6608,1433,UDP,ZABBIX,6608
6609,443,TCP,HTTPS,6609
6610,443,TCP,HTTPS,6610
6611,443,TCP,HTTPS,6611
6612,80,TCP,HTTP,6612
6613,5222,TCP,XMPP,6613
6614,443,TCP,HTTPS,6614
6615,443,TCP,HTTPS,6615
6616,443,TCP,HTTPS,6616
6617,5222,TCP,XMPP,6617
6618,443,TCP,HTTPS,6618
6619,443,TCP,HTTPS,6619
6620,443,TCP,HTTPS,6620
6621,443,TCP,HTTPS,6621
6622,21,TCP,FTP,6622
6623,80,TCP,HTTP,6623
6624,443,TCP,HTTPS,6624
6625,443,TCP,HTTPS,6625
6626,443,TCP,HTTPS,6626
6627,443,TCP,HTTPS,6627
6628,443,TCP,HTTPS,6628
6629,53,UDP,DNS,6629
6630,443,TCP,HTTPS,6630
6631,443,TCP,HTTPS,6631
6632,993,TCP,IMAP4,6632
6633,443,TCP,HTTPS,6633
6634,80,TCP,HTTP,6634
6635,443,TCP,HTTPS,6635
6636,443,UDP,HTTPS,6636
6637,443,TCP,HTTPS,6637
6638,443,TCP,HTTPS,6638
6639,443,TCP,HTTPS,6639
6640,53,UDP,DNS,6640
6641,443,TCP,HTTPS,6641
6642,443,TCP,HTTPS,6642
