Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
4837,8080,TCP,HTTP,4837
4838,443,TCP,HTTPS,4838
4839,53,UDP,DNS,4839
4840,21,TCP,FTP,4840
4841,443,TCP,HTTPS,4841
4842,443,TCP,HTTPS,4842
4843,443,TCP,HTTPS,4843
4844,443,TCP,HTTPS,4844
4845,53,UDP,DNS,4845
4846,53,UDP,DNS,4846
4847,21,TCP,FTP,4847
4848,443,TCP,HTTPS,4848
4849,5432,UDP,MSSQL,4849
4850,443,TCP,HTTPS,4850
4851,443,TCP,HTTPS,4851
4852,21,TCP,FTP,4852
4853,443,TCP,HTTPS,4853
4854,443,TCP,HTTPS,4854
4855,443,UDP,HTTPS,4855
4856,443,TCP,HTTPS,4856
4857,443,TCP,HTTPS,4857
4858,443,TCP,HTTPS,4858
4859,443,UDP,HTTPS,4859
4860,53,UDP,DNS,4860
4861,443,TCP,HTTPS,4861
4862,443,TCP,HTTPS,4862
4863,443,TCP,HTTPS,4863
4864,443,TCP,HTTPS,4864
4865,5432,TCP,VNC,4865
4866,443,TCP,HTTPS,4866
4867,443,TCP,HTTPS,4867
4868,443,TCP,HTTPS,4868
4869,443,TCP,HTTPS,4869
4870,443,TCP,HTTPS,4870
4871,21,TCP,FTP,4871
4872,443,TCP,HTTPS,4872
4873,443,TCP,HTTPS,4873
4874,3128,TCP,HTTP,4874
4875,80,TCP,HTTP,4875
4876,21,TCP,FTP,4876
4877,21,TCP,FTP,4877
4878,443,TCP,HTTPS,4878
4879,443,TCP,HTTPS,4879
4880,443,TCP,HTTPS,4880
4881,53,UDP,DNS,4881
4882,443,TCP,HTTPS,4882
4883,443,TCP,HTTPS,4883
4884,443,TCP,HTTPS,4884
4885,80,TCP,HTTP,4885
4886,53,UDP,DNS,4886
4887,443,TCP,HTTPS,4887
4888,443,TCP,HTTPS,4888
4889,3689,UDP,SSH,4889
4890,80,UDP,HTTP,4890
4891,21,TCP,FTP,4891
4892,443,TCP,HTTPS,4892
4893,53,UDP,DNS,4893
4894,443,TCP,HTTPS,4894
4895,443,TCP,HTTPS,4895
4896,21,TCP,FTP,4896
4897,53,UDP,DNS,4897
4898,443,TCP,HTTPS,4898
4899,443,TCP,HTTPS,4899
4900,443,TCP,HTTPS,4900
4901,5222,TCP,XMPP,4901
4902,443,TCP,HTTPS,4902
4903,443,TCP,HTTPS,4903
4904,443,TCP,HTTPS,4904
4905,53,UDP,DNS,4905
4906,443,TCP,HTTPS,4906
4907,53,UDP,DNS,4907
4908,443,TCP,HTTPS,4908
4909,1344,UDP,MDS,4909
4910,443,TCP,HTTPS,4910
4911,443,TCP,HTTPS,4911
4912,443,TCP,HTTPS,4912
4913,9100,UDP,DAAPD,4913
4914,443,TCP,HTTPS,4914
4915,443,TCP,HTTPS,4915
4916,22,TCP,PGSQL,4916
4917,443,TCP,HTTPS,4917
4918,3128,TCP,HTTP,4918
4919,443,TCP,HTTPS,4919
4920,443,TCP,HTTPS,4920
4921,443,TCP,HTTPS,4921
4922,443,TCP,HTTPS,4922
4923,443,UDP,HTTPS,4923
4924,53,UDP,DNS,4924
4925,53,TCP,MSSQL,4925
4926,443,TCP,HTTPS,4926
4927,443,UDP,HTTPS,4927
4928,443,TCP,HTTPS,4928
4929,80,TCP,HTTP,4929
4930,443,TCP,HTTPS,4930
4931,443,TCP,HTTPS,4931
4932,53,UDP,DNS,4932
4933,443,TCP,HTTPS,4933
4934,443,TCP,HTTPS,4934
4935,443,TCP,HTTPS,4935
4936,443,TCP,HTTPS,4936
4937,443,TCP,HTTPS,4937
4938,443,TCP,HTTPS,4938
4939,1433,TCP,PGSQL,4939
4940,443,TCP,HTTPS,4940
4941,53,UDP,DNS,4941
4942,443,TCP,HTTPS,4942
4943,53,UDP,DNS,4943
4944,443,TCP,HTTPS,4944
4945,443,TCP,HTTPS,4945
4946,80,TCP,HTTP,4946
4947,1433,UDP,SSH,4947
4948,5061,UDP,PGSQL,4948
4949,8000,TCP,SIP,4949
4950,443,TCP,HTTPS,4950
4951,53,UDP,DNS,4951
4952,53,UDP,DNS,4952
4953,53,UDP,DNS,4953
4954,443,TCP,HTTPS,4954
4955,53,UDP,DNS,4955
4956,443,TCP,HTTPS,4956
4957,3389,UDP,IRDMI,4957
4958,443,TCP,HTTPS,4958
4959,443,TCP,HTTPS,4959
4960,443,TCP,HTTPS,4960
4961,443,TCP,HTTPS,4961
4962,443,TCP,HTTPS,4962
4963,443,TCP,HTTPS,4963
4964,443,TCP,HTTPS,4964
4965,443,UDP,HTTPS,4965
4966,443,TCP,HTTPS,4966
4967,443,TCP,HTTPS,4967
4968,443,TCP,HTTPS,4968
4969,443,TCP,HTTPS,4969
4970,443,TCP,HTTPS,4970
4971,443,TCP,HTTPS,4971
4972,443,TCP,HTTPS,4972
4973,443,TCP,HTTPS,4973
4974,443,TCP,HTTPS,4974
4975,443,TCP,HTTPS,4975
4976,443,TCP,HTTPS,4976
4977,53,UDP,DNS,4977
4978,443,TCP,HTTPS,4978
4979,80,TCP,HTTP,4979
4980,443,TCP,HTTPS,4980
4981,53,UDP,DNS,4981
4982,443,TCP,HTTPS,4982
4983,443,TCP,HTTPS,4983
4984,443,TCP,HTTPS,4984
4985,443,TCP,HTTPS,4985
4986,21,TCP,FTP,4986
4987,443,TCP,HTTPS,4987
4988,443,TCP,HTTPS,4988
4989,443,TCP,HTTPS,4989
4990,53,UDP,DNS,4990
4991,443,TCP,HTTPS,4991
4992,443,TCP,HTTPS,4992
4993,443,TCP,HTTPS,4993
4994,443,TCP,HTTPS,4994
4995,443,TCP,HTTPS,4995
4996,443,TCP,HTTPS,4996
4997,80,TCP,HTTP,4997
4998,161,UDP,SNMP,4998
4999,443,TCP,HTTPS,4999
5000,443,TCP,HTTPS,5000
5001,53,UDP,DNS,5001
5002,443,TCP,HTTPS,5002
5003,443,TCP,HTTPS,5003
5004,80,UDP,ZABBIX,5004
5005,443,TCP,HTTPS,5005
5006,443,TCP,HTTPS,5006
5007,443,TCP,HTTPS,5007
5008,80,TCP,HTTP,5008
5009,443,TCP,HTTPS,5009
5010,80,TCP,EMS,5010
5011,5222,TCP,XMPP,5011
5012,443,TCP,HTTPS,5012
5013,53,UDP,DNS,5013
5014,443,TCP,HTTPS,5014
5015,443,TCP,HTTPS,5015
5016,443,TCP,HTTPS,5016
5017,443,TCP,HTTPS,5017
5018,443,TCP,HTTPS,5018
5019,443,TCP,HTTPS,5019
5020,21,TCP,FTP,5020
5021,443,TCP,HTTPS,5021
5022,53,UDP,DNS,5022
5023,443,TCP,HTTPS,5023
5024,53,UDP,DNS,5024
5025,21,TCP,FTP,5025
5026,443,TCP,HTTPS,5026
5027,53,UDP,DNS,5027
5028,80,TCP,FTP,5028
5029,80,TCP,HTTP,5029
5030,21,TCP,FTP,5030
5031,10051,TCP,ZABBIX,5031
5032,443,TCP,HTTPS,5032
5033,53,UDP,DNS,5033
5034,53,UDP,DNS,5034
5035,80,TCP,HTTP,5035
5036,443,TCP,HTTPS,5036
5037,993,TCP,IMAP4,5037
5038,53,UDP,DNS,5038
5039,5222,TCP,XMPP,5039
5040,443,TCP,HTTPS,5040
5041,443,TCP,HTTPS,5041
5042,80,TCP,HTTP,5042
5043,443,TCP,HTTPS,5043
5044,53,UDP,DNS,5044
5045,443,TCP,HTTPS,5045
5046,443,TCP,HTTPS,5046
5047,443,TCP,HTTPS,5047
5048,443,TCP,HTTPS,5048
5049,443,TCP,HTTPS,5049
5050,53,UDP,DNS,5050
5051,443,TCP,HTTPS,5051
5052,53,UDP,DNS,5052
5053,443,TCP,HTTPS,5053
5054,443,TCP,HTTPS,5054
5055,443,TCP,HTTPS,5055
5056,443,TCP,HTTPS,5056
5057,500,UDP,XMPP,5057
5058,443,TCP,HTTPS,5058
5059,443,UDP,HTTPS,5059
5060,80,TCP,HTTP,5060
5061,5222,TCP,XMPP,5061
5062,80,TCP,HTTP,5062
5063,443,TCP,HTTPS,5063
5064,443,TCP,HTTPS,5064
5065,443,TCP,HTTPS,5065
5066,443,TCP,HTTPS,5066
5067,5222,TCP,XMPP,5067
5068,443,UDP,HTTPS,5068
5069,53,UDP,DNS,5069
5070,443,TCP,HTTPS,5070
5071,443,TCP,HTTPS,5071
5072,443,UDP,HTTPS,5072
5073,443,TCP,HTTPS,5073
5074,53,UDP,DNS,5074
5075,22,TCP,SSH,5075
5076,443,TCP,HTTPS,5076
5077,443,TCP,HTTPS,5077
5078,80,TCP,HTTP,5078
5079,443,TCP,HTTPS,5079
5080,80,TCP,HTTP,5080
5081,443,TCP,HTTPS,5081
5082,443,TCP,HTTPS,5082
5083,137,TCP,HTTPS,5083
5084,53,UDP,DNS,5084
5085,443,TCP,HTTPS,5085
5086,6969,TCP,IMAP4,5086
5087,80,TCP,HTTP,5087
5088,443,TCP,HTTPS,5088
5089,443,TCP,HTTPS,5089
5090,443,TCP,HTTPS,5090
5091,80,TCP,HTTP,5091
5092,53,UDP,DNS,5092
5093,443,TCP,HTTPS,5093
5094,53,UDP,DNS,5094
5095,445,TCP,SSH,5095
5096,443,TCP,HTTPS,5096
5097,443,TCP,HTTPS,5097
5098,443,TCP,HTTPS,5098
5099,53,UDP,DNS,5099
5100,443,TCP,HTTPS,5100
5101,443,TCP,HTTPS,5101
5102,443,TCP,HTTPS,5102
5103,443,TCP,HTTPS,5103
5104,443,TCP,HTTPS,5104
5105,6969,TCP,ISAKMP,5105
5106,443,TCP,HTTPS,5106
5107,80,UDP,HTTP,5107
5108,161,TCP,IMAP4,5108
5109,21,TCP,FTP,5109
5110,443,TCP,HTTPS,5110
5111,993,UDP,HPSERVICE,5111
5112,443,TCP,HTTPS,5112
5113,8080,UDP,TELNET,5113
5114,80,TCP,HTTP,5114
5115,443,TCP,HTTPS,5115
5116,443,TCP,HTTPS,5116
5117,443,TCP,HTTPS,5117
5118,443,TCP,HTTPS,5118
5119,53,UDP,DNS,5119
5120,443,TCP,HTTPS,5120
5121,53,UDP,DNS,5121
5122,443,TCP,HTTPS,5122
5123,443,TCP,HTTPS,5123
5124,443,TCP,HTTPS,5124
5125,443,TCP,HTTPS,5125
5126,443,TCP,HTTPS,5126
5127,443,TCP,HTTPS,5127
5128,443,TCP,HTTPS,5128
5129,443,TCP,HTTPS,5129
5130,443,TCP,HTTPS,5130
5131,53,UDP,DNS,5131
5132,80,TCP,HTTP,5132
5133,443,TCP,HTTPS,5133
5134,443,TCP,HTTPS,5134
5135,443,TCP,HTTPS,5135
5136,443,TCP,HTTPS,5136
5137,3389,TCP,HPSERVICE,5137
5138,443,TCP,HTTPS,5138
5139,80,TCP,HTTP,5139
5140,21,TCP,FTP,5140
5141,443,TCP,HTTPS,5141
5142,443,TCP,HTTPS,5142
5143,443,TCP,HTTPS,5143
5144,6969,UDP,DNS,5144
5145,5222,TCP,XMPP,5145
5146,443,TCP,HTTPS,5146
5147,443,TCP,HTTPS,5147
5148,443,TCP,HTTPS,5148
5149,80,TCP,HTTP,5149
5150,443,TCP,HTTPS,5150
5151,53,UDP,DNS,5151
5152,443,TCP,HTTPS,5152
5153,21,TCP,FTP,5153
5154,443,TCP,HTTPS,5154
5155,443,TCP,HTTPS,5155
5156,443,TCP,HTTPS,5156
5157,443,TCP,HTTPS,5157
5158,80,TCP,HTTP,5158
5159,443,TCP,HTTPS,5159
5160,443,TCP,HTTPS,5160
5161,443,TCP,HTTPS,5161
5162,80,TCP,HTTP,5162
5163,23,TCP,VNC,5163
5164,21,TCP,FTP,5164
5165,443,TCP,HTTPS,5165
5166,80,TCP,HTTP,5166
5167,443,TCP,HTTPS,5167
5168,443,TCP,HTTPS,5168
5169,443,TCP,HTTPS,5169
5170,53,UDP,DNS,5170
5171,443,TCP,HTTPS,5171
5172,21,TCP,FTP,5172
5173,443,TCP,HTTPS,5173
5174,53,UDP,NETBIOS,5174
5175,21,TCP,FTP,5175
5176,443,UDP,HTTPS,5176
5177,443,TCP,HTTPS,5177
5178,53,UDP,DNS,5178
5179,161,UDP,SNMP,5179
5180,443,TCP,HTTPS,5180
5181,443,TCP,HTTPS,5181
5182,443,TCP,HTTPS,5182
5183,21,TCP,EMS,5183
5184,443,TCP,HTTPS,5184
5185,443,TCP,HTTPS,5185
5186,443,TCP,HTTPS,5186
5187,443,TCP,HTTPS,5187
5188,443,TCP,HTTPS,5188
5189,443,UDP,DAAPD,5189
5190,80,TCP,HTTP,5190
5191,443,TCP,HTTPS,5191
5192,443,TCP,HTTPS,5192
5193,443,TCP,HTTPS,5193
5194,53,UDP,DNS,5194
5195,443,TCP,HTTPS,5195
5196,443,TCP,HTTPS,5196
5197,53,UDP,DNS,5197
5198,443,UDP,HTTPS,5198
5199,443,TCP,HTTPS,5199
5200,80,TCP,HTTP,5200
5201,443,TCP,HTTPS,5201
5202,8000,TCP,HTTPS,5202
5203,1433,TCP,EMS,5203
5204,443,TCP,HTTPS,5204
5205,443,TCP,HTTPS,5205
5206,443,TCP,HTTPS,5206
5207,53,UDP,DNS,5207
5208,443,TCP,HTTPS,5208
5209,443,TCP,HTTPS,5209
5210,443,UDP,HTTPS,5210
5211,443,TCP,HTTPS,5211
5212,443,TCP,HTTPS,5212
5213,53,TCP,DNS,5213
5214,443,TCP,HTTPS,5214
5215,443,TCP,HTTPS,5215
5216,80,TCP,HTTP,5216
5217,443,TCP,HTTPS,5217
5218,443,TCP,HTTPS,5218
5219,443,TCP,HTTPS,5219
5220,443,TCP,HTTPS,5220
5221,5222,TCP,XMPP,5221
5222,443,TCP,HTTPS,5222
5223,443,TCP,HTTPS,5223
5224,443,TCP,HTTPS,5224
5225,443,TCP,HTTPS,5225
5226,443,TCP,HTTPS,5226
5227,443,TCP,HTTPS,5227
5228,443,TCP,HTTPS,5228
5229,443,TCP,HTTPS,5229
5230,53,UDP,DNS,5230
5231,443,TCP,HTTPS,5231
5232,443,TCP,HTTPS,5232
5233,80,TCP,HTTP,5233
5234,53,UDP,DNS,5234
5235,443,TCP,HTTPS,5235
5236,443,TCP,HTTPS,5236
5237,443,TCP,HTTPS,5237
5238,21,TCP,FTP,5238
5239,5222,TCP,XMPP,5239
5240,443,TCP,HTTPS,5240
5241,443,TCP,HTTPS,5241
5242,3389,UDP,PGSQL,5242
5243,443,TCP,HTTPS,5243
5244,21,TCP,FTP,5244
5245,443,TCP,HTTPS,5245
5246,80,TCP,HTTP,5246
5247,80,TCP,HTTP,5247
5248,443,TCP,HTTPS,5248
5249,80,TCP,HTTP,5249
5250,80,TCP,HTTP,5250
5251,53,UDP,DNS,5251
5252,443,TCP,HTTPS,5252
5253,53,UDP,DNS,5253
5254,443,TCP,HTTPS,5254
5255,53,UDP,DNS,5255
5256,443,TCP,HTTPS,5256
5257,443,TCP,HTTPS,5257
5258,443,TCP,HTTPS,5258
5259,443,TCP,HTTPS,5259
5260,443,TCP,HTTPS,5260
5261,23,TCP,RDP,5261
5262,443,TCP,HTTPS,5262
5263,443,TCP,HTTPS,5263
5264,80,TCP,HTTP,5264
5265,443,TCP,HTTPS,5265
5266,443,TCP,HTTPS,5266
5267,443,TCP,HTTPS,5267
5268,443,TCP,HTTPS,5268
5269,443,TCP,HTTPS,5269
5270,443,TCP,HTTPS,5270
5271,53,UDP,DNS,5271
5272,443,TCP,HTTPS,5272
5273,443,TCP,HTTPS,5273
5274,443,TCP,HTTPS,5274
5275,443,UDP,HTTPS,5275
5276,443,TCP,HTTPS,5276
5277,80,TCP,HTTP,5277
5278,443,TCP,HTTPS,5278
5279,161,TCP,MSSQL,5279
5280,443,TCP,HTTPS,5280
5281,8080,UDP,HTTP,5281
5282,443,TCP,HTTPS,5282
5283,53,UDP,DNS,5283
5284,5060,TCP,ACMSODA,5284
5285,21,TCP,FTP,5285
5286,1433,TCP,EMS,5286
5287,80,TCP,HTTP,5287
5288,443,TCP,HTTPS,5288
5289,443,UDP,HTTPS,5289
5290,5060,UDP,RDP,5290
5291,443,TCP,HTTPS,5291
5292,443,TCP,HTTPS,5292
5293,53,TCP,DNS,5293
5294,53,UDP,DNS,5294
5295,443,TCP,HTTPS,5295
5296,443,TCP,HTTPS,5296
5297,80,TCP,HTTP,5297
5298,443,TCP,HTTPS,5298
5299,21,TCP,FTP,5299
5300,443,TCP,HTTPS,5300
5301,443,TCP,HTTPS,5301
5302,587,UDP,IRDMI,5302
5303,443,TCP,HTTPS,5303
5304,443,TCP,HTTPS,5304
5305,443,TCP,HTTPS,5305
5306,443,TCP,HTTPS,5306
5307,53,TCP,DNS,5307
5308,443,TCP,HTTPS,5308
5309,53,UDP,DNS,5309
5310,443,TCP,HTTPS,5310
5311,53,UDP,DNS,5311
5312,443,TCP,HTTPS,5312
5313,443,TCP,HTTPS,5313
5314,443,TCP,HTTPS,5314
5315,443,TCP,HTTPS,5315
5316,443,TCP,HTTPS,5316
5317,53,UDP,ISAKMP,5317
5318,443,TCP,HTTPS,5318
5319,443,TCP,HTTPS,5319
5320,443,TCP,HTTPS,5320
5321,443,TCP,HTTPS,5321
5322,443,TCP,HTTPS,5322
5323,80,TCP,HTTP,5323
5324,500,UDP,XMPP,5324
5325,443,TCP,HTTPS,5325
5326,80,TCP,HTTP,5326
5327,443,TCP,HTTPS,5327
5328,443,TCP,HTTPS,5328
5329,53,UDP,DNS,5329
5330,21,TCP,FTP,5330
5331,443,TCP,HTTPS,5331
5332,443,TCP,HTTPS,5332
5333,443,TCP,HTTPS,5333
5334,443,TCP,HTTPS,5334
5335,445,UDP,DNS,5335
5336,443,TCP,HTTPS,5336
5337,443,TCP,HTTPS,5337
5338,443,UDP,HTTPS,5338
5339,443,TCP,HTTPS,5339
5340,443,TCP,HTTPS,5340
5341,443,TCP,HTTPS,5341
5342,443,TCP,HTTPS,5342
5343,443,TCP,HTTPS,5343
5344,443,TCP,HTTPS,5344
5345,443,TCP,HTTPS,5345
5346,80,UDP,HTTP,5346
5347,53,UDP,DNS,5347
5348,443,TCP,HTTPS,5348
5349,8080,TCP,HTTP,5349
5350,8080,TCP,EMS,5350
5351,443,TCP,HTTPS,5351
5352,443,TCP,HTTPS,5352
5353,80,TCP,HTTP,5353
5354,443,TCP,HTTPS,5354
5355,443,TCP,HTTPS,5355
5356,443,UDP,HTTPS,5356
5357,443,TCP,HTTPS,5357
5358,443,TCP,HTTPS,5358
5359,443,TCP,HTTPS,5359
5360,53,UDP,DNS,5360
5361,443,TCP,HTTPS,5361
5362,138,TCP,ACMSODA,5362
5363,8000,UDP,NETBIOS,5363
5364,443,TCP,HTTPS,5364
5365,443,TCP,HTTPS,5365
5366,443,TCP,HTTPS,5366
5367,443,TCP,HTTPS,5367
5368,53,UDP,DNS,5368
5369,443,TCP,HTTPS,5369
5370,443,TCP,HTTPS,5370
5371,443,TCP,HTTPS,5371
5372,80,TCP,HTTP,5372
5373,443,TCP,HTTPS,5373
5374,443,TCP,HTTPS,5374
5375,443,TCP,HTTPS,5375
5376,443,TCP,HTTPS,5376
5377,3389,UDP,IRDMI,5377
5378,53,UDP,DNS,5378
5379,22,UDP,VNC,5379
5380,443,TCP,HTTPS,5380
5381,5222,TCP,XMPP,5381
5382,443,TCP,HTTPS,5382
5383,21,TCP,FTP,5383
5384,443,TCP,HTTPS,5384
5385,443,TCP,HTTPS,5385
5386,138,UDP,ZABBIX,5386
5387,443,TCP,HTTPS,5387
5388,8080,UDP,SNMP,5388
5389,443,TCP,HTTPS,5389
5390,80,TCP,HTTP,5390
5391,443,TCP,HTTPS,5391
5392,443,TCP,HTTPS,5392
5393,5432,UDP,MSSQL,5393
5394,5222,TCP,XMPP,5394
5395,443,TCP,HTTPS,5395
5396,5222,TCP,XMPP,5396
5397,443,TCP,HTTPS,5397
5398,443,TCP,HTTPS,5398
5399,443,TCP,HTTPS,5399
5400,21,TCP,FTP,5400
5401,443,TCP,HTTPS,5401
5402,8000,TCP,UBIQUITY,5402
5403,53,UDP,DNS,5403
5404,443,TCP,HTTPS,5404
5405,443,TCP,HTTPS,5405
5406,443,TCP,HTTPS,5406
5407,443,TCP,HTTPS,5407
5408,443,TCP,HTTPS,5408
5409,443,TCP,HTTPS,5409
5410,21,TCP,FTP,5410
5411,443,TCP,HTTPS,5411
5412,443,TCP,HTTPS,5412
5413,53,UDP,DNS,5413
5414,80,TCP,HTTP,5414
5415,443,TCP,HTTPS,5415
5416,443,UDP,HTTPS,5416
5417,161,TCP,DAAPD,5417
5418,443,TCP,HTTPS,5418
5419,443,TCP,HTTPS,5419
5420,80,TCP,HTTP,5420
5421,443,TCP,HTTPS,5421
5422,80,TCP,HTTP,5422
5423,443,TCP,HTTPS,5423
5424,10051,TCP,ZABBIX,5424
5425,443,TCP,HTTPS,5425
5426,443,TCP,HTTPS,5426
5427,53,UDP,DNS,5427
5428,443,TCP,HTTPS,5428
5429,5222,TCP,XMPP,5429
5430,443,TCP,HTTPS,5430
5431,443,TCP,HTTPS,5431
5432,80,TCP,HTTP,5432
5433,10051,TCP,ZABBIX,5433
5434,53,UDP,DNS,5434
5435,443,TCP,HTTPS,5435
5436,3128,TCP,HTTP,5436
5437,21,TCP,FTP,5437
5438,80,TCP,HTTP,5438
5439,443,TCP,HTTPS,5439
5440,443,TCP,HTTPS,5440
5441,443,TCP,HTTPS,5441
5442,443,TCP,HTTPS,5442
5443,443,TCP,HTTPS,5443
5444,443,TCP,HTTPS,5444
5445,5060,TCP,HTTPS,5445
5446,443,TCP,HTTPS,5446
5447,3128,TCP,HTTP,5447
5448,5222,TCP,XMPP,5448
5449,443,TCP,HTTPS,5449
5450,5222,TCP,XMPP,5450
5451,443,TCP,HTTPS,5451
5452,443,TCP,HTTPS,5452
5453,80,TCP,HTTP,5453
5454,443,TCP,HTTPS,5454
5455,443,TCP,HTTPS,5455
5456,21,TCP,FTP,5456
5457,443,TCP,HTTPS,5457
5458,443,TCP,HTTPS,5458
5459,53,UDP,DNS,5459
5460,138,TCP,ACMSODA,5460
5461,443,UDP,HTTPS,5461
5462,443,TCP,HTTPS,5462
5463,443,TCP,HTTPS,5463
5464,10051,TCP,ZABBIX,5464
5465,10051,UDP,PGSQL,5465
5466,443,TCP,HTTPS,5466
5467,443,TCP,HTTPS,5467
5468,443,TCP,HTTPS,5468
5469,80,TCP,HTTP,5469
5470,443,TCP,HTTPS,5470
5471,53,UDP,DNS,5471
5472,80,TCP,HTTP,5472
5473,443,TCP,HTTPS,5473
5474,443,TCP,HTTPS,5474
5475,23,UDP,FTP,5475
5476,53,UDP,DNS,5476
5477,53,UDP,DNS,5477
5478,445,UDP,HTTP,5478
5479,443,TCP,HTTPS,5479
5480,443,TCP,HTTPS,5480
5481,21,TCP,FTP,5481
5482,443,TCP,HTTPS,5482
5483,5061,UDP,HTTPS,5483
5484,21,TCP,FTP,5484
5485,443,UDP,HTTPS,5485
5486,53,UDP,DNS,5486
5487,443,TCP,HTTPS,5487
5488,138,TCP,ACMSODA,5488
5489,443,TCP,HTTPS,5489
5490,443,TCP,HTTPS,5490
5491,53,UDP,DNS,5491
5492,443,TCP,HTTPS,5492
5493,53,UDP,DNS,5493
5494,443,TCP,HTTPS,5494
5495,53,UDP,DNS,5495
5496,443,TCP,HTTPS,5496
5497,80,TCP,HTTP,5497
5498,53,UDP,DNS,5498
5499,443,TCP,HTTPS,5499
5500,21,TCP,FTP,5500
5501,10001,UDP,UBIQUITY,5501
5502,21,TCP,FTP,5502
5503,443,TCP,HTTPS,5503
5504,80,TCP,HTTP,5504
5505,443,TCP,HTTPS,5505
5506,443,TCP,HTTPS,5506
5507,5060,TCP,NETBIOS,5507
5508,80,TCP,HTTP,5508
5509,53,UDP,DNS,5509
5510,443,TCP,HTTPS,5510
5511,443,TCP,HTTPS,5511
5512,443,TCP,UBIQUITY,5512
5513,443,TCP,HTTPS,5513
5514,443,TCP,HTTPS,5514
5515,53,UDP,DNS,5515
5516,443,UDP,HTTPS,5516
5517,443,TCP,HTTPS,5517
5518,443,TCP,HTTPS,5518
5519,443,TCP,HTTPS,5519
5520,443,TCP,HTTPS,5520
5521,80,TCP,HTTP,5521
5522,443,UDP,HTTPS,5522
5523,443,UDP,HTTPS,5523
5524,3128,TCP,HTTP,5524
5525,443,TCP,HTTPS,5525
5526,53,UDP,DNS,5526
5527,443,TCP,HTTPS,5527
5528,443,TCP,HTTPS,5528
5529,443,TCP,HTTPS,5529
5530,443,TCP,HTTPS,5530
5531,443,TCP,HTTPS,5531
5532,21,TCP,FTP,5532
5533,443,TCP,HTTPS,5533
5534,53,UDP,DNS,5534
5535,21,TCP,FTP,5535
5536,443,TCP,HTTPS,5536
5537,21,TCP,FTP,5537
5538,80,TCP,HTTP,5538
5539,443,TCP,HTTPS,5539
5540,443,TCP,HTTPS,5540
5541,6969,UDP,ACMSODA,5541
5542,53,UDP,DNS,5542
5543,443,TCP,HTTPS,5543
5544,443,TCP,HTTPS,5544
5545,443,TCP,HTTPS,5545
5546,10051,TCP,ZABBIX,5546
5547,443,TCP,HTTPS,5547
5548,443,TCP,HTTPS,5548
5549,53,UDP,DNS,5549
5550,443,TCP,HTTPS,5550
5551,5222,TCP,XMPP,5551
5552,161,UDP,SNMP,5552
5553,138,UDP,ZABBIX,5553
5554,10051,TCP,ZABBIX,5554
5555,443,TCP,HTTPS,5555
5556,22,UDP,TELNET,5556
5557,443,TCP,HTTPS,5557
5558,443,TCP,HTTPS,5558
5559,443,TCP,HTTPS,5559
5560,21,TCP,FTP,5560
5561,53,UDP,DNS,5561
5562,5900,UDP,TELNET,5562
5563,5222,TCP,XMPP,5563
5564,443,TCP,HTTPS,5564
5565,443,TCP,HTTPS,5565
5566,443,TCP,HTTPS,5566
5567,443,TCP,HTTPS,5567
5568,80,TCP,HTTP,5568
5569,443,TCP,HTTPS,5569
5570,443,TCP,HTTPS,5570
5571,443,TCP,HTTPS,5571
5572,443,TCP,HTTPS,5572
5573,53,UDP,DNS,5573
5574,80,TCP,HTTP,5574
5575,443,TCP,HTTPS,5575
5576,3128,TCP,HTTP,5576
5577,21,TCP,FTP,5577
5578,443,TCP,HTTPS,5578
5579,443,TCP,HTTPS,5579
5580,53,UDP,DNS,5580
5581,443,TCP,HTTPS,5581
5582,21,UDP,ACMSODA,5582
5583,443,TCP,HTTPS,5583
5584,80,TCP,HTTP,5584
5585,443,TCP,HTTPS,5585
5586,53,UDP,DNS,5586
5587,5222,TCP,XMPP,5587
5588,443,TCP,HTTPS,5588
5589,443,TCP,HTTPS,5589
5590,80,TCP,HTTP,5590
5591,53,UDP,DNS,5591
5592,443,TCP,HTTPS,5592
5593,21,TCP,FTP,5593
5594,6969,TCP,ACMSODA,5594
5595,53,UDP,DNS,5595
5596,443,TCP,HTTPS,5596
5597,443,TCP,HTTPS,5597
5598,443,UDP,HTTPS,5598
5599,53,UDP,DNS,5599
5600,3128,TCP,HTTP,5600
5601,443,TCP,HTTPS,5601
5602,3128,TCP,SNMP,5602
5603,21,TCP,FTP,5603
5604,443,TCP,HTTPS,5604
5605,80,TCP,HTTP,5605
5606,443,TCP,HTTPS,5606
5607,443,TCP,HTTPS,5607
5608,80,TCP,HTTP,5608
5609,443,TCP,HTTPS,5609
5610,443,TCP,HTTPS,5610
5611,137,TCP,XMPP,5611
5612,443,TCP,HTTPS,5612
5613,443,TCP,HTTPS,5613
5614,6969,UDP,ZABBIX,5614
5615,443,TCP,HTTPS,5615
5616,443,TCP,HTTPS,5616
5617,80,TCP,HTTP,5617
5618,443,TCP,HTTPS,5618
5619,53,UDP,DNS,5619
5620,443,TCP,HTTPS,5620
5621,53,UDP,DNS,5621
5622,53,UDP,DNS,5622
5623,443,TCP,HTTPS,5623
5624,443,TCP,HTTPS,5624
5625,443,TCP,HTTPS,5625
5626,443,TCP,HTTPS,5626
5627,443,TCP,HTTPS,5627
5628,5222,TCP,XMPP,5628
